,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,400",2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,10,44710-10,39.51,274,44710,13,,
36,,"9,500",1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,14,44710-11,59.67,292,44710,3,,
37,,"12,200",1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,14,44710-11,84.93,292,44710,4,,
38,,"7,300",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,15,44710-24,49.8,306-8,44710,12,,
39,,"6,700",2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,18,44710-10,39.51,274,44710,10,,
40,,"7,000",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,19,44710-24,49.8,306-8,44710,16,,
41,,"6,500",2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,20,44710-10,39.51,274,44710,8,,
42,,"6,500",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,20,44710-24,49.8,306-8,44710,4,,
43,,"6,800",2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,20,44710-10,39.51,274,44710,14,,
44,,"10,800",1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,21,44710-11,59.67,292,44710,4,,
45,,"13,000",1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,22,44710-11,84.93,292,44710,18,,
46,,"9,800",1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,23,44710-11,59.67,292,44710,10,,
47,,"7,100",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,29,44710-24,49.8,306-8,44710,10,,
48,,"7,500",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,29,44710-24,49.8,306-8,44710,7,,
49,,"7,450",1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,29,44710-24,49.8,306-8,44710,12,,
50,,"8,800",2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,31,44710-10,49.71,274,44710,4,,
51,,"21,500",2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,3,28,44710-171,84.96,630,44710,2,,
52,,"3,950",1998,2017,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,3,8,44710-27,35.1,425-6,44710,2,,
53,,"4,050",1998,2017,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,3,20,44710-27,35.1,425-6,44710,6,,
