,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"19,000",1999,2017,원미로155번길,00037,00001,41190,01,0,4352415,원미동,0058,0001,41190,10100,1,대화,3,1,41190-72,59.958,58-1,41190,1,,
2,,"36,200",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,1,41190-74,114.344,114-1,41190,16,,
3,,"31,100",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,3,6,41190-73,84.92,151-1,41190,12,,
4,,"37,700",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,7,41190-74,114.344,114-1,41190,15,,
5,,"31,800",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,10,41190-74,84.744,114-1,41190,9,,
6,,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,11,41190-9956,57.28,144-25,41190,3,,
7,,"38,300",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,3,12,41190-74,114.344,114-1,41190,10,,
8,,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,12,41190-9956,57.28,144-25,41190,2,,
9,,"26,500",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,3,13,41190-73,59.945,151-1,41190,7,,
10,,"11,200",1987,2017,조종로78번길,00015,00000,41190,01,0,4352506,원미동,0177,0020,41190,10100,1,우진,3,25,41190-370,42.76,177-20,41190,4,,
11,,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,3,31,41190-9956,54.99,144-25,41190,3,,
12,,"22,600",2005,2017,원미로,00011,00000,41190,02,0,3185012,심곡동,0127,0001,41190,10200,1,삼융아파트오피스텔,3,1,41190-8131,66.6815,127-1,41190,4,,
13,,"9,600",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,3,1,41190-9431,15.618,145-6,41190,11,,
14,,"14,000",2005,2017,부일로,00429,00000,41190,01,0,3000019,심곡동,0458,0002,41190,10200,1,다온하브,3,1,41190-9333,22.129,458-2,41190,6,,
15,,"25,500",2007,2017,장말로362번길,00007,00000,41190,01,0,4352465,심곡동,0356,0002,41190,10200,1,기성뷰그리안,3,2,41190-8261,84.684,356-2,41190,8,,
16,,"8,300",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,4,41190-9428,12.16,142-10,41190,19,,
17,,"13,000",1979,2017,장말로362번길,00019,00000,41190,01,0,4352465,심곡동,0354,0003,41190,10200,1,도원,3,6,41190-324,55.01,354-3,41190,4,,
18,,"7,650",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,6,41190-9428,12.16,142-10,41190,13,,
19,,"20,000",2003,2017,신흥로16번길,00027,00000,41190,01,0,4352309,심곡동,0389,0001,41190,10200,1,삼융,3,6,41190-381,59.2966,389-1,41190,3,,
20,,"9,500",2014,2017,부일로,00500,00000,41190,01,0,3000019,심곡동,0145,0006,41190,10200,1,부천역푸르지오시티,3,11,41190-9431,14.628,145-6,41190,16,,
21,,"17,000",2011,2017,장말로,00369,00000,41190,01,0,3184014,심곡동,0365,0011,41190,10200,1,JN팰리스 A동,3,17,41190-8962,37.829,365-11,41190,7,,
22,,"13,000",1982,2017,신흥로22번길,00031,00000,41190,01,0,4352310,심곡동,0391,0005,41190,10200,1,오성,3,28,41190-382,65.74,391-5,41190,1,,
23,,"7,500",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,29,41190-9428,12.26,142-10,41190,16,,
24,,"7,500",2014,2017,부천로2번길,00049,00000,41190,01,0,4352169,심곡동,0142,0010,41190,10200,1,에코스마트3,3,29,41190-9428,12.26,142-10,41190,17,,
25,,"10,000",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,3,30,41190-9601,18,382-6,41190,6,,
26,,"10,200",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,3,31,41190-9601,18,382-6,41190,6,,
27,,"23,700",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,1,41190-386,54.0884,491,41190,13,,
28,,"24,350",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,2,41190-386,54.0884,491,41190,12,,
29,,"26,200",2005,2017,길주로,00371,00015,41190,01,0,3000065,춘의동,0142,0005,41190,10300,1,하나리아벨,3,8,41190-8133,67.976,142-5,41190,5,,
30,,"32,500",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,14,41190-8207,73.299,141-2,41190,7,,
31,,"28,000",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,16,41190-8207,73.299,141-2,41190,1,,
32,,"30,500",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,16,41190-8207,84.741,141-2,41190,1,,
33,,"34,400",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,22,41190-8207,84.741,141-2,41190,10,,
34,,"22,000",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,28,41190-386,54.0884,491,41190,2,,
35,,"23,300",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,28,41190-386,54.0884,491,41190,3,,
36,,"33,300",2006,2017,길주로377번길,00013,00000,41190,01,0,4352020,춘의동,0141,0002,41190,10300,1,우남푸르미아,3,30,41190-8207,72.764,141-2,41190,12,,
37,,"27,800",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,3,31,41190-386,63.4692,491,41190,4,,
38,,"9,900",1989,2017,성곡로63번길,00068,00000,41190,01,0,4358181,도당동,0124,0000,41190,10400,1,복사골1(C동),3,2,41190-195,40.44,124,41190,5,,
39,,"12,200",1989,2017,성곡로69번길,00107,00000,41190,01,0,4358182,도당동,0105,0003,41190,10400,1,푸른솔,3,2,41190-203,42.36,105-3,41190,2,,
40,,"8,650",1986,2017,수도로180번길,00062,00000,41190,01,0,4358256,도당동,0046,0001,41190,10400,1,대화,3,3,41190-191,41.4,46-1,41190,1,,
41,,"32,500",2014,2017,부천로,00386,00000,41190,04,0,3184003,도당동,0029,0000,41190,10400,1,계남랑데뷰,3,18,41190-9433,73.32,29,41190,8,,
42,,"14,850",1990,2017,수도로206번길,00074,00000,41190,01,0,4358258,도당동,0048,0000,41190,10400,1,봉림,3,24,41190-196,53.67,48,41190,1,,
43,,"34,500",2004,2017,성곡로63번길,00122,00000,41190,01,0,4358181,도당동,0071,0003,41190,10400,1,명성로즈빌,3,28,41190-387,84.8402,71-3,41190,11,,
44,,"15,200",1989,2017,삼작로,00267,00000,41190,01,0,3186004,도당동,0109,0000,41190,10400,1,삼보,3,29,41190-197,51.57,109,41190,3,,
45,,"14,400",1994,2017,성곡로97번길,00013,00000,41190,01,0,4352572,도당동,0134,0002,41190,10400,1,근화,3,30,41190-189,55.8,134-2,41190,1,,
46,,"12,000",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,3,1,41190-208,41.31,169-38,41190,4,,
47,,"15,900",1994,2017,수도로48번길,00009,00000,41190,01,0,4358263,약대동,0119,0000,41190,10500,1,우남,3,4,41190-209,57.8,119,41190,10,,
48,,"43,500",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,3,4,41190-9052,84.98,196,41190,4,,
49,,"47,300",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,3,6,41190-9033,84.98,209,41190,20,,
50,,"18,500",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,3,9,41190-210,55.32,33-4,41190,5,,
51,,"46,250",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,3,11,41190-9033,84.98,209,41190,18,,
52,,"48,000",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,3,11,41190-9033,84.98,209,41190,4,,
53,,"46,000",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,3,14,41190-9052,84.98,196,41190,24,,
54,,"25,000",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,3,15,41190-210,70.23,33-4,41190,1,,
55,,"22,600",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,3,16,41190-210,63.03,33-4,41190,3,,
56,,"55,700",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,3,18,41190-9052,121.18,196,41190,17,,
57,,"39,500",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,3,19,41190-9033,59.98,209,41190,16,,
58,,"11,500",1984,2017,신흥로321번길,00028,00009,41190,01,0,4352320,약대동,0169,0038,41190,10500,1,흥립약대,3,25,41190-208,41.31,169-38,41190,5,,
59,,"17,000",1985,2017,소사로300번길,00022,00000,41190,01,0,4352284,소사동,0026,0002,41190,10600,1,대화,3,4,41190-327,63.81,26-2,41190,1,,
60,,"11,420",1983,2017,부일로664번길,00008,00000,41190,01,0,4352112,역곡동,0025,0032,41190,10700,1,한도(7-8동),3,1,41190-35,43.12,25-32,41190,3,,
61,,"31,500",2006,2017,역곡로14번길,00042,00000,41190,01,0,4352369,역곡동,0111,0002,41190,10700,1,청도포그니에,3,1,41190-8225,84.7,111-2,41190,15,,
62,,"44,000",2006,2017,지봉로77번길,00035,00000,41190,01,0,4352547,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",3,1,41190-8213,120.14,409,41190,7,,
63,,"32,400",2004,2017,지봉로143번길,00007,00000,41190,01,0,4352536,역곡동,0202,0001,41190,10700,1,대림e-편한세상1차,3,1,41190-402,84.97,202-1,41190,1,,
64,,"16,500",1986,2017,지봉로107번길,00044,00000,41190,01,0,4352532,역곡동,0098,0002,41190,10700,1,현진,3,1,41190-38,56.7,98-2,41190,5,,
65,,"12,000",1983,2017,부일로664번길,00008,00000,41190,01,0,4352112,역곡동,0025,0032,41190,10700,1,한도(7-8동),3,1,41190-35,43.12,25-32,41190,2,,
66,,"20,000",1983,2017,부일로725번길,00017,00000,41190,01,0,4352119,역곡동,0075,0000,41190,10700,1,일두,3,2,41190-30,55.95,75,41190,1,,
67,,"36,500",2004,2017,지봉로143번길,00007,00000,41190,01,0,4352536,역곡동,0202,0001,41190,10700,1,대림e-편한세상1차,3,2,41190-402,84.97,202-1,41190,10,,
68,,"14,300",1989,2017,소사로300번길,00141,00000,41190,02,0,4352284,역곡동,0051,0018,41190,10700,2,현대,3,2,41190-37,48.3,산51-18,41190,4,,
69,,"15,500",1983,2017,부일로725번길,00017,00000,41190,01,0,4352119,역곡동,0075,0000,41190,10700,1,일두,3,3,41190-30,42.36,75,41190,5,,
70,,"25,200",2003,2017,지봉로,00153,00000,41190,02,0,3185016,역곡동,0213,0007,41190,10700,1,대주파크빌,3,3,41190-363,59.9551,213-7,41190,1,,
71,,"39,500",2006,2017,안곡로279번길,00042,00000,41190,01,0,4352365,역곡동,0411,0000,41190,10700,1,동부센트레빌3단지,3,4,41190-8217,84.99,411,41190,9,,
72,,"34,250",1996,2017,안곡로,00284,00000,41190,01,0,3185010,역곡동,0212,0002,41190,10700,1,한국,3,5,41190-34,134.49,212-2,41190,2,,
73,,"24,000",2005,2017,지봉로45번길,00016,00011,41190,01,0,4352542,역곡동,0406,0000,41190,10700,1,신일해피트리,3,5,41190-724,59.98,406,41190,5,,
