,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"3,500",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,1,10,47250-32,39.69,119,47250,5,,
36,,"21,000",2011,2017,냉림로,00036,00000,47250,01,0,3311011,냉림동,0211,0008,47250,10500,1,냉림드림뷰101,1,16,47250-209,75.0445,211-8,47250,9,,
37,,"3,700",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,1,18,47250-32,39.3,119,47250,5,,
38,,"22,900",2011,2017,영남제일로,01651,00000,47250,02,0,3311045,냉림동,0111,0000,47250,10500,1,지엘리더스파크골드(101동102동),1,18,47250-217,83.3683,111,47250,7,,
39,,"13,300",1990,2017,중앙로,00178,00014,47250,06,0,3303047,남성동,0013,0080,47250,10700,1,그린맨션AB동,1,12,47250-9,84.97,13-80,47250,2,,
40,,"23,000",2014,2017,왕산로,00051,00000,47250,07,0,3311074,남성동,0180,0003,47250,10700,1,명가드림파크제101동,1,31,47250-239,84.9267,180-3,47250,7,,
41,,"22,500",2015,2017,봉양1길,00126,00000,47250,00,,4733328,무양동,0315,0000,47250,10900,1,지엘리베라움아파트,1,8,47250-244,84.989,315,47250,1,,
42,,"26,400",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,1,13,47250-238,84.95,299,47250,7,,
43,,"5,700",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,1,8,47250-18,59.74,199-1,47250,4,,
44,,"7,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,1,18,47250-21,39.99,132,47250,12,,
45,,"13,200",2012,2017,낙양1길,00005,00000,47250,01,0,4733118,낙양동,0213,0009,47250,11000,1,허브캐슬,1,18,47250-224,84.7093,213-9,47250,10,,
46,,"6,270",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,1,18,47250-21,39.99,132,47250,2,,
47,,"6,250",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,1,20,47250-21,39.99,132,47250,11,,
48,,"8,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,1,22,47250-21,49.97,132,47250,15,,
49,,"6,100",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,1,24,47250-21,39.99,132,47250,2,,
50,,"7,700",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,1,6,47250-28,65.52,165-2,47250,15,,
51,,"8,100",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,1,9,47250-40,49.424,603-1,47250,8,,
52,,"8,700",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,1,11,47250-23,84.83,179-4,47250,14,,
53,,"10,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,1,12,47250-23,84.83,179-4,47250,6,,
54,,"10,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,1,17,47250-23,84.83,179-4,47250,10,,
55,,"15,200",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,1,19,47250-38,84.8544,542-3,47250,7,,
56,,"16,000",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,1,31,47250-38,84.8544,542-3,47250,2,,
57,,"19,000",2016,2017,구향4길,00015,00000,47250,01,0,4733081,함창읍 구향리,0609,0000,47250,25021,1,상주함창엘에이치천년나무2단지,1,13,47250-248,74.94,609,47250,9,,
