,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,19,47930-285,84.6934,303-3,47930,7,,
35,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,19,47930-285,84.6934,303-3,47930,6,,
36,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,19,47930-285,84.6934,303-3,47930,5,,
37,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,19,47930-285,84.1555,303-3,47930,5,,
38,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,19,47930-285,84.6934,303-3,47930,3,,
39,,"21,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,2,28,47930-285,84.6934,303-3,47930,2,,
40,,"2,500",1994,2017,구산길,00036,00000,47930,01,0,4775027,기성면 구산리,0312,0030,47930,35031,1,예림,2,17,47930-16,56,312-30,47930,4,,
41,,"6,900",2001,2017,죽변5길,00041,00000,47930,01,0,4775312,죽변면 죽변리,0242,0004,47930,37021,1,대운훼미리타운,2,7,47930-49,78.12,242-4,47930,4,,
42,,"20,800",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,2,7,47930-260,84.9652,225,47930,8,,
43,,"20,800",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,2,7,47930-260,84.9652,225,47930,7,,
44,,"5,500",1994,2017,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),2,8,47930-20,58.05,251-16,47930,1,,
45,,"3,750",1994,2017,죽변6길,00036,00000,47930,01,0,4775313,죽변면 죽변리,0251,0016,47930,37021,1,대건(251-16),2,16,47930-20,56.56,251-16,47930,4,,
46,,"4,800",1998,2017,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,2,16,47930-24,59.975,114,47930,5,,
47,,"8,250",1992,2017,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,2,17,47930-29,68,258,47930,2,,
48,,"9,300",1992,2017,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,2,17,47930-29,84.9,258,47930,8,,
