,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,600",2004,2017,범어천로,00003,00000,26410,01,0,3135024,남산동,0104,0001,26410,10400,1,행복이가득한집,1,6,26410-233,84.96,104-1,26410,8,,
36,,"16,760",2015,2017,중앙대로,02089,00005,26410,04,0,2000010,남산동,0048,0002,26410,10400,1,엘리시움,1,10,26410-2336,44.7107,48-2,26410,13,,
37,,"31,250",1997,2017,중앙대로1985번길,00032,00006,26410,01,0,4205411,남산동,0061,0000,26410,10400,1,남산하이츠타운,1,11,26410-110,113.53,61,26410,6,,
38,,"15,500",2015,2017,중앙대로,02089,00005,26410,04,0,2000010,남산동,0048,0002,26410,10400,1,엘리시움,1,17,26410-2336,44.7107,48-2,26410,9,,
39,,"12,000",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,1,20,26410-119,49.14,35-8,26410,1,,
40,,"12,400",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,1,21,26410-119,49.14,35-8,26410,2,,
41,,"29,200",2006,2017,금단로,00113,00005,26410,01,0,3135009,남산동,0009,0000,26410,10400,1,우남이채롬,1,21,26410-1912,84.89,9,26410,19,,
42,,"15,000",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,1,23,26410-118,84.38,265-37,26410,9,,
43,,"19,000",2002,2017,금강로709번길,00005,00000,26410,01,0,4205054,남산동,0321,0001,26410,10400,1,맥스빌,1,23,26410-148,57,321-1,26410,9,,
44,,"14,000",1986,2017,중앙대로2035번길,00040,00000,26410,01,0,4205415,남산동,0112,0002,26410,10400,1,남산천일로얄맨션,1,24,26410-137,47.97,112-2,26410,3,,
45,,"11,200",1990,2017,금샘로,00541,00000,26410,01,0,3006032,남산동,0970,0010,26410,10400,1,남영그린,1,25,26410-111,80.9,970-10,26410,5,,
46,,"22,000",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,1,26,26410-118,114.89,265-37,26410,10,,
47,,"24,000",1984,2017,구서중앙로,00005,00000,26410,01,0,3135008,구서동,0194,0002,26410,10700,1,산호,1,2,26410-162,81.09,194-2,26410,2,,
48,,"8,400",2014,2017,중앙대로,01967,00000,26410,05,0,2000010,구서동,0162,0004,26410,10700,1,삼한 골든 뷰,1,2,26410-2259,23.9243,162-4,26410,22,,
49,,"20,300",1990,2017,두실로45번길,00102,00000,26410,01,0,4205170,구서동,1025,0000,26410,10700,1,일신,1,2,26410-181,84.75,1025,26410,8,,
50,,"21,700",1994,2017,금강로541번길,00040,00000,26410,01,0,4205045,구서동,1027,0001,26410,10700,1,구서우성,1,2,26410-179,84.97,1027-1,26410,2,,
51,,"68,000",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,1,3,26410-1937,157.7983,1059,26410,8,,
52,,"21,400",1997,2017,중앙대로1929번길,00048,00001,26410,01,0,4205406,구서동,0165,0001,26410,10700,1,구서신동아,1,4,26410-174,59.79,165-1,26410,3,,
53,,"17,700",2013,2017,금강로446번길,00011,00000,26410,01,0,4205041,구서동,0258,0017,26410,10700,1,위클라우드1,1,4,26410-2117,59.85,258-17,26410,3,,
54,,"36,100",1989,2017,금강로565번길,00054,00000,26410,00,,4205047,구서동,1006,0002,26410,10700,1,선경3,1,6,26410-172,139.68,1006-2,26410,11,,
55,,"47,800",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),1,6,26410-1902,119.68,1049,26410,5,,
56,,"19,000",1990,2017,두실로45번길,00102,00000,26410,01,0,4205170,구서동,1025,0000,26410,10700,1,일신,1,6,26410-181,79.2,1025,26410,11,,
57,,"18,500",1996,2017,금단로,00033,00000,26410,02,0,3135009,구서동,0267,0000,26410,10700,1,경보,1,7,26410-151,59.58,267,26410,17,,
58,,"34,500",1988,2017,구서중앙로,00020,00000,26410,01,0,3135008,구서동,0185,0001,26410,10700,1,선경2,1,7,26410-171,84.96,185-1,26410,5,,
59,,"44,800",1985,2017,구서중앙로,00020,00000,26410,01,0,3135008,구서동,0185,0001,26410,10700,1,선경1,1,7,26410-170,135.23,185-1,26410,1,,
60,,"16,300",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,1,9,26410-153,59.61,563-40,26410,22,,
61,,"39,800",2013,2017,중앙대로,01920,00000,26410,05,0,2000010,구서동,0183,0002,26410,10700,1,구서 협성 엠파이어,1,9,26410-2128,84.977,183-2,26410,24,,
62,,"29,800",1993,2017,두실로,00055,00020,26410,02,0,3135020,구서동,1007,0007,26410,10700,1,일신크리스탈빌라,1,10,26410-182,165.08,1007-7,26410,7,,
63,,"17,600",2016,2017,두실로7번길,00011,00000,26410,00,0,4205171,구서동,0162,0006,26410,10700,1,금광예다움,1,10,26410-2375,41.7615,162-6,26410,2,,
64,,"8,200",2014,2017,중앙대로,01967,00000,26410,05,0,2000010,구서동,0162,0004,26410,10700,1,삼한 골든 뷰,1,10,26410-2259,23.5343,162-4,26410,15,,
65,,"68,500",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,1,10,26410-1937,132.3946,1059,26410,17,,
66,,"65,500",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,1,10,26410-1937,157.7983,1059,26410,2,,
67,,"45,000",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),1,10,26410-1903,110.72,1051,26410,9,,
68,,"12,300",2001,2017,구서중앙로40번길,00021,00000,26410,01,0,4205022,구서동,0747,0012,26410,10700,1,금샘빌라(747-12),1,10,26410-285,64.695,747-12,26410,6,,
69,,"35,100",1985,2017,구서중앙로,00020,00000,26410,01,0,3135008,구서동,0185,0001,26410,10700,1,선경1,1,11,26410-170,101.94,185-1,26410,11,,
70,,"15,500",1982,2017,금강로468번길,00019,00000,26410,01,0,4205043,구서동,0252,0007,26410,10700,1,한일,1,11,26410-193,50.55,252-7,26410,4,,
71,,"23,400",1994,2017,구서중앙로,00049,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,1,11,26410-179,84.97,1027-1,26410,5,,
72,,"27,500",1989,2017,금샘로420번길,00013,00000,26410,00,,4205083,구서동,1006,0002,26410,10700,1,선경3,1,12,26410-172,84.82,1006-2,26410,9,,
73,,"16,300",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,1,13,26410-153,59.86,563-40,26410,9,,
74,,"60,000",2010,2017,금샘로,00261,00000,26410,02,0,3006032,구서동,1053,0000,26410,10700,1,구서동 쌍용예가 1단지,1,13,26410-1936,132.3946,1053,26410,15,,
75,,"15,600",1982,2017,금강로446번길,00021,00000,26410,01,0,4205041,구서동,0258,0010,26410,10700,1,고려,1,14,26410-152,60.2,258-10,26410,1,,
76,,"20,800",2002,2017,구서온천천로,00049,00000,26410,01,0,3135007,구서동,0466,0021,26410,10700,1,조광,1,14,26410-209,80.81,466-21,26410,8,,
77,,"21,500",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,1,14,26410-179,73.08,1027-1,26410,8,,
78,,"16,000",1992,2017,금단로,00037,00000,26410,02,0,3135009,구서동,0265,0001,26410,10700,1,한진빌라,1,16,26410-194,59.88,265-1,26410,15,,
79,,"56,000",2016,2017,금샘로246번길,00018,00000,26410,01,0,4205081,구서동,1074,0000,26410,10700,1,구서 SK VIEW 1단지,1,16,26410-2390,100.9827,1074,26410,5,,
80,,"29,400",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,1,17,26410-153,133.16,563-40,26410,6,,
81,,"46,200",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),1,17,26410-1903,84.98,1051,26410,17,,
82,,"34,500",1985,2017,구서중앙로,00020,00000,26410,01,0,3135008,구서동,0185,0001,26410,10700,1,선경1,1,18,26410-170,101.94,185-1,26410,9,,
83,,"8,600",2014,2017,중앙대로,01967,00000,26410,05,0,2000010,구서동,0162,0004,26410,10700,1,삼한 골든 뷰,1,18,26410-2259,23.9243,162-4,26410,16,,
84,,"38,000",1989,2017,금샘로,00446,00000,26410,00,,3006032,구서동,1006,0002,26410,10700,1,선경3,1,19,26410-172,183.45,1006-2,26410,15,,
85,,"60,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),1,19,26410-1902,133.57,1049,26410,14,,
86,,"23,700",1994,2017,금강로541번길,00040,00000,26410,01,0,4205045,구서동,1027,0001,26410,10700,1,구서우성,1,20,26410-179,84.97,1027-1,26410,11,,
87,,"17,800",2016,2017,두실로7번길,00011,00000,26410,00,0,4205171,구서동,0162,0006,26410,10700,1,금광예다움,1,20,26410-2375,41.7615,162-6,26410,5,,
88,,"23,300",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,1,20,26410-179,84.97,1027-1,26410,7,,
89,,"52,700",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),1,21,26410-1903,110.72,1051,26410,14,,
90,,"20,900",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,1,23,26410-179,73.08,1027-1,26410,6,,
91,,"22,000",1994,2017,구서중앙로,00049,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,1,26,26410-179,73.08,1027-1,26410,8,,
92,,"29,600",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,1,31,26410-153,133.16,563-40,26410,14,,
93,,"17,500",2016,2017,두실로7번길,00011,00000,26410,00,0,4205171,구서동,0162,0006,26410,10700,1,금광예다움,1,31,26410-2375,41.7711,162-6,26410,3,,
94,,"56,700",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),1,31,26410-1903,110.72,1051,26410,19,,
95,,"29,000",2005,2017,수림로50번길,00154,00000,26410,01,0,4205304,구서동,0415,0004,26410,10700,1,삼흥펠리스빌,1,31,26410-1892,84.98,415-4,26410,5,,
96,,"31,700",2004,2017,금정로233번길,00019,00000,26410,01,0,4205106,구서동,0415,0014,26410,10700,1,덕인센추리온,1,31,26410-278,84.93,415-14,26410,16,,
97,,"24,450",1994,2017,금강로541번길,00040,00000,26410,01,0,4205045,구서동,1027,0001,26410,10700,1,구서우성,1,31,26410-179,84.97,1027-1,26410,11,,
98,,"12,430",1983,2017,중앙대로1901번길,00020,00000,26410,01,0,4205404,구서동,0194,0011,26410,10700,1,삼산,1,31,26410-164,60.271,194-11,26410,3,,
99,,"9,500",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,1,2,26410-2267,23.5744,652-45,26410,7,,
100,,"10,000",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,1,2,26410-2267,23.5744,652-45,26410,21,,
101,,"21,500",1998,2017,금강로279번길,00061,00000,26410,01,0,4205026,장전동,0269,0003,26410,10800,1,현대2,1,3,26410-74,59.94,269-3,26410,6,,
102,,"57,500",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,3,26410-2071,132.21,717,26410,13,,
103,,"47,400",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,1,4,26410-1933,104.028,710,26410,15,,
104,,"68,000",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,7,26410-2071,132.21,717,26410,19,,
105,,"20,000",2005,2017,수림로49번길,00015,00000,26410,01,0,4205303,장전동,0204,0009,26410,10800,1,화신,1,10,26410-1895,72.75,204-9,26410,4,,
106,,"48,300",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,1,10,26410-2232,84.9428,739,26410,5,,
107,,"49,500",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,1,10,26410-2232,84.9428,739,26410,18,,
108,,"45,000",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,1,10,26410-1938,84.997,713,26410,20,,
109,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,11,26410-2394,40.6118,651-31,26410,19,,
110,,"56,500",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,12,26410-2071,132.21,717,26410,18,,
111,,"53,000",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,13,26410-2071,84.99,717,26410,16,,
112,,"45,800",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,14,26410-2071,84.99,717,26410,13,,
113,,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,16,26410-2394,58.2169,651-31,26410,16,,
114,,"42,400",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,17,26410-2071,84.99,717,26410,2,,
115,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,17,26410-2394,40.6118,651-31,26410,20,,
116,,"38,000",1997,2017,식물원로75번길,00033,00000,26410,01,0,4205325,장전동,0581,0000,26410,10800,1,장전경보,1,18,26410-70,161.28,581,26410,19,,
117,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,18,26410-2394,46.5371,651-31,26410,18,,
118,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,18,26410-2394,40.6118,651-31,26410,16,,
119,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,18,26410-2394,40.6118,651-31,26410,14,,
120,,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,18,26410-2394,43.9783,651-31,26410,12,,
121,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,18,26410-2394,46.5371,651-31,26410,7,,
122,,"69,000",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,1,18,26410-2071,164.72,717,26410,12,,
123,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,19,26410-2394,46.5371,651-31,26410,17,,
124,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,19,26410-2394,46.5371,651-31,26410,19,,
125,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,20,26410-2394,46.5371,651-31,26410,12,,
126,,"19,000",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,21,26410-2394,46.5371,651-31,26410,6,,
127,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,21,26410-2394,46.5371,651-31,26410,13,,
128,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,21,26410-2394,46.5371,651-31,26410,11,,
129,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,21,26410-2394,46.5371,651-31,26410,11,,
130,,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,22,26410-2394,58.2169,651-31,26410,15,,
131,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,46.5371,651-31,26410,12,,
132,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,46.5371,651-31,26410,20,,
133,,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,43.9783,651-31,26410,19,,
134,,"20,000",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,43.9783,651-31,26410,18,,
135,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,40.6118,651-31,26410,17,,
136,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,46.5371,651-31,26410,15,,
137,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,23,26410-2394,40.6118,651-31,26410,12,,
138,,"29,000",1997,2017,금강로,00217,00000,26410,04,0,3130022,장전동,0482,0014,26410,10800,1,엘지금정,1,24,26410-64,84.82,482-14,26410,9,,
139,,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,24,26410-2394,58.2169,651-31,26410,18,,
140,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,24,26410-2394,46.5371,651-31,26410,13,,
141,,"10,000",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,1,25,26410-2267,23.5744,652-45,26410,18,,
142,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,25,26410-2394,46.5371,651-31,26410,18,,
143,,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,25,26410-2394,40.6118,651-31,26410,15,,
144,,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,25,26410-2394,43.9783,651-31,26410,14,,
145,,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,25,26410-2394,58.2169,651-31,26410,13,,
146,,"9,950",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,1,25,26410-2267,23.5744,652-45,26410,22,,
147,,"10,000",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,1,25,26410-2267,23.5744,652-45,26410,18,,
148,,"68,000",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,1,26,26410-1938,164.983,713,26410,5,,
149,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,26,26410-2394,46.5371,651-31,26410,20,,
150,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,26,26410-2394,46.5371,651-31,26410,9,,
151,,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,26,26410-2394,46.5371,651-31,26410,8,,
152,,"17,895",2017,2017,식물원로,00025,00000,26410,01,0,3135040,장전동,0605,0001,26410,10800,1,장전동SJ타워,1,26,26410-2393,45.9185,605-1,26410,8,,
153,,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,29,26410-2394,43.9783,651-31,26410,13,,
154,,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,30,26410-2394,43.9783,651-31,26410,16,,
155,,"18,700",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,1,31,26410-2394,46.5371,651-31,26410,3,,
156,,"12,500",2013,2017,중앙대로,01614,00000,26410,07,0,2000010,부곡동,0297,0013,26410,10900,1,부산대역삼정그린코아마운틴동,1,2,26410-2138,22.913,297-13,26410,10,,
157,,"17,650",2015,2017,부곡로,00028,00000,26410,01,0,3006035,부곡동,0396,0002,26410,10900,1,온천리젠시타워아파트,1,2,26410-2345,51.502,396-2,26410,6,,
158,,"8,300",2014,2017,시실로,00009,00001,26410,01,0,3130028,부곡동,0895,0017,26410,10900,1,SG 이너스Ⅱ,1,2,26410-2238,19.083,895-17,26410,7,,
159,,"8,100",2014,2017,시실로,00009,00001,26410,01,0,3130028,부곡동,0895,0017,26410,10900,1,SG 이너스Ⅱ,1,3,26410-2238,17.523,895-17,26410,4,,
160,,"8,100",2014,2017,시실로,00009,00001,26410,01,0,3130028,부곡동,0895,0017,26410,10900,1,SG 이너스Ⅱ,1,4,26410-2238,17.523,895-17,26410,4,,
161,,"8,500",2014,2017,시실로,00009,00001,26410,01,0,3130028,부곡동,0895,0017,26410,10900,1,SG 이너스Ⅱ,1,4,26410-2238,19.083,895-17,26410,12,,
162,,"8,300",2014,2017,시실로,00009,00001,26410,01,0,3130028,부곡동,0895,0017,26410,10900,1,SG 이너스Ⅱ,1,4,26410-2238,19.083,895-17,26410,8,,
163,,"9,050",1985,2017,부곡로42번길,00062,00000,26410,01,0,4205199,부곡동,0777,0005,26410,10900,1,동아국민,1,5,26410-20,56.52,777-5,26410,2,,
164,,"10,700",2013,2017,중앙대로,01616,00000,26410,07,0,2000010,부곡동,0297,0001,26410,10900,1,부산대역삼정그린코아스카이동,1,5,26410-2137,19.577,297-1,26410,11,,
165,,"9,700",1991,2017,동현로,00067,00000,26410,01,0,3135018,부곡동,0958,0000,26410,10900,1,부곡늘푸른아파트,1,5,26410-29,45.72,958,26410,2,,
166,,"23,000",1995,2017,중앙대로1667번길,00008,00000,26410,01,0,4205388,부곡동,0235,0005,26410,10900,1,우신뉴타운,1,6,26410-41,59.82,235-5,26410,2,,
167,,"44,200",2005,2017,수림로19번길,00026,00000,26410,01,0,4205300,부곡동,0224,0005,26410,10900,1,동원로얄듀크,1,6,26410-1897,120.1281,224-5,26410,2,,
168,,"15,800",1990,2017,동현로,00090,00000,26410,01,0,3135018,부곡동,0962,0000,26410,10900,1,뉴그린1,1,7,26410-17,54.9,962,26410,9,,
169,,"8,180",1982,2017,동부곡로15번길,00068,00007,26410,01,0,4205138,부곡동,0278,0003,26410,10900,1,삼성부곡,1,8,26410-31,43.01,278-3,26410,4,,
