,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"11,300",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,1,6,26320-34,42.75,1112-2,26320,10,,
35,,"28,700",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,1,6,26320-39,83.5,1898,26320,13,,
36,,"9,900",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,1,6,26320-37,39.41,810,26320,14,,
37,,"9,400",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,1,7,26320-33,41.85,57-1,26320,6,,
38,,"38,200",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,1,7,26320-1640,84.965,1918,26320,29,,
39,,"30,000",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,1,8,26320-151,76.72,1895,26320,11,,
40,,"11,350",1995,2017,효열로,00040,00000,26320,01,0,3132022,금곡동,1110,0000,26320,10100,1,금곡6단지주공,1,10,26320-35,49.32,1110,26320,1,,
41,,"11,500",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,1,11,26320-34,41.85,1112-2,26320,12,,
42,,"29,000",2003,2017,화명신도시로,00244,00000,26320,01,0,3132027,금곡동,1885,0000,26320,10100,1,화명리버빌2차,1,12,26320-136,83.11,1885,26320,23,,
43,,"31,200",2014,2017,효열로,00135,00000,26320,01,0,3132022,금곡동,0832,0000,26320,10100,1,동원역삼정그린코아,1,12,26320-1621,71.0496,832,26320,27,,
44,,"10,500",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,1,13,26320-34,42.75,1112-2,26320,9,,
45,,"31,250",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,1,13,26320-151,76.72,1895,26320,20,,
46,,"8,600",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,1,17,26320-33,41.85,57-1,26320,15,,
47,,"13,750",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,1,18,26320-33,59.97,57-1,26320,15,,
48,,"9,900",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,1,18,26320-37,39.41,810,26320,15,,
49,,"16,300",1994,2017,효열로162번길,00039,00000,26320,00,,4196389,금곡동,0097,0011,26320,10100,1,협진태양·조성아파트,1,19,26320-32,67.97,97-11,26320,7,,
50,,"16,800",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,1,19,26320-40,68.12,97-10,26320,6,,
51,,"26,800",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,1,19,26320-39,59.7,1898,26320,14,,
52,,"9,150",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,1,19,26320-36,42.29,810,26320,15,,
53,,"14,500",1994,2017,효열로162번길,00041,00000,26320,01,0,4196389,금곡동,0097,0011,26320,10100,1,협진태양·조성아파트,1,19,26320-32,67.97,97-11,26320,5,,
54,,"9,000",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,1,20,26320-36,42.29,810,26320,9,,
55,,"10,750",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,1,20,26320-37,39.41,810,26320,15,,
56,,"8,300",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,1,21,26320-37,39.43,810,26320,1,,
57,,"14,100",1995,2017,효열로,00040,00000,26320,01,0,3132022,금곡동,1110,0000,26320,10100,1,금곡6단지주공,1,22,26320-35,49.32,1110,26320,13,,
58,,"9,300",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,1,23,26320-33,41.85,57-1,26320,8,,
59,,"30,200",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,1,23,26320-151,76.72,1895,26320,12,,
60,,"13,900",1995,2017,효열로,00040,00000,26320,01,0,3132022,금곡동,1110,0000,26320,10100,1,금곡6단지주공,1,24,26320-35,49.32,1110,26320,4,,
61,,"11,500",1995,2017,효열로,00040,00000,26320,01,0,3132022,금곡동,1110,0000,26320,10100,1,금곡6단지주공,1,26,26320-35,48.89,1110,26320,13,,
62,,"14,500",1994,2017,금곡대로470번길,00033,00000,26320,01,0,4196066,금곡동,1425,0000,26320,10100,1,유림(1차),1,31,26320-30,59.82,1425,26320,20,,
63,,"9,300",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,1,31,26320-37,39.41,810,26320,11,,
64,,"13,000",1996,2017,양달로,00069,00000,26320,01,0,3132013,화명동,0295,0000,26320,10200,1,도시화명그린(295),1,2,26320-47,49.42,295,26320,11,,
65,,"41,500",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,1,2,26320-152,84.97,2306,26320,19,,
66,,"27,450",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,1,3,26320-43,84.99,1170-1,26320,25,,
67,,"23,200",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,1,4,26320-43,59.8,1170-1,26320,21,,
68,,"34,000",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,1,4,26320-60,84.9848,2262,26320,7,,
69,,"37,000",1999,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운3,1,4,26320-45,111.74,1170-1,26320,23,,
70,,"11,500",1996,2017,양달로,00069,00000,26320,01,0,3132013,화명동,0295,0000,26320,10200,1,도시화명그린(295),1,5,26320-47,49.42,295,26320,9,,
71,,"41,000",2001,2017,화명신도시로,00048,00000,26320,02,0,3132027,화명동,2307,0000,26320,10200,1,화명2차현대,1,6,26320-55,99.9151,2307,26320,10,,
72,,"26,300",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,1,6,26320-153,59.4,2322,26320,14,,
73,,"13,500",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,1,6,26320-130,59.82,512,26320,13,,
74,,"28,500",1999,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운3,1,7,26320-45,84.99,1170-1,26320,20,,
75,,"31,000",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,1,7,26320-61,59.807,2264,26320,24,,
76,,"19,900",2000,2017,화명대로,00110,00000,26320,01,0,2132002,화명동,0749,0000,26320,10200,1,화명유림,1,7,26320-57,59.921,749,26320,11,,
77,,"14,700",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,1,8,26320-130,59.82,512,26320,10,,
78,,"59,800",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,8,26320-1542,145.65,2324,26320,6,,
79,,"33,900",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,1,10,26320-62,59.808,2288,26320,15,,
80,,"28,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,1,10,26320-153,59.4,2322,26320,20,,
81,,"34,000",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,1,11,26320-176,84.9949,1150,26320,16,,
82,,"34,000",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,1,12,26320-60,84.9848,2262,26320,7,,
83,,"76,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,12,26320-1542,171.77,2324,26320,19,,
84,,"48,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,12,26320-1542,84.77,2324,26320,10,,
85,,"42,700",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,1,12,26320-61,84.769,2264,26320,18,,
86,,"24,600",1995,2017,양달로9번길,00021,00000,26320,01,0,4196334,화명동,0188,0000,26320,10200,1,벽산강변타운,1,13,26320-48,84.89,188,26320,18,,
87,,"58,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,13,26320-1542,98.07,2324,26320,24,,
88,,"57,000",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,1,14,26320-62,142.539,2288,26320,21,,
89,,"27,300",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,1,14,26320-176,59.9905,1150,26320,10,,
90,,"30,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,1,14,26320-152,59.89,2306,26320,12,,
91,,"15,650",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,1,14,26320-130,59.82,512,26320,14,,
92,,"42,000",2002,2017,화명신도시로,00070,00000,26320,02,0,3132027,화명동,2290,0000,26320,10200,1,코오롱하늘채1차,1,14,26320-63,114.9,2290,26320,2,,
93,,"27,200",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,1,16,26320-44,84.98,1170-1,26320,11,,
94,,"17,000",1987,2017,금곡대로324번길,00045,00000,26320,01,0,4196056,화명동,1426,0001,26320,10200,1,우신,1,17,26320-52,49.68,1426-1,26320,5,,
95,,"13,000",2012,2017,금곡대로285번길,00005,00000,26320,01,0,4196051,화명동,2287,0003,26320,10200,1,레지던스라움,1,17,26320-1543,25.945,2287-3,26320,12,,
96,,"26,900",2003,2017,화명대로,00119,00000,26320,01,0,2132002,화명동,0732,0000,26320,10200,1,삼한힐파크,1,17,26320-137,84.994,732,26320,16,,
97,,"27,500",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,1,18,26320-43,84.99,1170-1,26320,25,,
98,,"38,100",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,1,18,26320-176,124.5622,1150,26320,19,,
99,,"47,500",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,1,18,26320-152,131.07,2306,26320,29,,
100,,"26,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,1,19,26320-153,59.4,2322,26320,15,,
101,,"12,500",2012,2017,금곡대로285번길,00005,00000,26320,01,0,4196051,화명동,2287,0003,26320,10200,1,레지던스라움,1,19,26320-1543,28.41,2287-3,26320,8,,
102,,"28,000",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운,1,20,26320-46,84.98,1170-1,26320,24,,
103,,"55,800",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,20,26320-1542,84.77,2324,26320,20,,
104,,"21,000",1995,2017,양달로9번길,00021,00000,26320,01,0,4196334,화명동,0188,0000,26320,10200,1,벽산강변타운,1,21,26320-48,84.89,188,26320,1,,
105,,"13,200",1996,2017,양달로,00053,00000,26320,01,0,3132013,화명동,0206,0000,26320,10200,1,도시화명그린(206),1,21,26320-131,49.83,206,26320,11,,
106,,"18,250",2000,2017,화명대로,00110,00000,26320,01,0,2132002,화명동,0749,0000,26320,10200,1,화명유림,1,21,26320-57,59.921,749,26320,1,,
107,,"34,000",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운,1,23,26320-46,111.74,1170-1,26320,1,,
108,,"51,600",2015,2017,화명대로,00068,00000,26320,01,,2132002,화명동,1293,0001,26320,10200,1,e편한세상 화명힐스,1,23,26320-1653,100.98,1293-1,26320,12,,
109,,"34,200",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,1,23,26320-62,59.808,2288,26320,23,,
110,,"41,900",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,1,23,26320-62,84.935,2288,26320,18,,
111,,"41,500",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,1,23,26320-61,84.769,2264,26320,20,,
112,,"31,000",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,1,23,26320-61,59.807,2264,26320,19,,
113,,"11,000",1996,2017,양달로,00069,00000,26320,01,0,3132013,화명동,0295,0000,26320,10200,1,도시화명그린(295),1,23,26320-47,49.42,295,26320,1,,
114,,"21,000",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,1,24,26320-43,59.8,1170-1,26320,18,,
115,,"14,000",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,1,24,26320-130,59.82,512,26320,6,,
116,,"13,050",1998,2017,금곡대로200번길,00063,00000,26320,01,0,4196043,화명동,0886,0000,26320,10200,1,보경그린,1,25,26320-49,63.33,886,26320,13,,
117,,"15,900",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,1,25,26320-130,59.82,512,26320,11,,
118,,"32,200",1998,2017,대천천길,00037,00000,26320,01,0,4196114,화명동,0196,0000,26320,10200,1,경남아너스빌,1,26,26320-42,99.66,196,26320,2,,
119,,"18,000",2003,2017,화명대로94번길,00045,00000,26320,01,0,4196388,화명동,0754,0000,26320,10200,1,화명그린힐,1,26,26320-138,55.38,754,26320,7,,
120,,"26,700",2003,2017,화명대로,00119,00000,26320,01,0,2132002,화명동,0732,0000,26320,10200,1,삼한힐파크,1,26,26320-137,84.994,732,26320,20,,
121,,"43,000",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,1,31,26320-61,84.769,2264,26320,16,,
122,,"43,990",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,1,31,26320-1542,71.91,2324,26320,30,,
123,,"50,000",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,1,31,26320-62,118.984,2288,26320,21,,
124,,"19,100",1998,2017,만덕1로104번가길,00057,00000,26320,01,0,4196153,만덕동,0658,0000,26320,10300,1,동일,1,2,26320-112,84.89,658,26320,4,,
125,,"17,500",1998,2017,만덕1로104번가길,00057,00000,26320,01,0,4196153,만덕동,0658,0000,26320,10300,1,동일,1,3,26320-112,75.105,658,26320,1,,
126,,"15,000",1991,2017,덕천로,00194,00000,26320,01,0,3132005,만덕동,0774,0000,26320,10300,1,럭키,1,4,26320-113,79.195,774,26320,5,,
127,,"18,000",1997,2017,만덕1로,00082,00000,26320,01,0,3132006,만덕동,0670,0001,26320,10300,1,협성파크,1,4,26320-126,72,670-1,26320,19,,
128,,"19,200",1992,2017,덕천로234번길,00034,00000,26320,01,0,4196117,만덕동,0911,0003,26320,10300,1,럭키2,1,6,26320-114,84.94,911-3,26320,7,,
129,,"18,450",1997,2017,만덕1로,00082,00000,26320,01,0,3132006,만덕동,0670,0001,26320,10300,1,협성파크,1,6,26320-126,72,670-1,26320,23,,
130,,"20,500",1998,2017,덕천로,00182,00000,26320,01,0,3132005,만덕동,0774,0007,26320,10300,1,벽산라인타운,1,6,26320-120,74.6,774-7,26320,1,,
131,,"22,800",1991,2017,덕천로259번길,00030,00000,26320,01,0,4196119,만덕동,0927,0001,26320,10300,1,대성타워,1,7,26320-107,84.92,927-1,26320,7,,
132,,"27,400",1998,2017,덕천로,00182,00000,26320,01,0,3132005,만덕동,0774,0007,26320,10300,1,벽산라인타운,1,7,26320-120,113.82,774-7,26320,18,,
133,,"19,000",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,1,9,26320-106,84.69,216-7,26320,12,,
134,,"20,500",1992,2017,덕천로234번길,00034,00000,26320,01,0,4196117,만덕동,0911,0003,26320,10300,1,럭키2,1,9,26320-114,84.94,911-3,26320,12,,
135,,"17,500",1998,2017,만덕1로104번가길,00057,00000,26320,01,0,4196153,만덕동,0658,0000,26320,10300,1,동일,1,9,26320-112,59.895,658,26320,19,,
136,,"15,000",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,1,9,26320-106,84.69,216-7,26320,5,,
137,,"26,200",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,1,10,26320-106,134.99,216-7,26320,11,,
138,,"16,900",1998,2017,만덕1로104번가길,00057,00000,26320,01,0,4196153,만덕동,0658,0000,26320,10300,1,동일,1,10,26320-112,59.895,658,26320,5,,
139,,"16,700",1998,2017,덕천로,00182,00000,26320,01,0,3132005,만덕동,0774,0007,26320,10300,1,벽산라인타운,1,11,26320-120,59.67,774-7,26320,2,,
140,,"19,500",1992,2017,덕천로234번길,00034,00000,26320,01,0,4196117,만덕동,0911,0003,26320,10300,1,럭키2,1,12,26320-114,84.94,911-3,26320,7,,
141,,"23,500",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,1,13,26320-110,84.96,925-1,26320,2,,
142,,"9,500",1985,2017,만덕3로16번길,00029,00000,26320,01,0,4196168,만덕동,0759,0011,26320,10300,1,덕화,1,17,26320-108,57.96,759-11,26320,5,,
143,,"23,000",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,1,17,26320-1460,59.8869,953,26320,19,,
144,,"21,000",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,1,18,26320-106,84.69,216-7,26320,9,,
145,,"27,200",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,1,18,26320-1659,70.1847,955,26320,11,,
146,,"21,350",1989,2017,만덕2로,00010,00000,26320,01,0,3132007,만덕동,0290,0001,26320,10300,1,삼성,1,18,26320-123,82.2,290-1,26320,3,,
147,,"16,400",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,1,19,26320-110,59.84,925-1,26320,6,,
148,,"29,400",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,1,19,26320-1460,84.9876,953,26320,15,,
149,,"17,300",1991,2017,덕천로,00194,00000,26320,01,0,3132005,만덕동,0774,0000,26320,10300,1,럭키,1,21,26320-113,84.28,774,26320,4,,
150,,"33,000",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,1,21,26320-1659,84.9913,955,26320,3,,
151,,"28,000",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,1,21,26320-1460,84.9876,953,26320,9,,
152,,"21,700",1989,2017,만덕2로,00010,00000,26320,01,0,3132007,만덕동,0290,0001,26320,10300,1,삼성,1,22,26320-123,82.2,290-1,26320,8,,
153,,"20,200",2006,2017,함박봉로140번길,00016,00000,26320,01,0,4196382,만덕동,0943,0001,26320,10300,1,상록한신휴플러스,1,23,26320-1473,59.918,943-1,26320,10,,
154,,"15,300",1979,2017,만덕1로,00092,00000,26320,01,0,3132006,만덕동,0670,0000,26320,10300,1,만덕대진,1,24,26320-116,55.04,670,26320,1,,
155,,"23,700",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,1,25,26320-1460,59.8869,953,26320,14,,
156,,"30,600",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,1,25,26320-1659,70.1847,955,26320,11,,
157,,"18,450",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,1,30,26320-106,84.69,216-7,26320,2,,
158,,"21,500",2006,2017,함박봉로140번길,00016,00000,26320,01,0,4196382,만덕동,0943,0001,26320,10300,1,상록한신휴플러스,1,30,26320-1473,59.918,943-1,26320,11,,
159,,"33,700",2011,2017,만덕1로,00025,00009,26320,01,0,3132006,만덕동,0830,0049,26320,10300,1,부산만덕6휴먼시아,1,31,26320-1509,84.88,830-49,26320,13,,
160,,"18,200",1993,2017,만덕대로90번길,00013,00000,26320,01,0,4196204,덕천동,0388,0001,26320,10400,1,대방,1,2,26320-65,59.67,388-1,26320,14,,
161,,"11,400",1994,2017,만덕1로104번길,00029,00000,26320,02,0,4196154,덕천동,0814,0004,26320,10400,1,기비골마을,1,2,26320-72,44.87,814-4,26320,14,,
162,,"6,500",1991,2017,덕천로,00074,00000,26320,02,0,3132005,덕천동,0802,0000,26320,10400,1,덕천주공1,1,3,26320-70,36.16,802,26320,12,,
163,,"8,700",1991,2017,덕천로,00074,00000,26320,02,0,3132005,덕천동,0802,0000,26320,10400,1,덕천주공1,1,3,26320-70,36.16,802,26320,13,,
164,,"8,800",1991,2017,덕천로,00072,00000,26320,02,0,3132005,덕천동,0802,0000,26320,10400,1,덕천주공1,1,4,26320-70,44.94,802,26320,5,,
165,,"12,350",2003,2017,금곡대로,00097,00000,26320,03,0,2132001,덕천동,0539,0007,26320,10400,1,성훈강변,1,5,26320-103,59.99,539-7,26320,8,,
166,,"13,000",1994,2017,만덕1로104번길,00029,00000,26320,02,0,4196154,덕천동,0814,0004,26320,10400,1,기비골마을,1,6,26320-72,55.77,814-4,26320,11,,
167,,"10,000",1985,2017,의성로127번길,00028,00000,26320,01,0,4196353,덕천동,0250,0009,26320,10400,1,한성맨션 1동~3동,1,6,26320-95,52.2,250-9,26320,5,,
168,,"18,000",1992,2017,덕천로52번길,00020,00000,26320,01,0,4196149,덕천동,0289,0022,26320,10400,1,덕천한라,1,9,26320-71,84.24,289-22,26320,14,,
169,,"30,500",2005,2017,만덕대로155번길,00014,00000,26320,01,0,4196187,덕천동,0372,0001,26320,10400,1,부영벽산파라빌,1,9,26320-188,84.7222,372-1,26320,17,,
170,,"8,550",1991,2017,덕천로,00072,00000,26320,02,0,3132005,덕천동,0802,0000,26320,10400,1,덕천주공1,1,10,26320-70,38.64,802,26320,6,,
171,,"24,700",2000,2017,금곡대로8번길,00033,00000,26320,01,0,4196074,덕천동,0397,0001,26320,10400,1,아남프라자,1,10,26320-87,83.25,397-1,26320,5,,
