,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"13,750",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,4,4,48170-2,59.44,253,48170,11,,
2,,"8,600",1989,2017,망경남길,00031,00000,48170,01,0,4796517,망경동,0439,0015,48170,10100,1,이화맨션,4,5,48170-4,75.71,439-15,48170,5,,
3,,"14,200",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,4,8,48170-2,76.34,253,48170,10,,
4,,"10,700",1989,2017,망경남길,00031,00000,48170,01,0,4796517,망경동,0439,0015,48170,10100,1,이화맨션,4,15,48170-4,84.63,439-15,48170,3,,
5,,"32,000",1999,2017,강남로,00045,00000,48170,02,0,3332003,주약동,0407,0001,48170,10200,1,금호석류,4,5,48170-6,122.49,407-1,48170,15,,
6,,"16,000",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,4,10,48170-7,76.58,156,48170,1,,
7,,"25,300",2006,2017,진주대로879번길,00019,00000,48170,01,0,4797349,주약동,0156,0001,48170,10200,1,현대성우트리팰리스,4,13,48170-450,134.53,156-1,48170,15,,
8,,"22,200",1999,2017,강남로,00045,00000,48170,02,0,3332003,주약동,0407,0001,48170,10200,1,금호석류,4,15,48170-6,84.87,407-1,48170,6,,
9,,"23,700",1999,2017,강남로,00045,00000,48170,02,0,3332003,주약동,0407,0001,48170,10200,1,금호석류,4,18,48170-6,84.87,407-1,48170,3,,
10,,"23,000",2006,2017,진주대로879번길,00019,00000,48170,01,0,4797349,주약동,0156,0001,48170,10200,1,현대성우트리팰리스,4,18,48170-450,106.07,156-1,48170,14,,
11,,"48,800",2009,2017,진주대로829번길,00021,00000,48170,01,0,4797346,주약동,0133,0130,48170,10200,1,삼환 나우빌,4,20,48170-477,149.967,133-130,48170,25,,
12,,"18,200",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,4,21,48170-7,76.58,156,48170,6,,
13,,"17,600",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,4,22,48170-8,59.92,360,48170,3,,
14,,"28,700",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,4,22,48170-9,125.12,360-2,48170,8,,
15,,"22,200",1999,2017,강남로,00045,00000,48170,02,0,3332003,주약동,0407,0001,48170,10200,1,금호석류,4,24,48170-6,84.87,407-1,48170,9,,
16,,"25,500",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,4,26,48170-8,84.98,360,48170,9,,
17,,"23,400",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,4,26,48170-9,84.86,360-2,48170,3,,
18,,"27,450",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,4,27,48170-8,84.98,360,48170,10,,
19,,"27,000",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,4,27,48170-9,109.17,360-2,48170,7,,
20,,"24,000",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,4,28,48170-9,109.17,360-2,48170,1,,
21,,"8,200",1997,2017,진주대로891번길,00016,00000,48170,01,0,4797350,강남동,0233,0000,48170,10300,1,대경강남타운,4,10,48170-10,33.6,233,48170,15,,
22,,"22,400",2004,2017,진주대로942번길,00016,00000,48170,01,0,4797359,칠암동,0507,0001,48170,10400,1,칠암대덕,4,12,48170-191,83.63,507-1,48170,2,,
23,,"19,000",1995,2017,강남로,00101,00000,48170,04,0,3332003,칠암동,0078,0000,48170,10400,1,칠암한주타운,4,13,48170-19,84.725,78,48170,20,,
24,,"15,950",2004,2017,진주대로942번길,00016,00000,48170,01,0,4797359,칠암동,0507,0001,48170,10400,1,칠암대덕,4,27,48170-191,59.97,507-1,48170,9,,
25,,"10,000",2003,2017,비봉로73번길,00003,00000,48170,01,0,4796675,봉곡동,0001,0004,48170,11300,1,좋은빌라,4,4,48170-192,72.48,1-4,48170,2,,
26,,"6,800",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,1,48170-28,40.44,800-1,48170,5,,
27,,"7,300",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,1,48170-28,40.473,800-1,48170,4,,
28,,"7,500",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,2,48170-28,40.473,800-1,48170,4,,
29,,"8,000",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,5,48170-28,41.9,800-1,48170,3,,
30,,"17,750",1992,2017,진주대로1208번길,00020,00000,48170,02,0,4797313,상봉동,1096,0000,48170,11400,1,한주타운,4,5,48170-33,84.63,1096,48170,5,,
31,,"6,700",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,6,48170-28,41.9,800-1,48170,3,,
32,,"7,400",1976,2017,창렬로,00129,00000,48170,00,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,7,48170-28,40.96,800-1,48170,2,,
33,,"7,300",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,10,48170-28,40.96,800-1,48170,3,,
34,,"8,000",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,15,48170-28,40.44,800-1,48170,1,,
35,,"7,700",1976,2017,창렬로,00129,00000,48170,03,0,3332058,상봉동,0800,0001,48170,11400,1,상봉1,4,27,48170-28,40.473,800-1,48170,4,,
36,,"19,500",2000,2017,남강로736번길,00006,00003,48170,01,0,4796245,옥봉동,0805,0003,48170,11800,1,남강한주,4,19,48170-38,84.96,805-3,48170,7,,
37,,"9,000",1993,2017,향교로115번길,00010,00000,48170,00,0,4797619,옥봉동,0176,0001,48170,11800,1,대림,4,21,48170-39,84.2,176-1,48170,1,,
38,,"8,700",1992,2017,선학산길,00022,00000,48170,01,0,4796764,상대동,0645,0034,48170,11900,1,동서훼밀리,4,4,48170-46,55.89,645-34,48170,7,,
39,,"15,650",1991,2017,모덕로181번길,00007,00000,48170,01,0,4796561,상대동,0472,0000,48170,11900,1,현대,4,7,48170-58,84.99,472,48170,12,,
40,,"15,200",1991,2017,모덕로181번길,00007,00000,48170,01,0,4796561,상대동,0472,0000,48170,11900,1,현대,4,10,48170-58,84.99,472,48170,2,,
41,,"24,800",2002,2017,도동천로,00120,00000,48170,01,0,3332017,상대동,0304,0004,48170,11900,1,상대한보타운,4,11,48170-50,83.52,304-4,48170,10,,
42,,"14,950",1995,2017,대신로243번길,00008,00000,48170,00,0,4796311,상대동,0307,0004,48170,11900,1,흥한타운,4,11,48170-59,59.88,307-4,48170,6,,
43,,"13,900",1991,2017,모덕로181번길,00007,00000,48170,01,0,4796561,상대동,0472,0000,48170,11900,1,현대,4,16,48170-58,84.99,472,48170,3,,
44,,"15,000",1999,2017,선학산길,00046,00000,48170,00,0,4796764,상대동,0534,0002,48170,11900,1,상대한주그린,4,17,48170-51,84.89,534-2,48170,10,,
45,,"14,000",1991,2017,모덕로181번길,00007,00000,48170,01,0,4796561,상대동,0472,0000,48170,11900,1,현대,4,19,48170-58,84.99,472,48170,6,,
46,,"14,100",1991,2017,모덕로181번길,00007,00000,48170,01,0,4796561,상대동,0472,0000,48170,11900,1,현대,4,22,48170-58,84.99,472,48170,11,,
47,,"7,500",1979,2017,도동천로184번길,00007,00000,48170,00,,4796402,상대동,0331,0001,48170,11900,1,대동,4,25,48170-44,50.78,331-1,48170,4,,
