,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"19,000",2003,2017,부흥로,01898,00004,41630,04,0,3206116,광사동,0131,0004,41630,10600,1,대방노블랜드,2,25,41630-37,83.21,131-4,41630,10,,
36,,"28,000",2009,2017,고읍남로39번길,00048,00000,41630,01,0,4436077,광사동,0713,0000,41630,10600,1,해동마을신도브래뉴,2,25,41630-533,84.8691,713,41630,15,,
37,,"20,700",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,2,6,41630-529,59.9694,697,41630,13,,
38,,"31,500",2010,2017,고읍로,00117,00007,41630,02,0,3212004,만송동,0696,0000,41630,10700,1,은빛마을한양수자인,2,11,41630-534,121.3083,696,41630,4,,
39,,"20,550",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,2,21,41630-529,59.9837,697,41630,13,,
40,,"19,350",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,2,21,41630-529,59.9805,697,41630,4,,
41,,"20,600",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,2,27,41630-529,59.9837,697,41630,13,,
42,,"19,500",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,2,1,41630-488,84.9218,681-1,41630,3,,
43,,"20,600",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),2,1,41630-500,84.9218,688,41630,3,,
44,,"20,200",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,2,1,41630-488,84.9218,681-1,41630,10,,
45,,"20,500",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,4,41630-490,84.9218,683-1,41630,7,,
46,,"20,400",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,5,41630-490,84.9218,683-1,41630,12,,
47,,"19,700",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),2,5,41630-501,84.9218,689,41630,11,,
48,,"17,500",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,2,6,41630-5,84.93,632-2,41630,3,,
49,,"18,800",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),2,8,41630-501,84.9218,689,41630,5,,
50,,"16,300",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,2,10,41630-492,59.8903,686-1,41630,1,,
51,,"16,600",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,13,41630-490,84.9218,683-1,41630,3,,
52,,"15,900",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,2,14,41630-5,65.09,632-2,41630,9,,
53,,"14,100",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),2,14,41630-40,59.82,569,41630,14,,
54,,"14,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),2,14,41630-40,59.82,569,41630,2,,
55,,"21,000",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,2,15,41630-488,84.9218,681-1,41630,6,,
56,,"19,800",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,16,41630-490,84.9218,683-1,41630,1,,
57,,"21,000",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,2,18,41630-489,84.9218,682-1,41630,7,,
58,,"20,200",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,18,41630-490,84.9218,683-1,41630,2,,
59,,"20,800",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,20,41630-490,84.9218,683-1,41630,4,,
60,,"19,100",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),2,20,41630-501,84.9218,689,41630,4,,
61,,"19,600",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),2,20,41630-501,84.9218,689,41630,11,,
62,,"19,200",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,21,41630-490,84.9218,683-1,41630,1,,
63,,"19,650",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),2,21,41630-501,74.8844,689,41630,14,,
64,,"21,250",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,2,21,41630-490,84.9218,683-1,41630,13,,
65,,"20,800",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),2,23,41630-500,84.9218,688,41630,5,,
66,,"20,900",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),2,25,41630-500,84.9218,688,41630,9,,
67,,"19,500",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),2,25,41630-500,84.9218,688,41630,6,,
68,,"21,000",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,2,27,41630-488,84.9218,681-1,41630,13,,
69,,"17,800",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),2,27,41630-500,84.9218,688,41630,5,,
70,,"32,000",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,2,27,41630-492,123.0401,686-1,41630,13,,
71,,"28,000",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,2,1,41630-526,84.9066,451,41630,6,,
72,,"24,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,2,1,41630-528,84.8788,455,41630,2,,
73,,"26,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,2,5,41630-528,84.8788,455,41630,6,,
74,,"16,200",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,2,13,41630-2,59.97,77,41630,3,,
75,,"19,450",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,2,13,41630-4,84.855,94,41630,2,,
76,,"16,850",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,2,14,41630-2,59.97,77,41630,4,,
77,,"29,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,2,14,41630-531,84.8023,440,41630,15,,
78,,"27,300",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,2,14,41630-528,84.8444,455,41630,13,,
79,,"28,000",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,2,18,41630-4,134.993,94,41630,3,,
80,,"16,850",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,2,27,41630-2,59.97,77,41630,10,,
81,,"16,400",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,2,28,41630-4,84.855,94,41630,1,,
82,,"14,000",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,2,2,41630-9,81.3,280-5,41630,13,,
83,,"20,500",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),2,4,41630-10,93.01,210-2,41630,18,,
84,,"13,000",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),2,9,41630-11,49.76,235,41630,4,,
85,,"20,500",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),2,9,41630-42,84.34,164,41630,10,,
86,,"8,400",1991,2017,화합로,01427,00000,41630,01,0,3212038,덕정동,0173,0004,41630,11000,1,한국(108동),2,11,41630-12,67.72,173-4,41630,5,,
87,,"9,900",1991,2017,화합로,01427,00000,41630,01,0,3212038,덕정동,0173,0004,41630,11000,1,한국(108동),2,13,41630-12,67.72,173-4,41630,3,,
88,,"15,000",2000,2017,독바위로,00063,00008,41630,01,0,3212010,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),2,17,41630-11,59.47,235,41630,14,,
89,,"25,700",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,2,17,41630-616,84.95,540,41630,11,,
90,,"22,500",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),2,18,41630-10,107.9,210-2,41630,11,,
91,,"13,500",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,2,20,41630-9,81.3,280-5,41630,9,,
92,,"19,700",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),2,21,41630-42,84.34,164,41630,21,,
93,,"12,450",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),2,22,41630-11,49.76,235,41630,18,,
94,,"24,200",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,2,22,41630-616,84.95,540,41630,5,,
95,,"13,100",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),2,26,41630-11,49.76,235,41630,15,,
96,,"13,000",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,2,27,41630-9,81.3,280-5,41630,9,,
97,,"21,900",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,2,27,41630-571,84.92,536,41630,9,,
98,,"17,600",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,2,4,41630-43,84.9862,176,41630,7,,
99,,"21,700",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,2,4,41630-682,58.978,955,41630,6,,
100,,"14,900",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,2,5,41630-43,84.9862,176,41630,1,,
101,,"21,100",2016,2017,옥정서로,00130,00000,41630,01,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,2,8,41630-682,58.978,955,41630,12,,
102,,"17,400",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,2,11,41630-43,84.9862,176,41630,15,,
103,,"15,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,1,41630-44,59.42,121-2,41630,14,,
104,,"16,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,4,41630-44,59.42,121-2,41630,15,,
105,,"12,400",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,4,41630-44,49.71,121-2,41630,7,,
106,,"12,200",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,4,41630-44,49.71,121-2,41630,10,,
107,,"12,200",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,6,41630-44,49.71,121-2,41630,20,,
108,,"15,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),2,7,41630-45,59.27,122,41630,5,,
109,,"16,100",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),2,7,41630-45,59.27,122,41630,19,,
110,,"30,900",2011,2017,고암길,00200,00000,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,2,8,41630-555,117.8082,582,41630,15,,
111,,"12,900",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,9,41630-44,49.71,121-2,41630,8,,
112,,"31,250",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,2,9,41630-555,117.8082,582,41630,21,,
113,,"13,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,11,41630-44,59.42,121-2,41630,1,,
114,,"16,450",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,12,41630-44,59.42,121-2,41630,16,,
115,,"15,700",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,13,41630-44,59.42,121-2,41630,3,,
116,,"30,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,2,13,41630-555,117.8082,582,41630,7,,
117,,"15,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,17,41630-44,59.42,121-2,41630,12,,
118,,"30,900",2011,2017,고암길,00200,00000,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,2,17,41630-555,117.8082,582,41630,7,,
119,,"15,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,17,41630-44,59.42,121-2,41630,1,,
120,,"14,400",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),2,21,41630-45,59.27,122,41630,8,,
121,,"18,600",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,2,21,41630-510,84.94,583,41630,1,,
122,,"15,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,26,41630-44,59.42,121-2,41630,17,,
123,,"12,350",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,27,41630-44,49.71,121-2,41630,11,,
124,,"14,300",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),2,28,41630-44,59.42,121-2,41630,2,,
125,,"6,950",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,2,1,41630-18,31.6,271-44,41630,2,,
126,,"7,500",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,2,7,41630-49,42.84,707-25,41630,1,,
127,,"10,000",1991,2017,평화로1429번길,00043,00010,41630,01,0,4436376,덕계동,0670,0000,41630,11600,1,금용,2,10,41630-17,55.38,670,41630,6,,
128,,"6,400",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,2,11,41630-18,31.6,271-44,41630,1,,
129,,"20,300",2012,2017,평화로1475번길,00161,00014,41630,01,0,4436381,덕계동,0857,0000,41630,11600,1,덕계 신도브래뉴,2,15,41630-570,84.995,857,41630,1,,
130,,"20,200",2006,2017,평화로,01476,00024,41630,05,0,3212037,덕계동,0853,0000,41630,11600,1,범양2단지,2,17,41630-504,84.7524,853,41630,2,,
131,,"13,900",1999,2017,평화로1429번길,00066,00000,41630,01,0,4436376,덕계동,0669,0000,41630,11600,1,덕계한주,2,18,41630-20,84.93,669,41630,1,,
132,,"13,900",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,2,20,41630-46,52.8,201,41630,17,,
133,,"12,700",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,2,20,41630-48,55.5927,646-1,41630,2,,
134,,"6,350",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,2,21,41630-49,42.84,707-25,41630,1,,
135,,"13,200",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,2,22,41630-46,52.8,201,41630,4,,
136,,"22,800",2006,2017,평화로,01476,00024,41630,05,0,3212037,덕계동,0853,0000,41630,11600,1,범양2단지,2,22,41630-504,84.7524,853,41630,11,,
137,,"10,300",1991,2017,평화로1429번길,00043,00010,41630,01,0,4436376,덕계동,0670,0000,41630,11600,1,금용,2,23,41630-17,55.38,670,41630,7,,
138,,"21,050",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,2,25,41630-499,84.9097,852,41630,7,,
139,,"15,500",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,2,28,41630-48,84.7902,646-1,41630,1,,
140,,"7,100",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,2,28,41630-49,42.84,707-25,41630,4,,
141,,"13,200",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,2,28,41630-48,55.5927,646-1,41630,4,,
142,,"20,000",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,2,2,41630-50,84.96,369,41630,18,,
143,,"19,400",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,2,4,41630-50,84.96,369,41630,9,,
144,,"18,500",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,2,14,41630-50,75.78,369,41630,9,,
145,,"15,900",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,2,17,41630-50,75.95,369,41630,11,,
146,,"10,500",1992,2017,평화로,01552,00019,41630,06,0,3212037,회정동,0866,0000,41630,11700,1,금용2,2,23,41630-16,60.48,866,41630,12,,
147,,"20,250",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,2,27,41630-50,84.96,369,41630,16,,
148,,"8,400",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,2,1,41630-26,58.62,162-4,41630,13,,
149,,"9,800",1999,2017,부흥로,01166,00003,41630,08,0,3206116,백석읍 방성리,0511,0002,41630,25021,1,대교산과내,2,3,41630-25,59.85,511-2,41630,9,,
150,,"12,500",1999,2017,부흥로,01166,00003,41630,08,0,3206116,백석읍 방성리,0511,0002,41630,25021,1,대교산과내,2,13,41630-25,84.96,511-2,41630,7,,
151,,"8,400",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,2,15,41630-26,58.62,162-4,41630,4,,
152,,"8,950",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,2,17,41630-26,58.62,162-4,41630,7,,
153,,"8,200",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,2,20,41630-26,58.62,162-4,41630,14,,
154,,"16,000",2001,2017,권율로,01455,00015,41630,01,0,3212007,백석읍 오산리,0296,0000,41630,25022,1,한승리메이드,2,4,41630-52,84.86,296,41630,9,,
155,,"9,300",1993,2017,꿈나무로,00136,00000,41630,01,0,3212009,백석읍 오산리,0107,0002,41630,25022,1,백석세아(101동),2,13,41630-51,81.06,107-2,41630,2,,
156,,"15,200",2001,2017,권율로,01455,00015,41630,01,0,3212007,백석읍 오산리,0296,0000,41630,25022,1,한승리메이드,2,18,41630-52,84.86,296,41630,5,,
157,,"19,000",2003,2017,꿈나무로,00291,00000,41630,01,0,3212009,백석읍 복지리,0292,0000,41630,25023,1,동화은하수옥시죤,2,2,41630-39,84.738,292,41630,14,,
158,,"15,500",1999,2017,호명로,00087,00000,41630,01,0,3212024,백석읍 복지리,0099,0002,41630,25023,1,태영데시안,2,3,41630-31,84.98,99-2,41630,15,,
159,,"8,500",1996,2017,양주산성로,00543,00000,41630,03,0,3212033,백석읍 복지리,0094,0000,41630,25023,1,가야1,2,4,41630-28,59.89,94,41630,5,,
160,,"13,200",1999,2017,꿈나무로,00311,00000,41630,01,0,3212009,백석읍 복지리,0322,0004,41630,25023,1,초록마을,2,6,41630-33,59.82,322-4,41630,15,,
161,,"15,000",1999,2017,꿈나무로,00299,00000,41630,01,0,3212009,백석읍 복지리,0290,0000,41630,25023,1,동화(장미마을),2,9,41630-32,84.94,290,41630,4,,
162,,"15,700",1999,2017,호명로,00087,00000,41630,01,0,3212024,백석읍 복지리,0099,0002,41630,25023,1,태영데시안,2,11,41630-31,84.98,99-2,41630,6,,
163,,"13,400",1999,2017,호명로,00087,00000,41630,01,0,3212024,백석읍 복지리,0099,0002,41630,25023,1,태영데시안,2,11,41630-31,59.96,99-2,41630,10,,
164,,"10,300",1997,2017,호명로,00077,00000,41630,01,0,3212024,백석읍 복지리,0093,0003,41630,25023,1,가야2,2,15,41630-29,59.97,93-3,41630,1,,
165,,"12,750",1999,2017,꿈나무로,00299,00000,41630,01,0,3212009,백석읍 복지리,0290,0000,41630,25023,1,동화(장미마을),2,16,41630-32,59.82,290,41630,8,,
166,,"19,400",2004,2017,호명로,00103,00022,41630,00,,3212024,백석읍 복지리,0080,0000,41630,25023,1,가야5차써니빌,2,16,41630-53,84.9164,80,41630,9,,
167,,"18,700",2004,2017,호명로,00103,00022,41630,00,,3212024,백석읍 복지리,0080,0000,41630,25023,1,가야5차써니빌,2,16,41630-53,84.9164,80,41630,5,,
168,,"16,500",1999,2017,꿈나무로,00311,00000,41630,01,0,3212009,백석읍 복지리,0322,0004,41630,25023,1,초록마을,2,18,41630-33,84.94,322-4,41630,3,,
169,,"10,900",1997,2017,호명로,00077,00000,41630,01,0,3212024,백석읍 복지리,0093,0003,41630,25023,1,가야2,2,20,41630-29,59.97,93-3,41630,6,,
170,,"18,800",2004,2017,호명로,00103,00022,41630,00,,3212024,백석읍 복지리,0080,0000,41630,25023,1,가야5차써니빌,2,20,41630-53,84.9164,80,41630,4,,
