,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"22,700",2013,2017,무전대로,00012,00050,48220,01,0,2333001,무전동,1015,0001,48220,11100,1,무전희가로,1,2,48220-393,59.9079,1015-1,48220,11,,
36,,"27,500",2003,2017,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,1,3,48220-135,84.9512,1063,48220,14,,
37,,"24,500",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,1,3,48220-152,84.963,1054-2,48220,2,,
38,,"15,500",1997,2017,안개4길,00011,00006,48220,01,0,4799300,무전동,0994,0012,48220,11100,1,일성한솔타운,1,5,48220-54,84.96,994-12,48220,13,,
39,,"25,500",2015,2017,안개로,00042,00000,48220,02,,3333019,무전동,0985,0001,48220,11100,1,수아지오,1,6,48220-408,81.4037,985-1,48220,12,,
40,,"25,500",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,1,9,48220-140,71.894,1054-5,48220,8,,
41,,"24,450",2003,2017,무전4길,00010,00000,48220,02,0,4799163,무전동,1021,0001,48220,11100,1,주영에이스빌4차,1,11,48220-58,84.955,1021-1,48220,14,,
42,,"17,500",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,1,12,48220-63,66.88,1029-5,48220,13,,
43,,"21,400",2003,2017,무전4길,00010,00000,48220,02,0,4799163,무전동,1021,0001,48220,11100,1,주영에이스빌4차,1,13,48220-58,79.12,1021-1,48220,11,,
44,,"19,000",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,1,30,48220-63,84.91,1029-5,48220,4,,
45,,"6,500",1992,2017,한실7길,00051,00000,48220,01,0,4799478,인평동,0378,0004,48220,11300,1,신우한아름,1,2,48220-76,52.14,378-4,48220,11,,
46,,"9,800",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,1,3,48220-96,59.97,454,48220,13,,
47,,"13,400",2002,2017,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,1,7,48220-154,59.6504,397-3,48220,10,,
48,,"12,400",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,1,8,48220-101,59.4,291-3,48220,4,,
49,,"9,450",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,1,9,48220-96,58.65,454,48220,12,,
50,,"23,000",2015,2017,미수해안로,00038,00000,48220,01,0,3333009,미수동,0969,0000,48220,11500,1,일성유수안,1,11,48220-409,84.8856,969,48220,12,,
51,,"11,400",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,1,13,48220-101,59.4,291-3,48220,4,,
52,,"7,300",1991,2017,미수로,00091,00000,48220,01,0,3333008,미수동,0589,0001,48220,11500,1,대우2차상가,1,16,48220-85,54.21,589-1,48220,13,,
53,,"7,300",1991,2017,선금산1길,00015,00012,48220,01,0,4799254,미수동,0383,0001,48220,11500,1,현대주택,1,17,48220-103,57.32,383-1,48220,3,,
54,,"10,900",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,1,18,48220-101,59.4,291-3,48220,1,,
55,,"13,800",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,1,21,48220-89,79.29,292,48220,7,,
56,,"12,000",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,1,25,48220-101,59.4,291-3,48220,8,,
57,,"15,800",1996,2017,운하1길,00046,00000,48220,01,0,4799343,미수동,0001,0012,48220,11500,1,대영유토피아,1,31,48220-83,83.62,1-12,48220,12,,
58,,"8,700",1995,2017,선금산2길,00028,00026,48220,01,0,4799255,미수동,0381,0003,48220,11500,1,태영빌라2차,1,31,48220-99,59.97,381-3,48220,6,,
59,,"13,000",1990,2017,미수해안로,00167,00000,48220,02,0,3333009,봉평동,0156,0000,48220,11600,1,종우라이프타운,1,10,48220-113,84.86,156,48220,7,,
60,,"9,700",1988,2017,봉수4길,00016,00000,48220,01,0,4799202,봉평동,0204,0006,48220,11600,1,고려빌라,1,19,48220-105,84.45,204-6,48220,3,,
61,,"4,700",1988,2017,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,1,4,48220-119,46.68,364,48220,3,,
62,,"8,500",1996,2017,서송정길,00006,00000,48220,02,0,4799248,도남동,0362,0001,48220,11700,1,통영성원(1동2동),1,10,48220-158,49.89,362-1,48220,1,,
63,,"7,800",1996,2017,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),1,13,48220-161,49.89,484-4,48220,4,,
64,,"8,000",1996,2017,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),1,16,48220-161,49.89,484-4,48220,11,,
65,,"9,800",2002,2017,도남로,00190,00000,48220,04,0,3333003,도남동,0410,0001,48220,11700,1,도남청솔,1,17,48220-159,58.8,410-1,48220,7,,
66,,"22,000",2016,2017,남해안대로,00432,00000,48220,02,0,2328001,용남면 동달리,1436,0000,48220,31022,1,미진이지비아2차,1,7,48220-413,75.326,1436,48220,13,,
67,,"16,000",2016,2017,남해안대로,00432,00000,48220,02,0,2328001,용남면 동달리,1436,0000,48220,31022,1,미진이지비아2차,1,15,48220-413,59.977,1436,48220,9,,
68,,"13,800",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,1,25,48220-128,60,945-7,48220,11,,
69,,"11,400",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,1,6,48220-137,59.734,400,48220,5,,
70,,"11,000",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,1,14,48220-137,59.734,400,48220,6,,
71,,"11,500",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,1,16,48220-137,59.734,400,48220,7,,
72,,"8,400",2013,2017,견내량로,00102,00000,48220,01,0,3333047,용남면 장평리,0222,0002,48220,31026,1,덕진왈츠1차,1,20,48220-392,34.4983,222-2,48220,12,,
73,,"10,400",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,1,21,48220-137,59.734,400,48220,2,,
74,,"25,600",2005,2017,죽림1로,00041,00055,48220,01,0,3333027,광도면 죽림리,1578,0001,48220,34024,1,한선파라빌리지,1,5,48220-141,84.9283,1578-1,48220,9,,
75,,"17,800",2008,2017,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,1,7,48220-351,59.965,292-35,48220,5,,
76,,"21,500",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,1,7,48220-374,73.8143,251-1,48220,3,,
77,,"27,500",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,1,9,48220-348,84.614,1579,48220,11,,
78,,"26,000",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,1,9,48220-396,84.8502,280-5,48220,19,,
79,,"18,400",2007,2017,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,1,10,48220-345,59.9649,1575-3,48220,14,,
80,,"24,300",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,1,11,48220-348,66.41,1579,48220,15,,
81,,"24,900",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,1,13,48220-396,84.8502,280-5,48220,13,,
82,,"30,000",2009,2017,죽림2로,00031,00000,48220,01,0,3333028,광도면 죽림리,1575,0000,48220,34024,1,푸르지오3차,1,16,48220-366,101.9954,1575,48220,3,,
83,,"21,300",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,1,17,48220-164,84.9167,1579-3,48220,2,,
84,,"23,000",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,1,20,48220-374,84.9575,251-1,48220,26,,
85,,"26,000",2014,2017,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,1,20,48220-396,84.8502,280-5,48220,22,,
86,,"25,000",2013,2017,죽림3로,00014,00000,48220,00,0,3333029,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,1,25,48220-387,84.9713,278-3,48220,12,,
87,,"34,000",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,1,26,48220-374,131.026,251-1,48220,26,,
88,,"25,000",2013,2017,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,1,26,48220-386,84.9938,248-7,48220,20,,
89,,"18,000",2008,2017,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,1,31,48220-351,59.965,292-35,48220,6,,
90,,"18,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,1,4,48220-369,84.91,1075,48220,12,,
91,,"16,500",2010,2017,안정1길,00055,00000,48220,01,0,4799302,광도면 안정리,1076,0000,48220,34027,1,현대성우오스타2단지,1,11,48220-372,84.91,1076,48220,16,,
92,,"13,500",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,1,19,48220-369,84.94,1075,48220,9,,
93,,"15,200",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,1,22,48220-369,84.94,1075,48220,16,,
94,,"15,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,1,26,48220-369,84.91,1075,48220,4,,
95,,"15,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,1,31,48220-369,84.94,1075,48220,2,,
