,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"60,000",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,1,7,11530-150,84.789,647,11530,12,,
36,,"44,000",1992,2017,신도림로,00110,00000,11530,01,0,3116008,신도림동,0312,0017,11530,10100,1,우성1,1,7,11530-139,73.18,312-17,11530,11,,
37,,"21,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,1,13,11530-133,37.91,290,11530,1,,
38,,"48,800",2001,2017,신도림로,00011,00000,11530,01,0,3116008,신도림동,0691,0000,11530,10100,1,대림3,1,14,11530-129,84.51,691,11530,17,,
39,,"71,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,1,14,11530-3480,84.96,692,11530,17,,
40,,"20,400",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,1,14,11530-133,37.91,290,11530,1,,
41,,"91,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,1,17,11530-163,152.07,646,11530,9,,
42,,"73,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,1,19,11530-3480,84.96,692,11530,14,,
43,,"42,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,1,21,11530-128,59.93,642,11530,17,,
44,,"49,900",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,1,21,11530-141,84.75,637,11530,7,,
45,,"49,900",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,1,21,11530-141,84.75,637,11530,12,,
46,,"69,100",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,1,21,11530-132,110.302,645,11530,9,,
47,,"65,300",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,1,23,11530-128,134.99,642,11530,13,,
48,,"70,000",2008,2017,경인로67길,00023,00000,11530,01,0,4148120,신도림동,0338,0000,11530,10100,1,신도림2차푸르지오,1,23,11530-3343,84.62,338,11530,11,,
49,,"75,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,1,23,11530-163,84.78,646,11530,17,,
50,,"60,000",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,1,23,11530-150,84.789,647,11530,11,,
51,,"48,500",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,1,23,11530-141,84.75,637,11530,13,,
52,,"59,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,1,24,11530-127,134.99,642,11530,14,,
53,,"38,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,1,24,11530-128,59.9,642,11530,1,,
54,,"37,300",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,1,25,11530-128,59.9,642,11530,1,,
55,,"13,000",2015,2017,공원로,00011,00000,11530,01,,3116004,구로동,0106,0002,11530,10200,1,대림역포스큐,1,1,11530-3957,14.579,106-2,11530,17,,
56,,"35,000",1995,2017,새말로16길,00070,00000,11530,01,0,4148368,구로동,0043,0004,11530,10200,1,다솜금호,1,2,11530-4,84.95,43-4,11530,19,,
57,,"12,400",2012,2017,구로중앙로18길,00023,00000,11530,01,0,4148251,구로동,0098,0010,11530,10200,1,비즈트위트그린,1,2,11530-3652,15.11,98-10,11530,12,,
58,,"48,000",1999,2017,새말로,00031,00000,11530,02,0,3116007,구로동,1263,0000,11530,10200,1,신도림롯데아파트,1,2,11530-11,84.93,1263,11530,8,,
59,,"29,000",1996,2017,공원로,00035,00000,11530,01,0,3116004,구로동,0108,0002,11530,10200,1,새솔금호,1,4,11530-15,59.9,108-2,11530,13,,
60,,"14,000",2011,2017,구로중앙로28다길,00016,00000,11530,01,0,4148269,구로동,0110,0008,11530,10200,1,하나세인스톤1차,1,4,11530-3438,21.7256,110-8,11530,11,,
61,,"28,700",2006,2017,디지털로31길,00085,00000,11530,01,0,4148335,구로동,1278,0000,11530,10200,1,구로두산위브,1,4,11530-3249,36.88,1278,11530,8,,
62,,"24,400",1988,2017,구일로8길,00063,00000,11530,01,0,4148292,구로동,0642,0009,11530,10200,1,한신,1,4,11530-35,44.78,642-9,11530,10,,
63,,"29,000",1996,2017,공원로,00035,00000,11530,01,0,3116004,구로동,0108,0002,11530,10200,1,새솔금호,1,4,11530-15,59.9,108-2,11530,22,,
64,,"25,700",2006,2017,디지털로31길,00085,00000,11530,01,0,4148335,구로동,1278,0000,11530,10200,1,구로두산위브,1,5,11530-3249,36.88,1278,11530,16,,
65,,"11,800",2012,2017,공원로,00015,00012,11530,01,0,3116004,구로동,0107,0004,11530,10200,1,비즈트위트 블루,1,5,11530-3660,15.12,107-4,11530,3,,
66,,"14,500",2011,2017,가마산로,00284,00000,11530,01,0,3000023,구로동,0097,0004,11530,10200,1,하나세인스톤2차,1,5,11530-3536,19.33,97-4,11530,14,,
67,,"41,700",2010,2017,가마산로20다길,00046,00000,11530,01,0,4148011,구로동,1286,0000,11530,10200,1,다울숲,1,5,11530-3416,84.32,1286,11530,8,,
68,,"30,200",2003,2017,가마산로27길,00024,00000,11530,01,0,4148018,구로동,0106,0010,11530,10200,1,순영웰라이빌1차,1,6,11530-145,59.5,106-10,11530,8,,
69,,"46,000",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,1,7,11530-17,59.88,1267,11530,25,,
70,,"18,450",2016,2017,가마산로,00285,00000,11530,01,0,3000023,구로동,0104,0008,11530,10200,1,비즈트위트 레드,1,7,11530-3973,20.84,104-8,11530,6,,
71,,"13,500",2014,2017,가마산로26길,00005,00000,11530,01,0,4148017,구로동,0097,0000,11530,10200,1,로제리움2차,1,7,11530-3762,14.91,97,11530,14,,
72,,"10,900",2013,2017,공원로6가길,00008,00000,11530,01,0,4148191,구로동,0044,0008,11530,10200,1,비즈트위트 오렌지,1,7,11530-3730,14.88,44-8,11530,5,,
73,,"51,300",2006,2017,공원로,00040,00000,11530,01,0,3116004,구로동,0046,0000,11530,10200,1,쌍용플래티넘노블,1,7,11530-3246,123.9,46,11530,28,,
74,,"27,500",1989,2017,구일로4길,00046,00000,11530,01,0,4148291,구로동,0685,0070,11530,10200,1,현대연예인,1,7,11530-39,54.86,685-70,11530,10,,
75,,"40,150",1994,2017,새말로9길,00045,00000,11530,01,0,4148375,구로동,0560,0000,11530,10200,1,신도림현대,1,7,11530-18,80.01,560,11530,18,,
76,,"50,400",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,1,8,11530-171,78.665,256-1,11530,22,,
77,,"29,000",2006,2017,디지털로31길,00085,00000,11530,01,0,4148335,구로동,1278,0000,11530,10200,1,구로두산위브,1,8,11530-3249,36.88,1278,11530,8,,
78,,"41,000",1992,2017,도림로,00107,00000,11530,01,0,3116010,구로동,1257,0000,11530,10200,1,럭키,1,9,11530-10,84.9,1257,11530,14,,
79,,"14,200",1998,2017,디지털로27길,00120,00009,11530,01,0,4148329,구로동,0798,0024,11530,10200,1,(798-24),1,9,11530-616,49.03,798-24,11530,3,,
80,,"14,200",1971,2017,구로동로20길,00026,00000,11530,01,0,4148207,구로동,0739,0043,11530,10200,1,(739-43),1,9,11530-288,44.16,739-43,11530,3,,
81,,"55,500",1999,2017,새말로,00031,00000,11530,02,0,3116007,구로동,1263,0000,11530,10200,1,신도림롯데아파트,1,9,11530-11,131.3,1263,11530,19,,
82,,"29,800",1995,2017,새말로16길,00070,00000,11530,01,0,4148368,구로동,0043,0004,11530,10200,1,다솜금호,1,10,11530-4,59.95,43-4,11530,21,,
83,,"25,500",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,1,10,11530-138,56.49,1256,11530,1,,
84,,"39,600",1989,2017,구일로4길,00046,00000,11530,01,0,4148291,구로동,0685,0070,11530,10200,1,현대연예인,1,10,11530-39,84.91,685-70,11530,12,,
85,,"43,000",1995,2017,구일로8길,00031,00000,11530,01,0,4148292,구로동,1058,0000,11530,10200,1,우성(1058),1,10,11530-23,84.38,1058,11530,7,,
86,,"34,700",1993,2017,구일로,00154,00017,11530,01,0,3116006,구로동,0642,0046,11530,10200,1,우방,1,10,11530-22,84.9,642-46,11530,3,,
87,,"25,450",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,10,11530-9,44.64,1265,11530,16,,
88,,"45,500",1999,2017,새말로,00031,00000,11530,02,0,3116007,구로동,1263,0000,11530,10200,1,신도림롯데아파트,1,11,11530-11,84.93,1263,11530,3,,
89,,"16,200",1997,2017,구로동로8길,00059,00000,11530,01,0,4148245,구로동,0743,0014,11530,10200,1,(743-14),1,11,11530-326,59.95,743-14,11530,1,,
90,,"51,100",2004,2017,새말로18길,00064,00000,11530,01,0,4148369,구로동,0042,0000,11530,10200,1,신도림LG자이,1,11,11530-148,84.952,42,11530,31,,
91,,"31,400",2003,2017,가마산로27길,00034,00000,11530,01,0,4148018,구로동,0106,0000,11530,10200,1,동도아르떼빌,1,11,11530-144,83.01,106,11530,5,,
92,,"30,800",1994,2017,구일로8길,00121,00000,11530,01,0,4148292,구로동,0642,0033,11530,10200,1,현대의보아파트,1,11,11530-40,77.75,642-33,11530,4,,
93,,"45,200",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,1,11,11530-29,83.805,685-222,11530,8,,
94,,"52,500",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,1,12,11530-17,84.87,1267,11530,6,,
95,,"53,800",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,1,12,11530-17,84.87,1267,11530,14,,
96,,"33,000",1998,2017,도림로22길,00008,00000,11530,01,0,4148310,구로동,1260,0000,11530,10200,1,이화우성,1,13,11530-27,59.82,1260,11530,7,,
97,,"14,450",2011,2017,공원로6길,00016,00022,11530,01,0,4148192,구로동,0046,0004,11530,10200,1,하나세인스톤3차,1,13,11530-3499,19.99,46-4,11530,17,,
98,,"41,000",2009,2017,가마산로,00286,00000,11530,01,0,3000023,구로동,0097,0005,11530,10200,1,SR친오애,1,13,11530-3397,84.961,97-5,11530,17,,
99,,"14,000",1996,2017,구로동로8길,00029,00000,11530,01,0,4148245,구로동,0745,0043,11530,10200,1,(745-43),1,13,11530-373,48.12,745-43,11530,2,,
100,,"29,500",1998,2017,구일로2길,00060,00000,11530,01,0,4148290,구로동,1259,0000,11530,10200,1,구일우성,1,14,11530-1,59.44,1259,11530,11,,
101,,"45,000",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,1,14,11530-29,84.165,685-222,11530,12,,
102,,"41,500",1994,2017,새말로9길,00045,00000,11530,01,0,4148375,구로동,0560,0000,11530,10200,1,신도림현대,1,14,11530-18,80.01,560,11530,11,,
103,,"21,000",1996,2017,구로동로8길,00047,00000,11530,01,0,4148245,구로동,0744,0005,11530,10200,1,(744-5),1,15,11530-348,58.96,744-5,11530,5,,
104,,"25,700",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,16,11530-9,44.64,1265,11530,21,,
105,,"12,170",2012,2017,공원로,00015,00012,11530,01,0,3116004,구로동,0107,0004,11530,10200,1,비즈트위트 블루,1,16,11530-3660,16.04,107-4,11530,6,,
106,,"44,800",2007,2017,구로중앙로,00134,00000,11530,02,0,3116005,구로동,0501,0000,11530,10200,1,신구로자이,1,16,11530-3269,84.87,501,11530,18,,
107,,"44,600",2007,2017,구로중앙로,00134,00000,11530,02,0,3116005,구로동,0501,0000,11530,10200,1,신구로자이,1,16,11530-3269,84.91,501,11530,17,,
108,,"16,700",2002,2017,가마산로,00283,00000,11530,01,0,3000023,구로동,0104,0009,11530,10200,1,성호메이플라워멤버스빌,1,16,11530-43,41.4,104-9,11530,15,,
109,,"45,500",1998,2017,도림로22길,00008,00000,11530,01,0,4148310,구로동,1260,0000,11530,10200,1,이화우성,1,17,11530-27,114.92,1260,11530,6,,
110,,"14,700",2011,2017,가마산로,00284,00000,11530,01,0,3000023,구로동,0097,0004,11530,10200,1,하나세인스톤2차,1,17,11530-3536,19.33,97-4,11530,17,,
111,,"49,800",2007,2017,구로중앙로,00134,00000,11530,02,0,3116005,구로동,0501,0000,11530,10200,1,신구로자이,1,17,11530-3269,101.96,501,11530,21,,
112,,"58,700",2004,2017,디지털로31길,00090,00000,11530,01,0,4148335,구로동,0256,0001,11530,10200,1,삼성래미안,1,17,11530-171,109.651,256-1,11530,17,,
113,,"27,500",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,1,18,11530-138,56.49,1256,11530,10,,
114,,"43,500",2007,2017,구로중앙로,00134,00000,11530,02,0,3116005,구로동,0501,0000,11530,10200,1,신구로자이,1,18,11530-3269,84.87,501,11530,13,,
115,,"46,200",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,1,19,11530-29,84.165,685-222,11530,8,,
116,,"14,200",2011,2017,가마산로,00284,00000,11530,01,0,3000023,구로동,0097,0004,11530,10200,1,하나세인스톤2차,1,19,11530-3536,19.33,97-4,11530,11,,
117,,"13,000",1997,2017,도림로12길,00005,00006,11530,01,0,4148304,구로동,0780,0058,11530,10200,1,(780-58),1,19,11530-503,33.52,780-58,11530,2,,
118,,"12,000",1997,2017,도림로12길,00005,00006,11530,01,0,4148304,구로동,0780,0058,11530,10200,1,(780-58),1,19,11530-503,33.52,780-58,11530,5,,
119,,"13,000",1997,2017,도림로12길,00005,00006,11530,01,0,4148304,구로동,0780,0058,11530,10200,1,(780-58),1,19,11530-503,33.52,780-58,11530,4,,
120,,"13,000",1997,2017,도림로12길,00005,00006,11530,01,0,4148304,구로동,0780,0058,11530,10200,1,(780-58),1,19,11530-503,33.52,780-58,11530,3,,
121,,"9,000",1997,2017,도림로12길,00005,00006,11530,01,0,4148304,구로동,0780,0058,11530,10200,1,(780-58),1,19,11530-503,33.52,780-58,11530,1,,
122,,"23,950",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,20,11530-9,44.64,1265,11530,1,,
123,,"29,800",1995,2017,새말로16길,00070,00000,11530,01,0,4148368,구로동,0043,0004,11530,10200,1,다솜금호,1,21,11530-4,59.95,43-4,11530,21,,
124,,"34,500",2008,2017,가마산로19길,00030,00000,11530,01,0,4148007,구로동,0446,0054,11530,10200,1,일동행복세상,1,21,11530-3308,96.49,446-54,11530,4,,
125,,"8,100",1998,2017,구로동로8길,00081,00001,11530,01,0,4148245,구로동,0742,0058,11530,10200,1,(742-58),1,21,11530-315,26.63,742-58,11530,4,,
126,,"34,200",1998,2017,도림로22길,00008,00000,11530,01,0,4148310,구로동,1260,0000,11530,10200,1,이화우성,1,21,11530-27,59.82,1260,11530,11,,
127,,"54,800",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,1,21,11530-17,101.74,1267,11530,21,,
128,,"25,800",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,21,11530-9,44.64,1265,11530,13,,
129,,"51,000",2006,2017,공원로,00040,00000,11530,01,0,3116004,구로동,0046,0000,11530,10200,1,쌍용플래티넘노블,1,22,11530-3246,124.19,46,11530,31,,
130,,"42,300",1984,2017,가마산로,00231,00000,11530,01,0,3000023,구로동,0440,0000,11530,10200,1,보광,1,23,11530-13,84.51,440,11530,2,,
131,,"12,180",2013,2017,공원로6가길,00008,00000,11530,01,0,4148191,구로동,0044,0008,11530,10200,1,비즈트위트 오렌지,1,23,11530-3730,15.54,44-8,11530,3,,
132,,"12,180",2013,2017,공원로6가길,00008,00000,11530,01,0,4148191,구로동,0044,0008,11530,10200,1,비즈트위트 오렌지,1,23,11530-3730,15.54,44-8,11530,3,,
133,,"17,600",1998,2017,구로동로18길,00044,00037,11530,01,0,4148204,구로동,0806,0046,11530,10200,1,(806-46)돌담,1,23,11530-646,59.86,806-46,11530,4,,
134,,"31,700",2003,2017,시흥대로161길,00050,00000,11530,01,0,4148389,구로동,1274,0000,11530,10200,1,신성미소지움,1,23,11530-146,71.04,1274,11530,2,,
135,,"49,000",2000,2017,새말로,00093,00000,11530,02,0,3116007,구로동,1267,0000,11530,10200,1,신도림태영타운,1,24,11530-17,84.87,1267,11530,4,,
136,,"30,500",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,1,24,11530-138,63.98,1256,11530,2,,
137,,"37,750",1998,2017,구로중앙로,00068,00000,11530,02,0,3116005,구로동,0100,0008,11530,10200,1,신안타워,1,25,11530-19,84.95,100-8,11530,18,,
138,,"13,000",2000,2017,구로동로15길,00021,00004,11530,01,0,4148202,구로동,0718,0016,11530,10200,1,(718-16)경원주택,1,25,11530-273,38.47,718-16,11530,2,,
139,,"39,000",2003,2017,시흥대로161길,00050,00000,11530,01,0,4148389,구로동,1274,0000,11530,10200,1,신성미소지움,1,25,11530-146,84.23,1274,11530,8,,
140,,"43,700",2007,2017,디지털로31길,00120,00000,11530,01,0,4148335,구로동,1280,0000,11530,10200,1,한신휴플러스(1280-0),1,26,11530-3282,58.03,1280,11530,9,,
141,,"18,200",2016,2017,가마산로,00285,00000,11530,01,0,3000023,구로동,0104,0008,11530,10200,1,비즈트위트 레드,1,26,11530-3973,20.84,104-8,11530,2,,
142,,"31,000",1998,2017,구로중앙로,00229,00000,11530,02,0,3116005,구로동,1262,0000,11530,10200,1,월드,1,27,11530-26,59.92,1262,11530,14,,
143,,"27,700",1992,2017,디지털로,00319,00000,11530,01,0,3000026,구로동,1256,0000,11530,10200,1,구로현대,1,27,11530-138,56.49,1256,11530,12,,
144,,"12,000",1996,2017,도림로10길,00036,00000,11530,01,0,4148303,구로동,0796,0003,11530,10200,1,(796-3),1,30,11530-575,37.53,796-3,11530,1,,
145,,"18,650",2016,2017,가마산로,00285,00000,11530,01,0,3000023,구로동,0104,0008,11530,10200,1,비즈트위트 레드,1,30,11530-3973,20.75,104-8,11530,5,,
146,,"26,100",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,31,11530-9,44.64,1265,11530,21,,
147,,"25,400",1998,2017,도림로,00059,00000,11530,01,0,3116010,구로동,1265,0000,11530,10200,1,구로두산,1,31,11530-9,44.64,1265,11530,18,,
148,,"43,500",1986,2017,구일로4길,00065,00000,11530,01,0,4148291,구로동,0685,0222,11530,10200,1,주공1,1,31,11530-29,84.165,685-222,11530,4,,
149,,"31,750",1999,2017,고척로52길,00053,00000,11530,00,0,4148179,고척동,0296,0000,11530,10600,1,대우,1,5,11530-51,59.94,296,11530,11,,
150,,"28,000",1987,2017,중앙로1길,00018,00019,11530,01,0,4148465,고척동,0076,0055,11530,10600,1,"우성,현대아파트",1,5,11530-61,68.7,76-55,11530,10,,
151,,"29,900",1987,2017,중앙로1길,00018,00019,11530,01,0,4148465,고척동,0076,0055,11530,10600,1,"우성,현대아파트",1,5,11530-61,68.7,76-55,11530,10,,
152,,"25,500",1987,2017,중앙로1길,00018,00019,11530,01,0,4148465,고척동,0076,0055,11530,10600,1,"우성,현대아파트",1,6,11530-61,58.5,76-55,11530,10,,
153,,"30,300",2000,2017,중앙로,00101,00000,11530,01,0,3005068,고척동,0329,0000,11530,10600,1,청솔우성,1,7,11530-64,59.27,329,11530,13,,
154,,"63,000",2009,2017,중앙로,00121,00000,11530,01,0,3005068,고척동,0339,0000,11530,10600,1,고척파크푸르지오,1,12,11530-3373,114.99,339,11530,4,,
155,,"27,000",1999,2017,고척로52길,00048,00000,11530,01,0,4148179,고척동,0296,0000,11530,10600,1,대우,1,17,11530-51,59.97,296,11530,4,,
156,,"28,500",1999,2017,중앙로6길,00005,00015,11530,01,0,4148468,고척동,0326,0000,11530,10600,1,청구,1,17,11530-63,59.94,326,11530,6,,
157,,"37,000",1989,2017,중앙로5길,00062,00000,11530,01,0,4148467,고척동,0141,0001,11530,10600,1,서울가든,1,21,11530-56,84.99,141-1,11530,1,,
158,,"43,700",2003,2017,경인로,00390,00000,11530,03,0,3000028,고척동,0334,0000,11530,10600,1,벽산,1,21,11530-69,84.878,334,11530,1,,
159,,"15,300",1977,2017,경서로1길,00014,00000,11530,01,0,4148060,고척동,0097,0003,11530,10600,1,삼명,1,24,11530-167,43.74,97-3,11530,5,,
160,,"38,500",1999,2017,고척로52길,00048,00000,11530,01,0,4148179,고척동,0296,0000,11530,10600,1,대우,1,25,11530-51,84.99,296,11530,9,,
161,,"21,700",2004,2017,개봉로17바길,00053,00000,11530,01,0,4148040,개봉동,0318,0001,11530,10700,1,신양지(나동),1,3,11530-237,65.53,318-1,11530,2,,
162,,"17,300",1988,2017,개봉로3가길,00088,00041,11530,01,0,4148054,개봉동,0312,0038,11530,10700,1,길훈,1,6,11530-74,59.56,312-38,11530,2,,
163,,"40,250",2001,2017,개봉로20길,00006,00000,11530,01,0,4148049,개봉동,0481,0000,11530,10700,1,현대,1,6,11530-91,59.94,481,11530,12,,
164,,"17,800",1988,2017,개봉로3가길,00088,00041,11530,01,0,4148054,개봉동,0312,0038,11530,10700,1,길훈,1,6,11530-74,70.66,312-38,11530,1,,
165,,"31,000",1998,2017,경인로40길,00011,00000,11530,01,0,4148098,개봉동,0475,0000,11530,10700,1,영화,1,7,11530-84,59.78,475,11530,9,,
166,,"21,850",1989,2017,서해안로34가길,00022,00000,11530,01,0,4148385,개봉동,0335,0001,11530,10700,1,동인,1,8,11530-76,67.36,335-1,11530,4,,
167,,"37,100",1995,2017,남부순환로95길,00054,00000,11530,01,0,4148300,개봉동,0470,0000,11530,10700,1,삼환,1,8,11530-80,84.945,470,11530,8,,
168,,"35,900",1999,2017,경인로,00382,00000,11530,04,0,3000028,개봉동,0476,0000,11530,10700,1,한마을,1,9,11530-89,59.57,476,11530,11,,
169,,"51,000",1999,2017,경인로,00382,00000,11530,04,0,3000028,개봉동,0476,0000,11530,10700,1,한마을,1,9,11530-89,123.46,476,11530,11,,
170,,"46,000",1998,2017,경인로40길,00011,00000,11530,01,0,4148098,개봉동,0475,0000,11530,10700,1,영화,1,10,11530-84,143.09,475,11530,21,,
171,,"37,000",2005,2017,개봉로1길,00188,00000,11530,01,0,4148045,개봉동,0488,0000,11530,10700,1,영화아이닉스,1,10,11530-3141,84.98,488,11530,12,,
172,,"33,500",2002,2017,남부순환로95길,00042,00015,11530,01,0,4148300,개봉동,0483,0000,11530,10700,1,율포그레이스빌,1,10,11530-94,84.78,483,11530,9,,
173,,"17,500",1988,2017,개봉로3가길,00088,00041,11530,01,0,4148054,개봉동,0312,0038,11530,10700,1,길훈,1,12,11530-74,59.56,312-38,11530,1,,
174,,"43,000",2001,2017,개봉로20길,00158,00000,11530,01,0,4148049,개봉동,0480,0000,11530,10700,1,현대홈타운,1,12,11530-92,115,480,11530,1,,
175,,"28,700",1995,2017,남부순환로95길,00054,00000,11530,01,0,4148300,개봉동,0470,0000,11530,10700,1,삼환,1,12,11530-80,59.4,470,11530,3,,
176,,"52,500",1999,2017,경인로,00382,00000,11530,04,0,3000028,개봉동,0476,0000,11530,10700,1,한마을,1,13,11530-89,149.97,476,11530,13,,
