,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"20,500",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,8,28185-76,59.985,633,28185,1,,
36,,"22,000",1998,2017,청량로,00210,00000,28185,01,0,3152024,옥련동,0644,0001,28185,10100,1,쌍용,1,8,28185-66,59.78,644-1,28185,19,,
37,,"31,250",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,9,28185-59,134.94,626,28185,7,,
38,,"27,900",1997,2017,한나루로193번길,00016,00000,28185,01,0,4256296,옥련동,0641,0001,28185,10100,1,태평,1,9,28185-72,84.74,641-1,28185,8,,
39,,"13,700",1991,2017,능허대로103번길,00028,00000,28185,01,0,4256023,옥련동,0194,0012,28185,10100,1,윤성,1,9,28185-71,58.68,194-12,28185,2,,
40,,"22,000",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,9,28185-64,84.855,632,28185,4,,
41,,"21,300",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,1,10,28185-63,59.98,634-1,28185,3,,
42,,"24,000",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,10,28185-76,84.6,633,28185,2,,
43,,"13,000",1991,2017,능허대로103번길,00028,00000,28185,01,0,4256023,옥련동,0194,0012,28185,10100,1,윤성,1,10,28185-71,58.68,194-12,28185,6,,
44,,"28,200",2002,2017,청량로185번길,00073,00000,28185,01,0,4256218,옥련동,0645,0001,28185,10100,1,옥련2우성,1,11,28185-80,78.834,645-1,28185,18,,
45,,"12,000",1991,2017,능허대로103번길,00028,00000,28185,01,0,4256023,옥련동,0194,0012,28185,10100,1,윤성,1,12,28185-71,52.31,194-12,28185,3,,
46,,"29,800",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,13,28185-59,134.94,626,28185,13,,
47,,"26,850",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,13,28185-76,84.6,633,28185,1,,
48,,"20,600",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,13,28185-64,59.885,632,28185,7,,
49,,"23,000",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,14,28185-64,84.855,632,28185,4,,
50,,"23,200",1997,2017,청량로199번길,00029,00000,28185,01,0,4256220,옥련동,0642,0001,28185,10100,1,한국,1,14,28185-74,84.566,642-1,28185,3,,
51,,"24,450",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,16,28185-59,84.765,626,28185,11,,
52,,"19,900",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,16,28185-64,59.885,632,28185,17,,
53,,"22,300",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,16,28185-64,65.765,632,28185,10,,
54,,"21,400",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,17,28185-59,68.61,626,28185,2,,
55,,"29,700",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,17,28185-59,134.94,626,28185,3,,
56,,"30,700",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,17,28185-59,134.94,626,28185,11,,
57,,"23,300",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,17,28185-59,84.765,626,28185,4,,
58,,"25,300",1996,2017,능허대로79번길,00065,00000,28185,01,0,4256035,옥련동,0635,0001,28185,10100,1,현대3,1,18,28185-77,84.6,635-1,28185,15,,
59,,"23,200",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,21,28185-59,84.765,626,28185,1,,
60,,"29,500",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,23,28185-59,134.94,626,28185,17,,
61,,"21,600",1998,2017,비류대로186번길,00020,00000,28185,01,0,4256081,옥련동,0643,0002,28185,10100,1,풍림,1,24,28185-73,59.96,643-2,28185,14,,
62,,"20,900",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,1,24,28185-78,59.985,637-1,28185,1,,
63,,"26,500",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,1,24,28185-78,84.6,637-1,28185,7,,
64,,"21,400",1997,2017,한나루로193번길,00016,00000,28185,01,0,4256296,옥련동,0641,0001,28185,10100,1,태평,1,25,28185-72,59.93,641-1,28185,9,,
65,,"15,000",1994,2017,한나루로79번길,00012,00000,28185,01,0,4256300,옥련동,0630,0000,28185,10100,1,백산,1,31,28185-60,59.76,630,28185,16,,
66,,"15,700",1991,2017,선학로,00037,00000,28185,01,0,3152012,선학동,0340,0000,28185,10200,1,태산,1,7,28185-34,64.38,340,28185,6,,
67,,"23,500",1992,2017,선학로,00101,00000,28185,01,0,3152012,선학동,0352,0000,28185,10200,1,뉴서울,1,9,28185-28,84.53,352,28185,4,,
68,,"16,700",1991,2017,선학로,00037,00000,28185,01,0,3152012,선학동,0340,0000,28185,10200,1,대진,1,9,28185-30,64.38,340,28185,3,,
69,,"22,600",1992,2017,선학로74번길,00017,00000,28185,01,0,4256126,선학동,0353,0000,28185,10200,1,대동,1,10,28185-29,84.4,353,28185,3,,
70,,"27,500",1992,2017,선학로,00100,00000,28185,01,0,3152012,선학동,0350,0000,28185,10200,1,금호타운,1,16,28185-27,101.88,350,28185,6,,
71,,"29,500",1992,2017,선학로,00101,00000,28185,01,0,3152012,선학동,0352,0000,28185,10200,1,뉴서울,1,17,28185-28,126.89,352,28185,16,,
72,,"31,000",1992,2017,선학로,00100,00000,28185,01,0,3152012,선학동,0350,0000,28185,10200,1,금호타운,1,20,28185-27,124.05,350,28185,8,,
73,,"23,700",1992,2017,선학로74번길,00017,00000,28185,00,0,4256126,선학동,0353,0000,28185,10200,1,대동,1,25,28185-29,84.06,353,28185,10,,
74,,"16,400",1991,2017,선학로,00037,00000,28185,01,0,3152012,선학동,0340,0000,28185,10200,1,대진,1,31,28185-30,64.38,340,28185,4,,
75,,"26,500",1992,2017,원인재로,00237,00000,28185,01,0,3152021,연수동,0579,0000,28185,10300,1,대우1,1,2,28185-41,101.76,579,28185,7,,
76,,"17,900",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,2,28185-46,49.56,582-2,28185,15,,
77,,"27,500",1993,2017,원인재로,00312,00000,28185,01,0,3152021,연수동,0532,0000,28185,10300,1,경남,1,3,28185-37,84.935,532,28185,8,,
78,,"38,500",2011,2017,벚꽃로,00130,00003,28185,01,0,3152007,연수동,0593,0003,28185,10300,1,연수푸르지오1단지,1,3,28185-700,122.95,593-3,28185,39,,
79,,"20,000",1992,2017,먼우금로,00299,00000,28185,01,0,3152006,연수동,0535,0002,28185,10300,1,태경,1,3,28185-55,84.945,535-2,28185,1,,
80,,"23,000",1992,2017,새말로,00111,00000,28185,01,0,3152010,연수동,0577,0000,28185,10300,1,영남,1,3,28185-47,84.94,577,28185,4,,
81,,"20,900",1993,2017,벚꽃로,00172,00000,28185,01,0,3152007,연수동,0633,0000,28185,10300,1,대동,1,3,28185-38,52.14,633,28185,11,,
82,,"32,100",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,4,28185-48,101.97,635,28185,12,,
83,,"30,500",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,4,28185-49,84.78,634,28185,17,,
84,,"15,800",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,5,28185-45,50.67,582-2,28185,15,,
85,,"25,500",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,5,28185-49,59.59,634,28185,2,,
86,,"27,300",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,5,28185-49,59.59,634,28185,16,,
87,,"31,200",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,5,28185-48,101.97,635,28185,3,,
88,,"28,100",1993,2017,벚꽃로,00172,00000,28185,01,0,3152007,연수동,0633,0000,28185,10300,1,대동,1,6,28185-38,75.12,633,28185,9,,
89,,"15,900",1997,2017,새말로,00134,00000,28185,01,0,3152010,연수동,0578,0001,28185,10300,1,세경,1,6,28185-95,51.75,578-1,28185,1,,
90,,"9,500",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,6,28185-45,26.82,582-2,28185,14,,
91,,"17,650",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,7,28185-46,49.56,582-2,28185,12,,
92,,"30,600",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,9,28185-48,101.97,635,28185,14,,
93,,"39,000",2011,2017,벚꽃로,00130,00003,28185,01,0,3152007,연수동,0593,0003,28185,10300,1,연수푸르지오1단지,1,9,28185-700,122.95,593-3,28185,34,,
94,,"15,000",1992,2017,원인재로,00315,00000,28185,01,0,3152021,연수동,0533,0000,28185,10300,1,연수주공2차,1,9,28185-53,41.3,533,28185,2,,
95,,"27,700",1993,2017,원인재로,00300,00000,28185,01,0,3152021,연수동,0532,0000,28185,10300,1,대림,1,10,28185-39,84.795,532,28185,13,,
96,,"15,950",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,10,28185-54,44.66,578-2,28185,10,,
97,,"15,400",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,10,28185-54,44.66,578-2,28185,6,,
98,,"17,600",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,10,28185-46,49.56,582-2,28185,14,,
99,,"17,650",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,10,28185-46,49.56,582-2,28185,6,,
100,,"25,200",1992,2017,함박뫼로,00250,00000,28185,01,0,3008022,연수동,0582,0000,28185,10300,1,풍림1,1,11,28185-57,84.81,582,28185,3,,
101,,"23,250",1993,2017,먼우금로,00282,00000,28185,01,0,3152006,연수동,0576,0000,28185,10300,1,태산,1,12,28185-56,84.56,576,28185,6,,
102,,"24,000",1992,2017,함박뫼로,00250,00000,28185,01,0,3008022,연수동,0582,0000,28185,10300,1,풍림1,1,12,28185-57,84.81,582,28185,14,,
103,,"17,700",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,13,28185-46,49.56,582-2,28185,13,,
104,,"16,600",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,14,28185-45,50.67,582-2,28185,8,,
105,,"17,500",1992,2017,원인재로,00315,00000,28185,01,0,3152021,연수동,0533,0000,28185,10300,1,연수주공2차,1,14,28185-53,49.94,533,28185,12,,
106,,"18,150",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,14,28185-49,40.5,634,28185,12,,
107,,"18,200",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,14,28185-49,40.5,634,28185,20,,
108,,"37,200",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,14,28185-48,133.623,635,28185,11,,
109,,"17,100",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,14,28185-46,49.56,582-2,28185,8,,
110,,"16,550",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,15,28185-45,50.67,582-2,28185,11,,
111,,"22,000",1992,2017,새말로,00111,00000,28185,01,0,3152010,연수동,0577,0000,28185,10300,1,영남,1,16,28185-47,84.94,577,28185,3,,
112,,"21,000",1992,2017,함박뫼로,00123,00000,28185,01,0,3008022,연수동,0535,0002,28185,10300,1,인향,1,16,28185-52,84.975,535-2,28185,1,,
113,,"9,100",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,17,28185-45,26.82,582-2,28185,4,,
114,,"40,400",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,17,28185-48,160.03,635,28185,18,,
115,,"32,000",1994,2017,청능대로,00175,00000,28185,01,0,2008006,연수동,0635,0000,28185,10300,1,우성1,1,18,28185-48,101.97,635,28185,8,,
116,,"21,800",1993,2017,먼우금로,00302,00000,28185,01,0,3152006,연수동,0534,0000,28185,10300,1,유천,1,18,28185-51,84.87,534,28185,1,,
117,,"19,700",1993,2017,벚꽃로,00172,00000,28185,01,0,3152007,연수동,0633,0000,28185,10300,1,대동,1,19,28185-38,52.14,633,28185,3,,
118,,"40,000",2011,2017,벚꽃로,00130,00004,28185,01,0,3152007,연수동,0593,0000,28185,10300,1,연수푸르지오2단지,1,19,28185-699,122.51,593,28185,25,,
119,,"26,000",1993,2017,함박뫼로,00128,00000,28185,01,0,3008022,연수동,0541,0000,28185,10300,1,대명,1,20,28185-40,108.04,541,28185,9,,
120,,"16,800",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,21,28185-45,50.67,582-2,28185,14,,
121,,"20,700",1993,2017,새말로,00006,00000,28185,01,0,3152010,연수동,0537,0000,28185,10300,1,효정,1,21,28185-58,84.95,537,28185,1,,
122,,"15,500",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,21,28185-54,44.66,578-2,28185,7,,
123,,"30,400",1994,2017,원인재로,00180,00000,28185,01,0,3152021,연수동,0634,0000,28185,10300,1,우성2,1,21,28185-49,84.78,634,28185,8,,
124,,"17,550",1993,2017,원인재로,00232,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,솔밭마을아파트,1,22,28185-46,49.56,582-2,28185,14,,
125,,"15,950",1994,2017,함박뫼로,00100,00000,28185,01,0,3008022,연수동,0540,0000,28185,10300,1,문남마을,1,23,28185-43,49.24,540,28185,1,,
126,,"15,800",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,23,28185-54,44.66,578-2,28185,14,,
127,,"23,500",1992,2017,함박뫼로,00250,00000,28185,01,0,3008022,연수동,0582,0000,28185,10300,1,풍림1,1,24,28185-57,84.96,582,28185,2,,
128,,"9,460",1992,2017,원인재로,00212,00000,28185,01,0,3152021,연수동,0582,0002,28185,10300,1,"승기마을,연수1차시영",1,26,28185-45,26.82,582-2,28185,5,,
129,,"13,800",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,26,28185-54,44.66,578-2,28185,15,,
130,,"15,700",1993,2017,새말로,00154,00000,28185,01,0,3152010,연수동,0578,0002,28185,10300,1,주공3,1,26,28185-54,44.66,578-2,28185,13,,
131,,"17,300",1994,2017,함박뫼로,00100,00000,28185,01,0,3008022,연수동,0540,0000,28185,10300,1,문남마을,1,31,28185-43,49.24,540,28185,2,,
132,,"15,000",1994,2017,용담로,00003,00000,28185,02,0,3152020,청학동,0451,0000,28185,10400,1,시대,1,2,28185-97,49.585,451,28185,12,,
133,,"14,000",1994,2017,용담로,00025,00000,28185,02,0,3152020,청학동,0454,0000,28185,10400,1,용담마을,1,4,28185-89,49.305,454,28185,3,,
134,,"25,500",1993,2017,미추홀대로251번길,00009,00000,28185,01,0,4256065,청학동,0450,0000,28185,10400,1,서해,1,9,28185-84,84.89,450,28185,11,,
135,,"23,000",1993,2017,솔샘로43번길,00015,00000,28185,01,0,4256133,청학동,0449,0000,28185,10400,1,성호,1,11,28185-85,84.02,449,28185,2,,
136,,"20,500",1995,2017,용담로,00014,00000,28185,02,0,3152020,청학동,0455,0000,28185,10400,1,하나타운1,1,12,28185-92,59.79,455,28185,8,,
137,,"16,000",1994,2017,용담로,00003,00000,28185,02,0,3152020,청학동,0451,0000,28185,10400,1,시대,1,12,28185-97,49.585,451,28185,11,,
138,,"21,200",1995,2017,용담로,00014,00000,28185,02,0,3152020,청학동,0455,0000,28185,10400,1,하나타운1,1,14,28185-92,59.79,455,28185,11,,
139,,"11,000",1990,2017,청학로21번길,00033,00000,28185,01,0,4256253,청학동,0039,0001,28185,10400,1,송학,1,16,28185-86,49.68,39-1,28185,1,,
140,,"20,200",1995,2017,용담로,00014,00000,28185,02,0,3152020,청학동,0455,0000,28185,10400,1,하나타운1,1,16,28185-92,59.79,455,28185,4,,
141,,"15,500",1994,2017,용담로,00025,00000,28185,02,0,3152020,청학동,0454,0000,28185,10400,1,용담마을,1,16,28185-89,49.995,454,28185,4,,
142,,"21,600",1995,2017,용담로,00014,00000,28185,02,0,3152020,청학동,0455,0000,28185,10400,1,하나타운1,1,18,28185-92,59.79,455,28185,6,,
143,,"21,300",1993,2017,솔샘로43번길,00015,00000,28185,01,0,4256133,청학동,0449,0000,28185,10400,1,성호,1,20,28185-85,84.02,449,28185,3,,
144,,"22,200",1994,2017,솔샘로,00020,00000,28185,01,0,3152015,청학동,0448,0001,28185,10400,1,삼용,1,21,28185-83,84.96,448-1,28185,3,,
145,,"19,800",1995,2017,용담로,00014,00000,28185,02,0,3152020,청학동,0455,0000,28185,10400,1,하나타운1,1,21,28185-92,59.79,455,28185,15,,
146,,"14,900",1994,2017,용담로,00025,00000,28185,02,0,3152020,청학동,0454,0000,28185,10400,1,용담마을,1,23,28185-89,49.305,454,28185,2,,
147,,"16,300",1994,2017,용담로,00003,00000,28185,02,0,3152020,청학동,0451,0000,28185,10400,1,시대,1,23,28185-97,49.585,451,28185,2,,
148,,"13,850",1994,2017,용담로,00025,00000,28185,02,0,3152020,청학동,0454,0000,28185,10400,1,용담마을,1,25,28185-89,49.305,454,28185,1,,
149,,"31,800",2000,2017,계림로,00111,00000,28185,01,0,3152002,청학동,0545,0001,28185,10400,1,현대,1,25,28185-93,164.46,545-1,28185,13,,
150,,"17,800",1996,2017,솔샘로,00120,00000,28185,01,0,3152015,청학동,0559,0001,28185,10400,1,동보,1,26,28185-82,59.76,559-1,28185,15,,
151,,"31,300",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,2,28185-6,90.18,925-7,28185,18,,
152,,"18,900",1993,2017,경원대로119번길,00021,00000,28185,01,0,4256003,동춘동,0929,0000,28185,10500,1,풍림2,1,2,28185-19,45.36,929,28185,10,,
153,,"24,800",1994,2017,먼우금로,00069,00000,28185,03,0,3152006,동춘동,0941,0000,28185,10500,1,대동,1,3,28185-3,84.585,941,28185,5,,
154,,"28,300",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,4,28185-6,90.18,925-7,28185,2,,
155,,"26,500",1993,2017,먼우금로161번길,00012,00000,28185,01,0,4256052,동춘동,0917,0000,28185,10500,1,롯데,1,4,28185-11,99.91,917,28185,1,,
156,,"28,000",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,4,28185-6,90.18,925-7,28185,2,,
157,,"19,500",1994,2017,먼우금로,00019,00000,28185,03,0,3152006,동춘동,0943,0000,28185,10500,1,동남,1,6,28185-26,52.14,943,28185,13,,
158,,"24,800",1994,2017,원인재로,00059,00000,28185,00,,3152021,동춘동,0932,0000,28185,10500,1,한양2,1,7,28185-23,68.36,932,28185,1,,
159,,"18,300",1994,2017,먼우금로,00019,00000,28185,03,0,3152006,동춘동,0943,0000,28185,10500,1,동남,1,8,28185-26,52.14,943,28185,15,,
160,,"28,500",1993,2017,원인재로,00081,00000,28185,02,0,3152021,동춘동,0924,0003,28185,10500,1,래미안,1,9,28185-13,95.76,924-3,28185,7,,
161,,"29,800",1994,2017,원인재로,00124,00000,28185,02,0,3152021,동춘동,0925,0000,28185,10500,1,한양1,1,10,28185-22,88.86,925,28185,6,,
162,,"26,000",1994,2017,원인재로,00059,00000,28185,00,,3152021,동춘동,0932,0000,28185,10500,1,한양2,1,10,28185-23,84.97,932,28185,5,,
163,,"26,000",1994,2017,원인재로,00059,00000,28185,00,,3152021,동춘동,0932,0000,28185,10500,1,한양2,1,10,28185-23,84.97,932,28185,5,,
164,,"25,000",1994,2017,원인재로,00059,00000,28185,00,,3152021,동춘동,0932,0000,28185,10500,1,한양2,1,10,28185-23,84.97,932,28185,3,,
165,,"29,500",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,11,28185-6,102,925-7,28185,1,,
166,,"31,400",1993,2017,원인재로,00056,00000,28185,02,0,3152021,동춘동,0928,0000,28185,10500,1,현대1,1,11,28185-25,84.97,928,28185,6,,
167,,"26,000",1993,2017,먼우금로,00149,00000,28185,03,0,3152006,동춘동,0922,0000,28185,10500,1,풍림3,1,11,28185-20,84.3,922,28185,1,,
168,,"19,400",1995,2017,청능대로,00038,00000,28185,03,0,2008006,동춘동,0961,0000,28185,10500,1,태평2,1,11,28185-18,59.885,961,28185,5,,
169,,"27,000",1993,2017,먼우금로161번길,00012,00000,28185,01,0,4256052,동춘동,0917,0000,28185,10500,1,롯데,1,11,28185-11,99.91,917,28185,4,,
170,,"25,500",1993,2017,동곡재로117번길,00022,00000,28185,01,0,4256046,동춘동,0920,0001,28185,10500,1,대우3,1,11,28185-7,99.9595,920-1,28185,5,,
171,,"31,200",1994,2017,원인재로,00124,00000,28185,02,0,3152021,동춘동,0925,0000,28185,10500,1,한양1,1,12,28185-22,101.9,925,28185,12,,
172,,"18,500",1994,2017,먼우금로,00019,00000,28185,03,0,3152006,동춘동,0943,0000,28185,10500,1,동남,1,12,28185-26,52.14,943,28185,10,,
173,,"20,000",1994,2017,먼우금로,00123,00000,28185,03,0,3152006,동춘동,0921,0000,28185,10500,1,동춘마을,1,13,28185-9,59.36,921,28185,5,,
174,,"26,900",1994,2017,원인재로,00124,00000,28185,02,0,3152021,동춘동,0925,0000,28185,10500,1,한양1,1,13,28185-22,88.86,925,28185,2,,
175,,"28,200",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,14,28185-6,90.18,925-7,28185,2,,
176,,"26,200",1994,2017,원인재로,00088,00000,28185,02,0,3152021,동춘동,0925,0007,28185,10500,1,연수 대우.삼환,1,14,28185-6,90.18,925-7,28185,1,,
177,,"18,950",1994,2017,먼우금로,00019,00000,28185,03,0,3152006,동춘동,0943,0000,28185,10500,1,동남,1,15,28185-26,52.14,943,28185,12,,
178,,"18,200",1994,2017,먼우금로,00019,00000,28185,03,0,3152006,동춘동,0943,0000,28185,10500,1,동남,1,16,28185-26,52.14,943,28185,2,,
179,,"20,750",1994,2017,먼우금로,00123,00000,28185,03,0,3152006,동춘동,0921,0000,28185,10500,1,동춘마을,1,17,28185-9,59.36,921,28185,3,,
