,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,300",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,1,8,47150-32,84.602,394-3,47150,1,,
36,,"11,850",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,1,8,47150-33,59.925,394-9,47150,14,,
37,,"6,300",1995,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0860,0005,47150,10800,1,금류3,1,16,47150-25,59.58,860-5,47150,6,,
38,,"10,800",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,1,17,47150-33,59.925,394-9,47150,19,,
39,,"14,500",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,1,18,47150-32,84.602,394-3,47150,10,,
40,,"5,000",1992,2017,신양3길,00012,00000,47150,01,0,4718581,신음동,1013,0005,47150,10800,1,유성샛별,1,23,47150-31,52.87,1013-5,47150,2,,
41,,"8,500",1994,2017,시청6길,00042,00000,47150,01,0,4718555,신음동,1275,0000,47150,10800,1,삼보타운,1,25,47150-28,59.67,1275,47150,13,,
42,,"12,500",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,1,29,47150-33,59.925,394-9,47150,15,,
43,,"8,000",1996,2017,신음2길,00041,00000,47150,00,0,4718590,신음동,0470,0006,47150,10800,1,우방2,1,31,47150-29,59.86,470-6,47150,1,,
44,,"13,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,1,8,47150-219,84.9015,950,47150,15,,
45,,"11,100",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,1,23,47150-219,59.9311,950,47150,11,,
46,,"10,000",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,1,2,47150-46,84.99,1530,47150,4,,
47,,"15,700",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,1,5,47150-48,115.239,1529,47150,13,,
48,,"6,500",1990,2017,고래실길,00036,00000,47150,01,0,4718044,부곡동,0981,0003,47150,11400,1,미주2,1,8,47150-44,75.33,981-3,47150,1,,
49,,"4,950",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,1,20,47150-54,35.64,1040-1,47150,1,,
50,,"12,800",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,1,23,47150-48,84.908,1529,47150,4,,
51,,"14,200",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,1,24,47150-46,106.53,1530,47150,7,,
52,,"9,600",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,1,24,47150-48,59.96,1529,47150,8,,
53,,"3,600",1987,2017,지좌길,00013,00000,47150,01,0,4718824,지좌동,0440,0002,47150,11500,1,덕일1,1,23,47150-60,49.69,440-2,47150,5,,
54,,"6,200",1993,2017,금감로,02141,00000,47150,01,0,3306043,지좌동,0759,0022,47150,11500,1,동양강변타운2,1,23,47150-64,59.73,759-22,47150,10,,
55,,"10,410",2016,2017,체육공원길,00060,00000,47150,01,0,4718834,지좌동,0408,0002,47150,11500,1,골든뷰,1,31,47150-305,71.878,408-2,47150,2,,
56,,"10,292",2016,2017,체육공원길,00060,00000,47150,01,0,4718834,지좌동,0408,0002,47150,11500,1,골든뷰,1,31,47150-305,76.038,408-2,47150,7,,
57,,"10,337",2016,2017,체육공원길,00060,00000,47150,01,0,4718834,지좌동,0408,0002,47150,11500,1,골든뷰,1,31,47150-305,76.678,408-2,47150,7,,
58,,"10,586",2016,2017,체육공원길,00060,00000,47150,01,0,4718834,지좌동,0408,0002,47150,11500,1,골든뷰,1,31,47150-305,71.238,408-2,47150,4,,
59,,"10,110",2016,2017,체육공원길,00060,00000,47150,01,0,4718834,지좌동,0408,0002,47150,11500,1,골든뷰,1,31,47150-305,71.878,408-2,47150,3,,
60,,"18,800",2012,2017,영남대로,02040,00020,47150,10,0,2306002,덕곡동,1466,0000,47150,11600,1,김천덕곡월드메르디앙,1,16,47150-252,84.7192,1466,47150,15,,
61,,"8,000",1999,2017,한마음길,00008,00000,47150,01,0,4718924,덕곡동,1196,0001,47150,11600,1,덕곡한마음타운,1,17,47150-83,59.64,1196-1,47150,2,,
62,,"8,100",1999,2017,한마음길,00008,00000,47150,01,0,4718924,덕곡동,1196,0001,47150,11600,1,덕곡한마음타운,1,23,47150-83,59.64,1196-1,47150,7,,
63,,"15,000",2012,2017,영남대로,02040,00020,47150,10,0,2306002,덕곡동,1466,0000,47150,11600,1,김천덕곡월드메르디앙,1,26,47150-252,84.7192,1466,47150,1,,
64,,"20,000",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,1,2,47150-281,84.9826,1028,47150,8,,
65,,"20,000",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,1,13,47150-281,84.9826,1028,47150,10,,
66,,"22,500",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,1,2,47150-282,84.6182,415,47150,14,,
67,,"21,200",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,2,47150-299,75.4692,773,47150,2,,
68,,"27,000",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,2,47150-299,84.9704,773,47150,16,,
69,,"22,900",2015,2017,용전3로,00024,00000,47150,00,0,3306072,율곡동,0769,0000,47150,12000,1,김천혁신도시영무예다음2차,1,4,47150-291,84.6182,769,47150,14,,
70,,"24,550",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,1,5,47150-304,84.9682,772,47150,8,,
71,,"18,650",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,1,6,47150-269,74.84,408,47150,1,,
72,,"25,500",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,6,47150-299,84.9704,773,47150,16,,
73,,"26,950",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,6,47150-299,84.9704,773,47150,20,,
74,,"23,250",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,1,7,47150-282,84.6182,415,47150,21,,
75,,"23,000",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,10,47150-299,75.4692,773,47150,24,,
76,,"23,200",2015,2017,용전3로,00024,00000,47150,00,0,3306072,율곡동,0769,0000,47150,12000,1,김천혁신도시영무예다음2차,1,11,47150-291,84.6182,769,47150,17,,
77,,"26,400",2016,2017,혁신6로,00057,00000,47150,01,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,1,11,47150-306,91.2473,416,47150,20,,
78,,"21,700",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,1,13,47150-282,84.6182,415,47150,3,,
79,,"25,200",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,14,47150-299,84.9704,773,47150,6,,
80,,"25,200",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,1,14,47150-310,84.8929,409,47150,16,,
81,,"22,500",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,1,16,47150-269,84.88,408,47150,2,,
82,,"21,300",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,1,16,47150-310,73.05,409,47150,25,,
83,,"22,600",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,1,21,47150-312,84.4865,8,47150,3,,
84,,"24,400",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,1,22,47150-312,84.4865,8,47150,7,,
85,,"24,500",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,1,24,47150-312,84.5988,8,47150,6,,
86,,"26,800",2016,2017,혁신6로,00057,00000,47150,01,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,1,25,47150-306,91.2473,416,47150,15,,
87,,"24,300",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,1,25,47150-310,84.8929,409,47150,24,,
88,,"24,600",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,1,31,47150-299,84.9704,773,47150,3,,
89,,"7,300",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,1,25,47150-84,55.67,1119,47150,2,,
