,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"7,500",1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,3,30,45790-14,59.808,56-2,45790,4,,
35,,"14,900",1999,2017,교촌3길,00006,00000,45790,01,0,4637080,고창읍 교촌리,0054,0001,45790,25022,1,대성맨션,3,4,45790-3,96.9,54-1,45790,1,,
36,,"8,800",1995,2017,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,3,22,45790-2,59.92,224-3,45790,4,,
37,,"9,100",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,3,3,45790-16,49.71,585,45790,14,,
38,,"12,000",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,8,45790-17,59.9646,586,45790,11,,
39,,"8,500",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,9,45790-17,59.9646,586,45790,2,,
40,,"11,800",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,10,45790-17,59.9646,586,45790,7,,
41,,"9,500",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,12,45790-17,59.8706,586,45790,1,,
42,,"9,000",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,13,45790-17,59.9646,586,45790,12,,
43,,"8,750",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,3,14,45790-16,49.71,585,45790,8,,
44,,"8,900",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,3,20,45790-16,49.71,585,45790,4,,
45,,"11,400",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,20,45790-17,59.8706,586,45790,6,,
46,,"11,500",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,29,45790-17,59.8706,586,45790,5,,
47,,"9,100",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,3,30,45790-16,49.71,585,45790,15,,
48,,"21,200",2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,3,8,45790-73,84.9807,10-3,45790,15,,
49,,"21,000",2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,3,13,45790-73,84.9807,10-3,45790,5,,
50,,"22,800",2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,3,13,45790-73,84.9807,10-3,45790,4,,
51,,"10,500",1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,3,22,45790-13,59.7,10-8,45790,13,,
52,,"9,500",1995,2017,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,3,27,45790-13,77.16,10-8,45790,11,,
53,,"8,900",2008,2017,사거1길,00016,00000,45790,01,0,4637355,대산면 매산리,0186,0071,45790,38025,1,청보리,3,22,45790-68,83.2272,186-71,45790,12,,
