,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,000",1991,2017,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,2,17,46820-18,59.19,148,46820,1,,
36,,"8,150",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,2,3,46820-31,49.85,918,46820,2,,
37,,"20,600",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,2,10,46820-86,71.1335,1005,46820,9,,
38,,"10,300",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,2,13,46820-19,59.985,81-2,46820,10,,
39,,"8,150",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,2,13,46820-31,49.85,918,46820,7,,
40,,"18,800",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,2,14,46820-24,84.9425,567,46820,12,,
41,,"7,600",1994,2017,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,2,17,46820-16,84.8,96,46820,6,,
42,,"18,000",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,2,18,46820-86,58.8172,1005,46820,13,,
43,,"8,300",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,2,20,46820-15,49.65,310-1,46820,1,,
44,,"8,900",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,2,21,46820-15,49.65,310-1,46820,5,,
45,,"21,000",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,2,21,46820-86,71.6922,1005,46820,15,,
46,,"8,700",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,2,22,46820-15,49.65,310-1,46820,11,,
47,,"9,900",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,2,27,46820-19,59.985,81-2,46820,7,,
48,,"6,300",2000,2017,동영길,00041,00029,46820,01,0,4682137,문내면 동외리,0919,0008,46820,42023,1,궁전빌라,2,10,46820-23,84.75,919-8,46820,7,,
