,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"13,800",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,1,25,26260-186,48.3,497-1,26260,3,,
36,,"15,000",2000,2017,시실로167번길,00053,00000,26260,01,0,4190285,명장동,0508,0068,26260,10100,1,까치,1,26,26260-219,80.61,508-68,26260,3,,
37,,"50,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,1,2,26260-149,164.785,472-57,26260,18,,
38,,"36,700",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,1,5,26260-149,84.93,472-57,26260,18,,
39,,"42,900",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,1,5,26260-1450,84.92,1242,26260,14,,
40,,"34,500",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,1,5,26260-151,84.77,15-3,26260,19,,
41,,"19,300",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,1,6,26260-155,50.04,1229-2,26260,3,,
42,,"28,200",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,1,6,26260-1450,51.86,1242,26260,2,,
43,,"32,000",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,1,7,26260-159,182.99,962,26260,1,,
44,,"13,000",1983,2017,충렬대로457번길,00072,00000,26260,01,0,4190545,안락동,0465,0001,26260,10200,1,한우,1,9,26260-157,45.89,465-1,26260,1,,
45,,"41,000",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,1,9,26260-1450,84.92,1242,26260,7,,
46,,"44,500",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,1,10,26260-149,115.65,472-57,26260,21,,
47,,"26,000",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,1,11,26260-150,59.87,15-26,26260,3,,
48,,"46,000",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,1,11,26260-1928,84.9844,1258,26260,27,,
49,,"33,000",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,1,13,26260-150,84.83,15-26,26260,5,,
50,,"31,000",2006,2017,안남로,00079,00000,26260,01,0,3130015,안락동,1251,0000,26260,10200,1,강변뜨란채,1,14,26260-1469,59.69,1251,26260,8,,
51,,"35,500",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,1,20,26260-150,84.83,15-26,26260,15,,
52,,"28,900",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,1,21,26260-149,59.813,472-57,26260,12,,
53,,"51,500",2015,2017,충렬대로446번길,00067,00000,26260,01,0,4190542,안락동,1258,0000,26260,10200,1,안락경동리인,1,21,26260-1928,96.7921,1258,26260,24,,
54,,"26,650",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,1,24,26260-150,59.87,15-26,26260,10,,
55,,"29,000",2003,2017,충렬대로428번길,00049,00000,26260,01,0,4190539,안락동,0598,0000,26260,10200,1,동부산아이존빌,1,25,26260-191,84.9015,598,26260,7,,
56,,"39,300",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,1,25,26260-1450,84.92,1242,26260,2,,
57,,"27,400",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,1,29,26260-150,77.85,15-26,26260,1,,
58,,"23,600",1994,2017,안남로31번길,00010,00000,26260,01,0,4190339,낙민동,0091,0002,26260,10400,1,중앙하이츠1,1,2,26260-33,59.9,91-2,26260,17,,
59,,"44,500",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,1,4,26260-1485,112.1715,77-1,26260,8,,
60,,"28,700",1997,2017,안남로,00009,00000,26260,02,0,3130015,낙민동,0083,0001,26260,10400,1,동래우성,1,5,26260-31,84.876,83-1,26260,15,,
61,,"25,600",1997,2017,안남로,00047,00000,26260,02,0,3130015,낙민동,0092,0009,26260,10400,1,동래벽산,1,6,26260-30,59.916,92-9,26260,2,,
62,,"31,000",1980,2017,충렬대로,00314,00000,26260,03,0,2006006,낙민동,0172,0000,26260,10400,1,한양,1,8,26260-38,82.91,172,26260,1,,
63,,"23,500",1998,2017,온천천로399번길,00014,00000,26260,01,0,4190413,낙민동,0094,0001,26260,10400,1,동원로얄듀크,1,11,26260-29,59.955,94-1,26260,14,,
64,,"27,000",1984,2017,낙민로,00013,00000,26260,01,0,3130003,낙민동,0187,0001,26260,10400,1,광림,1,14,26260-27,78.3,187-1,26260,3,,
65,,"18,700",1997,2017,안남로,00009,00000,26260,02,0,3130015,낙민동,0083,0001,26260,10400,1,동래우성,1,14,26260-31,52.449,83-1,26260,1,,
66,,"33,600",1999,2017,안남로,00046,00000,26260,02,0,3130015,낙민동,0093,0001,26260,10400,1,한신,1,15,26260-35,84.93,93-1,26260,16,,
67,,"36,700",1980,2017,충렬대로,00314,00000,26260,03,0,2006006,낙민동,0172,0000,26260,10400,1,한양,1,17,26260-38,96.4,172,26260,5,,
68,,"50,500",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,1,17,26260-1485,124.9736,77-1,26260,7,,
69,,"42,000",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,1,18,26260-1485,84.9573,77-1,26260,15,,
70,,"23,800",1994,2017,안남로31번길,00010,00000,26260,01,0,4190339,낙민동,0091,0002,26260,10400,1,중앙하이츠1,1,19,26260-33,59.9,91-2,26260,9,,
71,,"33,000",1997,2017,안남로,00017,00000,26260,02,0,3130015,낙민동,0083,0001,26260,10400,1,동래우성,1,20,26260-31,84.876,83-1,26260,19,,
72,,"17,000",1997,2017,안남로,00017,00000,26260,02,0,3130015,낙민동,0083,0001,26260,10400,1,동래우성,1,23,26260-31,40.3,83-1,26260,17,,
73,,"38,950",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,1,23,26260-1485,84.9397,77-1,26260,9,,
74,,"30,200",1999,2017,안남로,00046,00000,26260,02,0,3130015,낙민동,0093,0001,26260,10400,1,한신,1,23,26260-35,77.04,93-1,26260,13,,
75,,"33,700",1983,2017,낙민로,00007,00000,26260,01,0,3130003,낙민동,0190,0000,26260,10400,1,한신1,1,30,26260-36,84.9,190,26260,4,,
76,,"23,000",1996,2017,안남로,00036,00000,26260,02,0,3130015,낙민동,0090,0006,26260,10400,1,중앙하이츠2,1,31,26260-34,59.9,90-6,26260,25,,
77,,"25,300",1999,2017,안남로,00046,00000,26260,02,0,3130015,낙민동,0093,0001,26260,10400,1,한신,1,31,26260-35,59.96,93-1,26260,6,,
78,,"21,100",2000,2017,복천로5번길,00065,00000,26260,01,0,4190218,복천동,0530,0001,26260,10500,1,문성하이츠빌라,1,12,26260-228,73.37,530-1,26260,5,,
79,,"50,500",2013,2017,동래로,00117,00000,26260,03,0,3130004,복천동,0561,0000,26260,10500,1,명륜아이파크2단지,1,26,26260-1821,84.997,561,26260,13,,
80,,"25,800",1996,2017,복천로5번길,00031,00000,26260,01,0,4190218,복천동,0446,0001,26260,10500,1,동래복천현대,1,31,26260-40,59.7,446-1,26260,9,,
81,,"26,700",1979,2017,충렬대로202번길,00078,00000,26260,01,0,4190500,수안동,0007,0009,26260,10600,1,삼부,1,5,26260-10,65.36,7-9,26260,5,,
82,,"28,000",1981,2017,충렬대로202번길,00014,00000,26260,01,0,4190500,수안동,0665,0001,26260,10600,1,금양해바라기2,1,8,26260-2,63.44,665-1,26260,1,,
83,,"29,250",1998,2017,온천천로,00273,00000,26260,03,0,3130018,수안동,0032,0003,26260,10600,1,조성하이츠,1,21,26260-23,84.79,32-3,26260,8,,
84,,"37,000",1979,2017,명륜로75번길,00031,00000,26260,01,0,4190128,수안동,0006,0001,26260,10600,1,새동래1(가~라동),1,23,26260-12,84.96,6-1,26260,3,,
85,,"26,600",1979,2017,온천천로253번길,00009,00000,26260,01,0,4190401,수안동,0010,0003,26260,10600,1,무궁화,1,25,26260-6,64.16,10-3,26260,3,,
86,,"28,200",1998,2017,온천천로,00273,00000,26260,03,0,3130018,수안동,0032,0003,26260,10600,1,조성하이츠,1,25,26260-23,84.79,32-3,26260,7,,
87,,"26,000",1979,2017,명륜로75번길,00031,00000,26260,01,0,4190128,수안동,0006,0001,26260,10600,1,새동래1(가~라동),1,25,26260-12,53.76,6-1,26260,11,,
88,,"18,700",1976,2017,온천천로,00275,00000,26260,03,0,3130018,수안동,0032,0005,26260,10600,1,대토,1,26,26260-4,63.47,32-5,26260,4,,
89,,"19,000",1984,2017,충렬대로238번가길,00058,00000,26260,02,0,4190504,수안동,0106,0001,26260,10600,1,반도보라,1,30,26260-7,67.05,106-1,26260,4,,
90,,"26,000",1983,2017,동래로,00061,00000,26260,04,0,3130004,명륜동,0679,0000,26260,10700,1,청마,1,1,26260-44,75.42,679,26260,2,,
91,,"68,500",2010,2017,문화로,00033,00000,26260,01,0,3130007,명륜동,0756,0001,26260,10700,1,동래센트럴파크하이츠2차,1,3,26260-1512,131.7788,756-1,26260,25,,
92,,"50,200",2015,2017,시실로,00049,00000,26260,00,,3130028,명륜동,0782,0000,26260,10700,1,명륜2차아이파크,1,3,26260-1956,84.8232,782,26260,15,,
93,,"49,900",2015,2017,시실로,00049,00000,26260,00,,3130028,명륜동,0782,0000,26260,10700,1,명륜2차아이파크,1,4,26260-1956,84.9708,782,26260,10,,
94,,"79,500",2013,2017,명륜로,00170,00000,26260,02,0,3130023,명륜동,0757,0000,26260,10700,1,명륜아이파크1단지,1,5,26260-1820,151.1576,757,26260,4,,
95,,"45,500",2013,2017,명륜로,00170,00000,26260,02,0,3130023,명륜동,0757,0000,26260,10700,1,명륜아이파크1단지,1,6,26260-1820,62.636,757,26260,7,,
96,,"66,000",2010,2017,문화로,00033,00000,26260,01,0,3130007,명륜동,0756,0001,26260,10700,1,동래센트럴파크하이츠2차,1,7,26260-1512,131.7788,756-1,26260,13,,
97,,"48,000",2013,2017,명륜로,00170,00000,26260,02,0,3130023,명륜동,0757,0000,26260,10700,1,명륜아이파크1단지,1,9,26260-1820,62.636,757,26260,23,,
98,,"51,000",2010,2017,문화로,00033,00000,26260,01,0,3130007,명륜동,0756,0001,26260,10700,1,동래센트럴파크하이츠2차,1,14,26260-1512,84.972,756-1,26260,4,,
99,,"6,900",2004,2017,명륜로103번길,00006,00000,26260,01,0,4190101,명륜동,0447,0002,26260,10700,1,명륜동위너비타,1,16,26260-244,25.74,447-2,26260,8,,
100,,"56,800",2013,2017,명륜로,00170,00000,26260,02,0,3130023,명륜동,0757,0000,26260,10700,1,명륜아이파크1단지,1,23,26260-1820,84.997,757,26260,18,,
101,,"53,000",2015,2017,시실로,00049,00000,26260,00,,3130028,명륜동,0782,0000,26260,10700,1,명륜2차아이파크,1,24,26260-1956,84.8232,782,26260,18,,
102,,"80,000",2010,2017,문화로,00033,00000,26260,01,0,3130007,명륜동,0756,0001,26260,10700,1,동래센트럴파크하이츠2차,1,25,26260-1512,183.6829,756-1,26260,28,,
103,,"68,000",2013,2017,명륜로,00170,00000,26260,02,0,3130023,명륜동,0757,0000,26260,10700,1,명륜아이파크1단지,1,26,26260-1820,109.214,757,26260,23,,
104,,"22,000",2004,2017,명륜로103번길,00006,00000,26260,01,0,4190101,명륜동,0447,0002,26260,10700,1,명륜동위너비타,1,28,26260-244,84.6,447-2,26260,9,,
105,,"26,100",2003,2017,쇠미로129번길,00091,00000,26260,01,0,4190258,온천동,1654,0000,26260,10800,1,삼정그린코아,1,1,26260-190,108.62,1654,26260,2,,
106,,"7,800",2003,2017,온천장로,00102,00000,26260,01,0,3130032,온천동,0164,0066,26260,10800,1,위너비타,1,2,26260-260,33.1,164-66,26260,5,,
107,,"22,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,2,26260-1998,62.823,1425-14,26260,11,,
108,,"22,570",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,2,26260-1998,62.823,1425-14,26260,5,,
109,,"19,200",2012,2017,아시아드대로208번길,00043,00000,26260,01,0,4190327,온천동,1379,0015,26260,10800,1,시티하임,1,2,26260-1654,75.2,1379-15,26260,5,,
110,,"44,800",2008,2017,중앙대로1473번길,00013,00000,26260,01,0,4190463,온천동,0178,0007,26260,10800,1,벽산아스타,1,3,26260-1487,117.778,178-7,26260,20,,
111,,"24,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,3,26260-1998,69.8153,1425-14,26260,6,,
112,,"18,000",1999,2017,온천장로,00020,00000,26260,01,0,3130032,온천동,0456,0029,26260,10800,1,신화타워,1,4,26260-75,59.79,456-29,26260,13,,
113,,"10,200",2004,2017,중앙대로1473번길,00014,00012,26260,01,0,4190463,온천동,0172,0035,26260,10800,1,협성스카이라인80,1,4,26260-261,27.74,172-35,26260,7,,
114,,"39,500",2002,2017,충렬대로140번길,00032,00000,26260,01,0,4190489,온천동,1457,0001,26260,10800,1,동래대우,1,5,26260-55,84.9673,1457-1,26260,17,,
115,,"20,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,5,26260-1998,58.3037,1425-14,26260,15,,
116,,"25,070",2016,2017,금강로106번길,00008,00022,26260,00,0,4190008,온천동,0189,0042,26260,10800,1,일성아이앤유2차,1,5,26260-1992,74.53,189-42,26260,8,,
117,,"4,800",2003,2017,온천장로,00102,00000,26260,01,0,3130032,온천동,0164,0066,26260,10800,1,위너비타,1,5,26260-260,23.45,164-66,26260,15,,
118,,"21,000",1995,2017,쇠미로129번길,00062,00012,26260,01,0,4190258,온천동,1600,0000,26260,10800,1,새온천화신동영,1,7,26260-70,84.66,1600,26260,14,,
119,,"20,400",2015,2017,동래로,00009,00000,26260,05,0,3130004,온천동,0477,0005,26260,10800,1,동래퀸즈W,1,7,26260-1932,49.7889,477-5,26260,8,,
120,,"49,000",2006,2017,중앙대로1381번길,00052,00000,26260,01,0,4190462,온천동,0758,0012,26260,10800,1,동래SK VIEW,1,7,26260-1466,84.7556,758-12,26260,13,,
121,,"30,900",1978,2017,금강로,00028,00000,26260,01,0,3130022,온천동,0397,0006,26260,10800,1,삼익,1,9,26260-68,82.68,397-6,26260,8,,
122,,"22,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,9,26260-1998,62.823,1425-14,26260,16,,
123,,"22,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,9,26260-1998,62.823,1425-14,26260,14,,
124,,"14,600",2013,2017,차밭골로20번길,00011,00000,26260,01,0,4190466,온천동,0186,0060,26260,10800,1,초원스마트빌,1,9,26260-1790,44.75,186-60,26260,8,,
125,,"42,250",2006,2017,아시아드대로,00234,00000,26260,01,0,2006012,온천동,1412,0001,26260,10800,1,반도보라스카이뷰,1,9,26260-1467,84.9501,1412-1,26260,21,,
126,,"25,700",2004,2017,아시아드대로207번길,00009,00000,26260,01,0,4190325,온천동,1266,0001,26260,10800,1,온천유림,1,9,26260-360,84.82,1266-1,26260,4,,
127,,"29,000",2004,2017,금강로62번길,00010,00000,26260,01,0,4190031,온천동,0425,0010,26260,10800,1,동보스카이힐,1,9,26260-211,84.86,425-10,26260,12,,
128,,"17,500",2003,2017,쇠미로129번길,00091,00000,26260,01,0,4190258,온천동,1654,0000,26260,10800,1,삼정그린코아,1,9,26260-190,59.83,1654,26260,1,,
129,,"24,640",2016,2017,금강로106번길,00008,00022,26260,00,0,4190008,온천동,0189,0042,26260,10800,1,일성아이앤유2차,1,10,26260-1992,70.24,189-42,26260,7,,
130,,"54,500",1983,2017,충렬대로107번길,00054,00000,26260,01,0,4190483,온천동,0707,0000,26260,10800,1,동래럭키,1,11,26260-61,84.64,707,26260,10,,
131,,"51,000",2008,2017,중앙대로1473번길,00013,00000,26260,01,0,4190463,온천동,0178,0007,26260,10800,1,벽산아스타,1,11,26260-1487,134.903,178-7,26260,25,,
132,,"35,700",2005,2017,금강공원로20번길,00046,00000,26260,01,0,4006027,온천동,0152,0018,26260,10800,1,르 메이에르 동래타운,1,11,26260-1452,84.9482,152-18,26260,10,,
133,,"18,000",2003,2017,쇠미로129번길,00091,00000,26260,01,0,4190258,온천동,1654,0000,26260,10800,1,삼정그린코아,1,11,26260-190,59.33,1654,26260,5,,
134,,"30,000",1991,2017,쇠미로235번길,00009,00000,26260,01,0,4190266,온천동,1129,0002,26260,10800,1,화신,1,11,26260-83,150.32,1129-2,26260,4,,
135,,"8,600",2003,2017,온천장로,00102,00000,26260,01,0,3130032,온천동,0164,0066,26260,10800,1,위너비타,1,12,26260-260,31.63,164-66,26260,14,,
136,,"28,400",1992,2017,충렬대로140번길,00056,00000,26260,01,0,4190489,온천동,1459,0005,26260,10800,1,동영,1,13,26260-58,86.25,1459-5,26260,19,,
137,,"24,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,13,26260-1998,69.8153,1425-14,26260,14,,
138,,"20,000",2015,2017,동래로,00009,00000,26260,05,0,3130004,온천동,0477,0005,26260,10800,1,동래퀸즈W,1,13,26260-1932,49.8736,477-5,26260,9,,
139,,"21,400",1995,2017,쇠미로129번길,00062,00012,26260,01,0,4190258,온천동,1600,0000,26260,10800,1,새온천화신동영,1,14,26260-70,84.66,1600,26260,17,,
140,,"11,300",2006,2017,금강공원로,00002,00000,26260,01,0,3130001,온천동,0161,0001,26260,10800,1,SK허브올리브,1,14,26260-1468,26.46,161-1,26260,5,,
141,,"57,000",2006,2017,아시아드대로,00234,00000,26260,01,0,2006012,온천동,1412,0001,26260,10800,1,반도보라스카이뷰,1,14,26260-1467,128.263,1412-1,26260,17,,
142,,"42,900",2006,2017,아시아드대로,00234,00000,26260,01,0,2006012,온천동,1412,0001,26260,10800,1,반도보라스카이뷰,1,14,26260-1467,84.9501,1412-1,26260,19,,
143,,"13,900",1995,2017,쇠미로129번길,00062,00012,26260,01,0,4190258,온천동,1600,0000,26260,10800,1,새온천화신동영,1,16,26260-70,59.4,1600,26260,4,,
144,,"40,700",2006,2017,아시아드대로,00234,00000,26260,01,0,2006012,온천동,1412,0001,26260,10800,1,반도보라스카이뷰,1,17,26260-1467,84.8813,1412-1,26260,31,,
145,,"20,500",2015,2017,동래로,00009,00000,26260,05,0,3130004,온천동,0477,0005,26260,10800,1,동래퀸즈W,1,17,26260-1932,48.9373,477-5,26260,12,,
146,,"34,500",1978,2017,금강로,00028,00000,26260,01,0,3130022,온천동,0397,0006,26260,10800,1,삼익,1,18,26260-68,82.68,397-6,26260,10,,
147,,"13,700",2015,2017,금강로,00166,00010,26260,00,0,3130022,온천동,0045,0013,26260,10800,1,해창쁘띠메종,1,18,26260-1891,40.72,45-13,26260,7,,
148,,"10,500",2006,2017,금강공원로,00002,00000,26260,01,0,3130001,온천동,0161,0001,26260,10800,1,SK허브올리브,1,18,26260-1468,26.46,161-1,26260,6,,
149,,"26,700",2002,2017,석사북로95번길,00024,00005,26260,01,0,4190252,온천동,1222,0012,26260,10800,1,평광하이츠빌,1,18,26260-101,84.6,1222-12,26260,3,,
150,,"26,000",1983,2017,금정마을로,00150,00000,26260,01,0,3130002,온천동,0905,0000,26260,10800,1,동원,1,19,26260-59,84.83,905,26260,4,,
151,,"28,250",2003,2017,미남로116번길,00005,00000,26260,01,0,4190186,온천동,1447,0008,26260,10800,1,동경쉐르빌102동,1,19,26260-291,76.52,1447-8,26260,13,,
152,,"15,700",1997,2017,쇠미로221번길,00013,00000,26260,01,0,4190265,온천동,1133,0002,26260,10800,1,삼협,1,19,26260-69,59.88,1133-2,26260,8,,
153,,"52,500",1983,2017,충렬대로107번길,00054,00000,26260,01,0,4190483,온천동,0707,0000,26260,10800,1,동래럭키,1,19,26260-61,84.72,707,26260,12,,
154,,"28,600",1999,2017,온천장로,00020,00000,26260,01,0,3130032,온천동,0456,0029,26260,10800,1,신화타워,1,20,26260-75,84.72,456-29,26260,13,,
155,,"27,060",2016,2017,차밭골로21번길,00010,00000,26260,01,0,4190467,온천동,0447,0006,26260,10800,1,트레비앙,1,20,26260-1947,67.1026,447-6,26260,3,,
156,,"23,000",1995,2017,쇠미로129번길,00062,00012,26260,01,0,4190258,온천동,1600,0000,26260,10800,1,새온천화신동영,1,21,26260-70,122.02,1600,26260,4,,
157,,"31,200",2012,2017,사직북로28번길,00154,00000,26260,01,0,4190235,온천동,1250,0006,26260,10800,1,태경에버리치,1,21,26260-1708,84.86,1250-6,26260,15,,
158,,"21,300",2006,2017,금강공원로,00002,00000,26260,01,0,3130001,온천동,0161,0001,26260,10800,1,SK허브올리브,1,21,26260-1468,53.29,161-1,26260,22,,
159,,"18,300",2003,2017,쇠미로129번길,00091,00000,26260,01,0,4190258,온천동,1654,0000,26260,10800,1,삼정그린코아,1,21,26260-190,59.83,1654,26260,16,,
160,,"26,000",1993,2017,아시아드대로255번가길,00008,00009,26260,01,0,4190337,온천동,1350,0000,26260,10800,1,한사랑,1,21,26260-81,84.36,1350,26260,20,,
161,,"18,600",2003,2017,쇠미로129번길,00091,00000,26260,01,0,4190258,온천동,1654,0000,26260,10800,1,삼정그린코아,1,23,26260-190,59.83,1654,26260,7,,
162,,"24,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,23,26260-1998,69.8153,1425-14,26260,16,,
163,,"25,360",2016,2017,금강로106번길,00008,00022,26260,00,0,4190008,온천동,0189,0042,26260,10800,1,일성아이앤유2차,1,23,26260-1992,75.43,189-42,26260,4,,
164,,"26,700",2016,2017,차밭골로21번길,00010,00000,26260,01,0,4190467,온천동,0447,0006,26260,10800,1,트레비앙,1,23,26260-1947,69.8795,447-6,26260,4,,
165,,"29,000",1992,2017,충렬대로140번길,00056,00000,26260,01,0,4190489,온천동,1459,0005,26260,10800,1,동영,1,24,26260-58,84.98,1459-5,26260,9,,
166,,"24,900",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,24,26260-1998,69.8153,1425-14,26260,12,,
167,,"20,000",1985,2017,중앙대로1307번길,00014,00000,26260,01,0,4190457,온천동,1441,0016,26260,10800,1,신동아,1,25,26260-73,65.34,1441-16,26260,3,,
168,,"24,400",2016,2017,미남로132번길,00025,00000,26260,01,0,4190187,온천동,1425,0014,26260,10800,1,허브팰리스,1,25,26260-1998,69.8153,1425-14,26260,2,,
169,,"5,300",2003,2017,온천장로,00102,00000,26260,01,0,3130032,온천동,0164,0066,26260,10800,1,위너비타,1,25,26260-260,23.45,164-66,26260,12,,
170,,"23,032",2016,2017,미남로,00099,00000,26260,01,0,3130025,온천동,1378,0003,26260,10800,1,더블루원3차,1,26,26260-1987,71.66,1378-3,26260,4,,
171,,"51,500",2008,2017,중앙대로1473번길,00013,00000,26260,01,0,4190463,온천동,0178,0007,26260,10800,1,벽산아스타,1,28,26260-1487,117.908,178-7,26260,44,,
