,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"140,000",1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,4,3,41290-7,124.45,65,41290,4,,
2,,"130,000",2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,4,6,41290-146,128.577,71,41290,7,,
3,,"140,000",1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,4,7,41290-7,124.45,65,41290,1,,
4,,"125,000",1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,4,10,41290-7,105.27,65,41290,1,,
5,,"148,000",1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,4,14,41290-7,124.45,65,41290,4,,
6,,"77,600",2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,4,26,41290-146,59.993,71,41290,9,,
7,,"45,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,1,41290-17,20.07,2,41290,1,,
8,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,1,41290-181,59.973,4,41290,19,,
9,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,1,41290-181,59.973,4,41290,8,,
10,,"40,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,3,41290-17,20.2,2,41290,1,,
11,,"82,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,4,41290-181,84.946,4,41290,14,,
12,,"80,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,4,41290-181,84.964,4,41290,1,,
13,,"67,300",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,5,41290-181,59.973,4,41290,12,,
14,,"34,554",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,7,41290-17,20.2,2,41290,4,,
15,,"45,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,8,41290-17,20.07,2,41290,2,,
16,,"67,750",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,11,41290-181,59.973,4,41290,16,,
17,,"66,250",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,4,13,41290-181,59.973,4,41290,3,,
18,,"35,133",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.2,2,41290,1,,
19,,"35,040",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.2,2,41290,1,,
20,,"35,040",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.2,2,41290,1,,
21,,"35,192",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.07,2,41290,2,,
22,,"34,967",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.07,2,41290,1,,
23,,"34,967",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.07,2,41290,1,,
24,,"34,967",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,14,41290-17,20.07,2,41290,1,,
