,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,758",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,1,18,26200-721,36.79,217-1,26200,3,,
36,,"26,895",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,1,20,26200-721,61.48,217-1,26200,4,,
37,,"26,122",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,1,23,26200-721,56.89,217-1,26200,12,,
38,,"19,200",2011,2017,절영로93번길,00032,00006,26200,02,0,4184230,영선동2가,0036,0000,26200,10900,1,청송,1,5,26200-627,82.99,36,26200,3,,
39,,"51,800",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,1,10,26200-116,129.7758,175,26200,14,,
40,,"29,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,3,26200-16,84.81,186-46,26200,19,,
41,,"2,800",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,1,16,26200-18,36.36,1298,26200,3,,
42,,"27,800",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,20,26200-16,84.81,186-46,26200,20,,
43,,"24,800",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,20,26200-16,84.81,186-46,26200,5,,
44,,"20,250",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,1,21,26200-16,59.7,186-46,26200,5,,
45,,"19,600",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,1,24,26200-17,78.01,245-1,26200,4,,
46,,"5,200",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,1,26,26200-18,36.36,1298,26200,4,,
47,,"1,300",1969,2017,중복길,00384,00000,26200,02,0,4184244,신선동2가,0141,0001,26200,11300,1,신선,1,5,26200-21,36.36,141-1,26200,5,,
48,,"6,000",1981,2017,중복길,00306,00000,26200,02,0,4184244,신선동2가,0177,0007,26200,11300,1,샛별나동,1,10,26200-20,40.5,177-7,26200,2,,
49,,"18,000",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,1,23,26200-22,84.85,181-30,26200,10,,
50,,"23,500",2001,2017,절영로,00004,00000,26200,08,0,3128020,봉래동1가,0077,0000,26200,11500,1,영광골든타워,1,11,26200-24,84.08,77,26200,18,,
51,,"12,400",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,1,9,26200-34,59.99,300,26200,9,,
52,,"12,200",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,1,17,26200-34,59.99,300,26200,12,,
53,,"12,500",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,1,20,26200-34,59.99,300,26200,10,,
54,,"5,000",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),1,2,26200-37,42.98,169-1,26200,2,,
55,,"3,000",1983,2017,찬새미길,00134,00000,26200,01,0,4184246,봉래동5가,0132,0003,26200,11900,1,성도,1,20,26200-36,46.94,132-3,26200,5,,
56,,"7,500",1992,2017,봉래길,00172,00000,26200,03,0,4184112,봉래동5가,0177,0001,26200,11900,1,삼신,1,24,26200-35,59.59,177-1,26200,3,,
57,,"16,700",1994,2017,태종로,00428,00000,26200,07,0,3006003,청학동,0062,0060,26200,12000,1,한라비치,1,2,26200-49,59.9,62-60,26200,9,,
58,,"17,300",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,1,6,26200-126,79.9424,489-30,26200,10,,
59,,"18,000",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,1,7,26200-601,59.9675,99-294,26200,12,,
60,,"16,400",2014,2017,해양로,00078,00000,26200,01,0,3128032,청학동,0216,0026,26200,12000,1,비온뒤,1,7,26200-695,66.025,216-26,26200,8,,
61,,"17,000",2005,2017,태종로,00335,00000,26200,07,0,3006003,청학동,0214,0005,26200,12000,1,천지해오름,1,12,26200-598,84.14,214-5,26200,7,,
62,,"35,000",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,1,12,26200-622,84.961,536,26200,10,,
63,,"17,000",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,1,24,26200-601,59.9675,99-294,26200,10,,
64,,"15,800",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,1,31,26200-46,84.04,85,26200,8,,
65,,"9,600",1989,2017,동삼로29번길,00007,00000,26200,01,0,4184082,동삼동,0363,0046,26200,12100,1,삼창파크타운3차,1,2,26200-65,62.94,363-46,26200,6,,
66,,"22,900",2005,2017,태종로,00705,00000,26200,08,0,3006003,동삼동,1145,0000,26200,12100,1,유림노르웨이숲비치,1,2,26200-596,84.4015,1145,26200,1,,
67,,"11,300",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,3,26200-112,49.94,1123,26200,6,,
68,,"11,750",1995,2017,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영(510-11),1,3,26200-595,46.27,510-11,26200,4,,
69,,"11,250",1995,2017,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영(510-2),1,4,26200-75,46.27,510-2,26200,5,,
70,,"10,600",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,4,26200-112,49.94,1123,26200,7,,
71,,"10,000",1985,2017,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,1,4,26200-76,53.85,656,26200,4,,
72,,"17,000",1995,2017,태종로,00702,00000,26200,08,0,3006003,동삼동,0680,0012,26200,12100,1,에덴금호,1,5,26200-71,83.52,680-12,26200,13,,
73,,"8,200",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,5,26200-112,41.3,1123,26200,14,,
74,,"8,700",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,5,26200-112,41.3,1123,26200,8,,
75,,"11,800",1985,2017,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,1,5,26200-76,58.8,656,26200,1,,
76,,"10,000",1988,2017,와치로,00261,00000,26200,02,0,3128016,동삼동,0356,0020,26200,12100,1,신흥동백맨션8,1,6,26200-69,78.01,356-20,26200,6,,
77,,"10,500",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,6,26200-112,49.94,1123,26200,10,,
78,,"5,500",1987,2017,웃서발로,00015,00000,26200,01,0,3128017,동삼동,0227,0233,26200,12100,1,태종파크맨션(227-233),1,6,26200-79,46.8,227-233,26200,4,,
79,,"20,900",1994,2017,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,7,26200-59,85.14,1124-2,26200,18,,
80,,"13,500",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,7,26200-112,58.46,1123,26200,10,,
81,,"11,400",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,7,26200-112,49.94,1123,26200,9,,
82,,"12,500",1986,2017,절영로,00555,00000,26200,09,0,3128020,동삼동,0363,0038,26200,12100,1,삼창파크맨션1동,1,7,26200-63,84.24,363-38,26200,2,,
83,,"23,400",1995,2017,와치로,00266,00000,26200,02,0,3128016,동삼동,0510,0027,26200,12100,1,벽산비치,1,7,26200-60,85.87,510-27,26200,12,,
84,,"10,500",1980,2017,웃서발로,00092,00000,26200,01,0,3128017,동삼동,0314,0000,26200,12100,1,태림,1,9,26200-78,71.4,314,26200,3,,
85,,"12,830",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,9,26200-112,58.46,1123,26200,1,,
86,,"8,500",1997,2017,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,1,10,26200-58,41.85,510-37,26200,16,,
87,,"10,600",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,10,26200-112,49.94,1123,26200,10,,
88,,"29,500",1994,2017,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,11,26200-59,134.31,1124-2,26200,10,,
89,,"27,000",1994,2017,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,11,26200-59,134.31,1124-2,26200,4,,
90,,"14,500",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,12,26200-80,57.09,1124,26200,17,,
91,,"10,900",1993,2017,중리북로,00016,00000,26200,01,0,3128024,동삼동,0556,0001,26200,12100,1,우일화랑,1,13,26200-72,83.165,556-1,26200,1,,
92,,"10,500",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,13,26200-80,45.5,1124,26200,14,,
93,,"12,300",1995,2017,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영(510-2),1,13,26200-75,46.27,510-2,26200,9,,
94,,"15,100",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,14,26200-80,57.09,1124,26200,2,,
95,,"16,000",1995,2017,태종로,00702,00000,26200,08,0,3006003,동삼동,0680,0012,26200,12100,1,에덴금호,1,15,26200-71,83.52,680-12,26200,18,,
96,,"29,000",1994,2017,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,16,26200-59,134.31,1124-2,26200,18,,
97,,"8,300",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,16,26200-112,41.3,1123,26200,5,,
98,,"11,500",1995,2017,와치로,00231,00000,26200,02,0,3128016,동삼동,0510,0002,26200,12100,1,절영(510-2),1,16,26200-75,46.27,510-2,26200,15,,
99,,"18,300",1993,2017,동삼동로,00010,00000,26200,01,0,3128008,동삼동,0265,0000,26200,12100,1,경전,1,17,26200-53,74.76,265,26200,15,,
100,,"13,300",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,20,26200-112,58.46,1123,26200,13,,
101,,"11,400",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,21,26200-112,49.94,1123,26200,8,,
102,,"13,900",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,23,26200-80,57.09,1124,26200,9,,
103,,"10,000",1993,2017,상리로,00001,00000,26200,01,0,3128015,동삼동,1123,0000,26200,12100,1,동삼그린힐,1,23,26200-112,49.94,1123,26200,2,,
104,,"13,900",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,1,26,26200-80,57.09,1124,26200,7,,
105,,"28,000",1994,2017,함지로,00019,00000,26200,01,0,3128030,동삼동,1124,0002,26200,12100,1,반도보라비치타운,1,30,26200-59,120.21,1124-2,26200,10,,
