,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"31,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,10,41410-103,59.6,954,41410,3,,
36,,"27,700",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,10,41410-16,59.99,885,41410,3,,
37,,"30,200",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),4,11,41410-3,84.55,900,41410,5,,
38,,"27,500",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,4,11,41410-123,59.512,795,41410,11,,
39,,"31,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,11,41410-103,59.6,954,41410,2,,
40,,"28,100",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,11,41410-16,59.99,885,41410,20,,
41,,"14,000",1986,2017,산본로198번길,00018,00000,41410,01,0,4400225,당동,0746,0022,41410,10100,1,은성(746-22),4,11,41410-11,45.64,746-22,41410,2,,
42,,"31,400",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,12,41410-103,59.6,954,41410,12,,
43,,"35,800",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,4,13,41410-1237,84.8414,796,41410,18,,
44,,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,14,41410-16,59.99,885,41410,9,,
45,,"34,750",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),4,15,41410-15,84.79,886,41410,5,,
46,,"37,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,15,41410-103,84.87,954,41410,12,,
47,,"28,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,15,41410-16,59.99,885,41410,20,,
48,,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,15,41410-16,59.99,885,41410,18,,
49,,"28,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),4,17,41410-16,59.99,885,41410,10,,
50,,"28,500",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,4,18,41410-4,84.72,907,41410,5,,
51,,"36,500",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,4,18,41410-1237,84.8414,796,41410,14,,
52,,"36,800",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,4,18,41410-1225,84.969,979-1,41410,1,,
53,,"28,000",2004,2017,금당로,00065,00008,41410,01,0,3200024,당동,0946,0004,41410,10100,1,베이102동,4,18,41410-135,77.81,946-4,41410,9,,
54,,"36,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,18,41410-103,84.87,954,41410,7,,
55,,"37,100",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),4,18,41410-15,84.79,886,41410,5,,
56,,"27,150",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),4,21,41410-3,75.54,900,41410,2,,
57,,"29,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,21,41410-124,59.99,874,41410,13,,
58,,"23,450",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,21,41410-124,49.59,874,41410,14,,
59,,"29,450",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,4,21,41410-123,84.795,795,41410,14,,
60,,"34,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,21,41410-103,84.87,954,41410,3,,
61,,"35,700",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,4,21,41410-25,84.914,957-2,41410,2,,
62,,"34,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),4,22,41410-15,84.79,886,41410,2,,
63,,"29,500",2006,2017,군포로510번길,00025,00000,41410,01,0,4400040,당동,0780,0002,41410,10100,1,당동누리에뜰해밀,4,22,41410-1246,98.205,780-2,41410,10,,
64,,"21,700",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,4,24,41410-109,66.84,734,41410,10,,
65,,"23,600",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,24,41410-124,49.59,874,41410,11,,
66,,"36,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,4,25,41410-103,84.87,954,41410,9,,
67,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,27,41410-124,49.59,874,41410,15,,
68,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,28,41410-124,49.59,874,41410,12,,
69,,"23,600",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,28,41410-124,49.59,874,41410,16,,
70,,"30,800",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,4,29,41410-123,84.795,795,41410,4,,
71,,"37,400",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,4,29,41410-1225,84.969,979-1,41410,2,,
72,,"22,400",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),4,29,41410-124,49.59,874,41410,2,,
73,,"30,000",2006,2017,당동로21번길,00034,00000,41410,01,0,4400130,당동,0791,0001,41410,10100,1,무지개마을2차케이씨씨아파트,4,30,41410-1238,84.9586,791-1,41410,1,,
74,,"20,650",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,4,3,41410-1391,30.027,998-2,41410,4,,
75,,"34,600",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",4,6,41410-1292,84.997,1000-1,41410,7,,
76,,"35,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,7,41410-115,84.914,973-1,41410,19,,
77,,"45,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,8,41410-115,130.1887,973-1,41410,15,,
78,,"36,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,4,9,41410-125,84.992,1025-1,41410,6,,
79,,"36,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,10,41410-115,84.914,973-1,41410,8,,
80,,"33,750",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,4,12,41410-138,84.1321,997-1,41410,5,,
81,,"35,900",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,15,41410-115,84.914,973-1,41410,16,,
82,,"39,800",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,15,41410-115,130.1887,973-1,41410,2,,
83,,"35,700",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,20,41410-115,84.914,973-1,41410,17,,
84,,"33,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,4,20,41410-138,84.1321,997-1,41410,2,,
85,,"41,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,4,24,41410-115,130.1887,973-1,41410,3,,
86,,"35,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",4,24,41410-1293,84.916,1001-1,41410,13,,
87,,"28,750",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0003,41410,10200,1,"덕산(6,7호)",4,27,41410-1240,84.05,987-3,41410,5,,
88,,"20,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,4,29,41410-1391,30.027,998-2,41410,6,,
89,,"51,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,4,1,41410-1328,119.88,1181,41410,17,,
90,,"48,500",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,4,6,41410-1328,100.72,1181,41410,11,,
91,,"38,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),4,13,41410-1320,84.9,1086,41410,10,,
92,,"36,000",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),4,14,41410-1320,84.9,1086,41410,6,,
93,,"39,500",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),4,15,41410-1318,101.94,1080,41410,1,,
94,,"37,400",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,4,15,41410-1385,59.98,1199,41410,11,,
95,,"37,000",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,4,28,41410-1385,59.98,1199,41410,4,,
96,,"45,300",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,4,29,41410-1398,84.86,1201,41410,17,,
97,,"26,300",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,1,41410-28,58.46,1155,41410,9,,
98,,"47,800",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,1,41410-1262,84.995,310-2,41410,9,,
99,,"39,300",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,1,41410-63,96.359,1151-5,41410,2,,
100,,"18,700",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,1,41410-59,41.85,1156-1,41410,12,,
101,,"24,000",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,1,41410-59,51.66,1156-1,41410,8,,
102,,"20,300",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,1,41410-56,42.87,1120,41410,23,,
103,,"24,200",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,1,41410-56,49.67,1120,41410,15,,
104,,"25,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,1,41410-55,49.94,1052,41410,8,,
105,,"28,200",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,1,41410-55,58.01,1052,41410,14,,
106,,"20,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,1,41410-55,41.3,1052,41410,8,,
107,,"27,100",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,1,41410-54,58.46,1146-11,41410,9,,
108,,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,1,41410-51,58.46,1145,41410,8,,
109,,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,1,41410-51,58.46,1145,41410,7,,
110,,"39,500",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),4,1,41410-42,89.73,1119-4,41410,5,,
111,,"41,700",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,1,41410-40,101.8,1148,41410,14,,
112,,"39,000",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,1,41410-40,101.8,1148,41410,3,,
113,,"43,500",1993,2017,고산로539번길,00007,00012,41410,01,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,1,41410-40,94.43,1148,41410,13,,
114,,"34,900",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),4,1,41410-38,101.52,1059,41410,4,,
115,,"23,750",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,1,41410-35,58.19,1148-4,41410,15,,
116,,"41,250",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),4,2,41410-38,134.97,1059,41410,14,,
117,,"36,900",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,4,2,41410-46,101.7,1092,41410,1,,
118,,"36,500",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),4,3,41410-38,101.52,1059,41410,6,,
119,,"48,000",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,4,3,41410-61,151.397,1088,41410,5,,
120,,"21,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,3,41410-56,42.87,1120,41410,16,,
121,,"17,800",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,3,41410-55,36.16,1052,41410,2,,
122,,"24,600",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,3,41410-55,49.94,1052,41410,2,,
123,,"28,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,3,41410-54,58.71,1146-11,41410,16,,
124,,"35,700",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,4,3,41410-53,80.28,1065-4,41410,4,,
125,,"22,050",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,3,41410-50,49.89,1151-9,41410,10,,
126,,"30,750",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,4,3,41410-44,55.21,1028,41410,1,,
127,,"26,300",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,4,41410-35,58.71,1148-4,41410,3,,
128,,"24,200",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,4,41410-60,59.99,1156-15,41410,15,,
129,,"24,500",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,4,41410-59,51.66,1156-1,41410,12,,
130,,"37,000",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",4,4,41410-58,84.97,1091-1,41410,7,,
131,,"22,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,4,41410-50,49.89,1151-9,41410,24,,
132,,"18,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,5,41410-28,42.75,1155,41410,14,,
133,,"34,500",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,4,5,41410-1231,84.849,106-4,41410,9,,
134,,"29,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,5,41410-51,58.71,1145,41410,3,,
135,,"15,150",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,6,41410-28,42.75,1155,41410,1,,
136,,"47,350",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,4,6,41410-1322,59.94,1240,41410,23,,
137,,"38,000",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,4,6,41410-62,96.359,1119,41410,11,,
138,,"25,400",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,6,41410-55,49.94,1052,41410,14,,
139,,"32,500",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,4,6,41410-53,66.16,1065-4,41410,15,,
140,,"28,700",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,6,41410-51,58.46,1145,41410,3,,
141,,"19,300",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,6,41410-28,41.4,1155,41410,7,,
142,,"19,300",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,7,41410-35,42.75,1148-4,41410,3,,
143,,"45,500",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,4,7,41410-62,128.114,1119,41410,12,,
144,,"18,200",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,7,41410-59,41.85,1156-1,41410,13,,
145,,"41,450",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),4,7,41410-57,59.817,1121,41410,11,,
146,,"45,800",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,4,7,41410-52,101.91,1146,41410,10,,
147,,"31,100",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,7,41410-51,58.71,1145,41410,7,,
148,,"41,500",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,4,8,41410-31,103.155,1152-7,41410,4,,
149,,"38,400",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,8,41410-1262,59.995,310-2,41410,6,,
150,,"49,250",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,8,41410-63,128.114,1151-5,41410,10,,
151,,"24,500",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,8,41410-59,51.66,1156-1,41410,12,,
152,,"27,800",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,8,41410-54,58.71,1146-11,41410,25,,
153,,"32,200",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,4,8,41410-53,66.16,1065-4,41410,5,,
154,,"30,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,8,41410-51,58.71,1145,41410,14,,
155,,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,8,41410-51,58.71,1145,41410,16,,
156,,"25,000",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,4,9,41410-34,58.48,1147,41410,6,,
157,,"26,000",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,9,41410-54,58.46,1146-11,41410,5,,
158,,"38,700",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,4,9,41410-46,101.7,1092,41410,19,,
159,,"18,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,10,41410-28,41.85,1155,41410,9,,
160,,"43,300",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,10,41410-63,128.114,1151-5,41410,23,,
161,,"24,500",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,10,41410-60,59.99,1156-15,41410,4,,
162,,"36,950",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",4,10,41410-58,84.97,1091-1,41410,10,,
163,,"18,200",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,10,41410-56,37.67,1120,41410,3,,
164,,"28,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,10,41410-55,58.01,1052,41410,3,,
165,,"28,500",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,10,41410-54,58.71,1146-11,41410,11,,
166,,"30,000",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,4,10,41410-44,55.21,1028,41410,5,,
167,,"30,300",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,11,41410-51,58.71,1145,41410,3,,
168,,"24,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,11,41410-56,49.67,1120,41410,20,,
169,,"15,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,11,41410-56,37.67,1120,41410,8,,
170,,"20,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,11,41410-56,42.87,1120,41410,23,,
171,,"27,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,11,41410-54,58.71,1146-11,41410,10,,
172,,"39,700",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,4,12,41410-43,101.76,1063,41410,5,,
173,,"49,500",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,12,41410-63,149.764,1151-5,41410,18,,
174,,"25,800",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,12,41410-60,59.99,1156-15,41410,11,,
175,,"17,550",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,12,41410-60,39.97,1156-15,41410,4,,
