,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"14,700",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,3,2,44200-8,84.83,169-3,44200,21,,
36,,"18,400",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,3,2,44200-495,69.1316,537,44200,8,,
37,,"19,100",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,3,5,44200-495,84.988,537,44200,6,,
38,,"9,100",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,3,10,44200-9,59.12,156-24,44200,7,,
39,,"10,800",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,3,13,44200-8,84.83,169-3,44200,1,,
40,,"13,500",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,3,17,44200-8,84.83,169-3,44200,11,,
41,,"16,470",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,3,17,44200-495,69.1316,537,44200,6,,
42,,"14,100",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,3,18,44200-8,84.83,169-3,44200,18,,
43,,"9,000",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,3,22,44200-8,59.82,169-3,44200,10,,
44,,"5,500",1988,2017,번영로,00005,00000,44200,03,0,3253091,방축동,0135,0011,44200,10300,1,경성,3,1,44200-10,37.8,135-11,44200,4,,
45,,"15,700",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,3,4,44200-11,84.995,134-1,44200,3,,
46,,"8,350",1997,2017,온천대로,01315,00000,44200,02,0,3015033,방축동,0150,0003,44200,10300,1,한성,3,8,44200-59,53.28,150-3,44200,6,,
47,,"12,100",1991,2017,방축로,00008,00000,44200,02,0,3253026,방축동,0055,0011,44200,10300,1,현대,3,11,44200-16,73.26,55-11,44200,3,,
48,,"6,650",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,3,12,44200-15,39.69,57-6,44200,3,,
49,,"13,500",1991,2017,방축로,00008,00000,44200,02,0,3253026,방축동,0055,0011,44200,10300,1,현대,3,13,44200-16,84.795,55-11,44200,2,,
50,,"13,600",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,3,17,44200-12,84.96,140-7,44200,5,,
51,,"10,000",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,3,18,44200-13,59.806,140-4,44200,17,,
52,,"9,400",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,3,20,44200-13,59.806,140-4,44200,18,,
53,,"6,250",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,3,21,44200-15,39.69,57-6,44200,1,,
54,,"6,000",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,3,21,44200-15,39.69,57-6,44200,5,,
55,,"4,100",1988,2017,번영로,00005,00000,44200,03,0,3253091,방축동,0135,0011,44200,10300,1,경성,3,25,44200-10,37.8,135-11,44200,2,,
56,,"10,300",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,3,29,44200-13,59.806,140-4,44200,14,,
57,,"9,500",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,3,31,44200-12,59.806,140-7,44200,5,,
58,,"10,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,7,44200-63,59.988,305,44200,13,,
59,,"5,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,9,44200-63,39.994,305,44200,14,,
60,,"5,100",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,9,44200-63,39.994,305,44200,9,,
61,,"8,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,15,44200-63,59.988,305,44200,1,,
62,,"4,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,15,44200-63,39.994,305,44200,9,,
63,,"4,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,15,44200-63,39.994,305,44200,8,,
64,,"4,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,15,44200-63,39.994,305,44200,8,,
65,,"4,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,15,44200-63,39.994,305,44200,6,,
66,,"5,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,17,44200-63,39.994,305,44200,12,,
67,,"9,600",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,19,44200-63,59.988,305,44200,14,,
68,,"5,000",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,24,44200-63,39.994,305,44200,15,,
69,,"10,300",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,28,44200-63,59.988,305,44200,5,,
70,,"5,500",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,3,29,44200-63,39.994,305,44200,14,,
71,,"4,150",1994,2017,고불로,00667,00000,44200,01,0,3015030,좌부동,0084,0003,44200,10900,1,초원설화타운1,3,3,44200-17,39.78,84-3,44200,3,,
72,,"8,900",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,3,14,44200-19,59.88,83,44200,9,,
73,,"8,200",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,3,25,44200-19,59.88,83,44200,7,,
74,,"8,350",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,3,27,44200-18,59.88,84,44200,4,,
75,,"7,800",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,3,27,44200-18,59.88,84,44200,9,,
76,,"12,800",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,3,2,44200-21,59.52,229-71,44200,10,,
77,,"8,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,3,9,44200-21,39.78,229-71,44200,5,,
78,,"14,300",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,3,14,44200-21,59.52,229-71,44200,17,,
79,,"12,250",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,3,15,44200-21,59.52,229-71,44200,14,,
80,,"22,400",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),3,17,44200-527,84.9851,440,44200,20,,
81,,"9,100",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,3,18,44200-21,39.78,229-71,44200,7,,
82,,"21,500",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),3,21,44200-527,84.9851,440,44200,5,,
83,,"4,800",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,3,22,44200-22,35.6,222,44200,14,,
84,,"5,500",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,3,24,44200-22,35.6,222,44200,5,,
85,,"21,000",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),3,30,44200-528,117.707,447,44200,1,,
86,,"25,950",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,3,3,44200-603,84.9395,1394,44200,16,,
87,,"11,800",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,3,4,44200-28,59.99,712,44200,5,,
88,,"10,300",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,3,4,44200-28,59.99,712,44200,7,,
89,,"13,650",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,3,6,44200-26,59.8,584,44200,10,,
90,,"16,700",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,3,6,44200-27,84.94,584,44200,12,,
91,,"16,700",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,3,7,44200-26,84.94,584,44200,9,,
92,,"21,800",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,3,10,44200-608,59.937,1395,44200,16,,
93,,"13,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,3,11,44200-27,59.8,584,44200,5,,
94,,"27,200",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,3,11,44200-603,84.9867,1394,44200,6,,
95,,"11,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,3,13,44200-28,59.99,712,44200,4,,
96,,"20,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,3,13,44200-61,84.98,713,44200,13,,
97,,"19,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,3,16,44200-61,84.98,713,44200,10,,
98,,"34,000",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,3,17,44200-603,110.876,1394,44200,14,,
99,,"13,300",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,3,18,44200-26,59.8,584,44200,8,,
100,,"13,900",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,3,18,44200-27,59.8,584,44200,10,,
101,,"19,400",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,3,21,44200-61,84.98,713,44200,9,,
102,,"27,500",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,3,21,44200-603,84.9867,1394,44200,23,,
103,,"25,000",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,3,22,44200-608,84.911,1395,44200,18,,
104,,"20,000",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,3,22,44200-608,59.937,1395,44200,3,,
105,,"19,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,3,25,44200-551,59.966,1623,44200,26,,
106,,"25,750",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,3,27,44200-551,84.993,1623,44200,16,,
107,,"29,000",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,3,31,44200-603,84.9867,1394,44200,14,,
108,,"21,300",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,3,31,44200-608,59.9749,1395,44200,10,,
109,,"11,000",1992,2017,번영로206번길,00038,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,3,5,44200-30,59.82,578,44200,7,,
110,,"19,300",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,5,44200-478,75.6168,617,44200,9,,
111,,"13,500",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,3,7,44200-32,59.91,576-1,44200,10,,
112,,"23,800",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,3,10,44200-537,100.96,628,44200,7,,
113,,"19,300",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,13,44200-478,75.6168,617,44200,7,,
114,,"26,300",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,3,14,44200-659,84.9206,637,44200,12,,
115,,"24,200",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,3,17,44200-537,100.96,628,44200,9,,
116,,"22,500",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,3,18,44200-537,84.5871,628,44200,18,,
117,,"9,700",1991,2017,번영로216번길,00043,00000,44200,01,0,4559216,모종동,0592,0016,44200,11300,1,활림2차(592-16),3,21,44200-34,59.95,592-16,44200,1,,
118,,"21,350",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,22,44200-478,84.7641,617,44200,9,,
119,,"9,100",2013,2017,문화로,00301,00031,44200,04,0,3253090,모종동,0361,0016,44200,11300,1,모종한성하우시스,3,23,44200-589,36.1874,361-16,44200,3,,
120,,"12,500",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,3,26,44200-32,59.91,576-1,44200,22,,
121,,"12,500",1992,2017,번영로206번길,00038,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,3,28,44200-30,59.82,578,44200,6,,
122,,"27,200",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,28,44200-478,132.6115,617,44200,11,,
123,,"22,600",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,29,44200-478,84.7641,617,44200,8,,
124,,"20,000",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,3,31,44200-478,84.7641,617,44200,3,,
125,,"22,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,3,1,44200-544,84.9959,96-1,44200,7,,
126,,"22,500",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,3,7,44200-544,84.9959,96-1,44200,10,,
127,,"20,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,3,7,44200-545,84.4973,169-1,44200,7,,
128,,"10,000",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,3,11,44200-66,58.2,205-1,44200,9,,
129,,"21,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,3,11,44200-544,84.4973,96-1,44200,12,,
130,,"5,300",1987,2017,청운로176번길,00012,00000,44200,01,0,4559740,권곡동,0536,0017,44200,11400,1,성환,3,13,44200-38,49.6,536-17,44200,3,,
131,,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,3,13,44200-66,58.2,205-1,44200,12,,
132,,"20,700",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,3,14,44200-545,84.4973,169-1,44200,5,,
133,,"22,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,3,18,44200-544,84.9959,96-1,44200,9,,
134,,"21,400",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,3,18,44200-544,84.7904,96-1,44200,7,,
135,,"11,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,3,23,44200-66,58.2,205-1,44200,11,,
136,,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,3,25,44200-66,58.2,205-1,44200,6,,
137,,"9,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,3,28,44200-66,58.2,205-1,44200,11,,
138,,"10,000",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,3,28,44200-67,49.8,607,44200,4,,
139,,"13,500",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,3,31,44200-67,59.64,607,44200,4,,
140,,"5,800",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,3,3,44200-68,39.6,174-3,44200,8,,
141,,"7,150",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,3,3,44200-68,49.662,174-3,44200,5,,
142,,"7,800",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,3,6,44200-536,59.73,239-14,44200,11,,
143,,"4,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,3,7,44200-68,39.6,174-3,44200,1,,
144,,"7,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,3,9,44200-68,49.662,174-3,44200,12,,
145,,"8,500",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,3,13,44200-536,59.73,239-14,44200,2,,
146,,"6,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,2,44200-69,49.92,392-2,44200,6,,
147,,"6,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,3,44200-69,49.92,392-2,44200,4,,
148,,"7,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,6,44200-69,49.92,392-2,44200,5,,
149,,"6,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,11,44200-69,49.92,392-2,44200,6,,
150,,"8,400",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,14,44200-69,59.76,392-2,44200,12,,
151,,"7,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,3,16,44200-69,49.92,392-2,44200,9,,
152,,"6,800",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,3,7,44200-48,55.42,30-6,44200,5,,
153,,"8,170",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,3,16,44200-48,59.85,30-6,44200,4,,
154,,"8,800",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,3,1,44200-71,60,442,44200,2,,
155,,"8,500",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,3,20,44200-71,60,442,44200,7,,
156,,"8,300",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,3,20,44200-71,60,442,44200,13,,
157,,"8,000",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,3,24,44200-71,60,442,44200,3,,
158,,"9,500",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,3,5,44200-73,59.31,46-1,44200,13,,
159,,"8,200",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,2,44200-567,38.49,282,44200,7,,
160,,"19,400",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,3,3,44200-501,84.972,634,44200,9,,
161,,"12,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,3,44200-567,47.67,282,44200,10,,
162,,"6,500",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,3,4,44200-45,39.9,282-5,44200,16,,
163,,"17,000",2006,2017,배방로,00058,00010,44200,01,0,3253028,배방읍 공수리,0632,0000,44200,25324,1,중앙하이츠오르젠1단지,3,4,44200-500,84.988,632,44200,14,,
164,,"22,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,3,6,44200-513,84.8013,1167,44200,9,,
165,,"19,200",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,3,7,44200-503,84.798,636,44200,14,,
166,,"12,300",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,9,44200-567,47.67,282,44200,19,,
167,,"19,900",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,3,10,44200-503,104.114,636,44200,8,,
168,,"7,650",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,11,44200-567,38.49,282,44200,2,,
169,,"7,950",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,12,44200-567,38.49,282,44200,5,,
170,,"20,300",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,3,13,44200-503,104.114,636,44200,14,,
171,,"20,600",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,3,14,44200-509,84.9614,640,44200,5,,
172,,"25,850",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,3,15,44200-513,105.6239,1167,44200,11,,
173,,"8,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,15,44200-567,38.49,282,44200,15,,
174,,"8,450",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,3,15,44200-567,38.49,282,44200,8,,
175,,"22,900",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,3,15,44200-517,84.9067,1162,44200,12,,
176,,"25,950",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,3,16,44200-513,105.6239,1167,44200,10,,
