,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,200",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,2,11305-6,59.98,1353,11305,24,,
1,"36,900",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,3,11305-6,59.98,1353,11305,19,,
2,"32,400",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,7,11305-6,59.98,1353,11305,1,,
3,"42,400",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,9,11305-6,84.76,1353,11305,5,,
4,"45,500",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,10,9,11305-4129,58.99,812,11305,12,,
5,"39,100",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,10,11305-6,84.86,1353,11305,1,,
6,"33,400",2009,2017,도봉로33길,00018,00000,11305,01,0,4124097,미아동,0318,0005,11305,10100,1,성북프라자,10,10,11305-3666,68.675,318-5,11305,10,,
7,"38,500",2004,2017,솔샘로,00159,00000,11305,01,0,3005042,미아동,1354,0000,11305,10100,1,벽산라이브파크,10,10,11305-13,84.89,1354,11305,12,,
8,"40,400",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,10,11305-6,84.76,1353,11305,19,,
9,"24,500",2001,2017,솔매로,00145,00006,11305,01,0,3108002,미아동,0198,0027,11305,10100,1,보람빌라트,10,11,11305-83,70.38,198-27,11305,1,,
10,"37,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,12,11305-6,59.98,1353,11305,6,,
11,"41,800",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,10,12,11305-46,84.705,1357,11305,16,,
12,"52,300",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,10,13,11305-3667,84.89,474,11305,15,,
13,"35,500",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,14,11305-6,59.98,1353,11305,4,,
14,"41,500",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,14,11305-4255,59.99,811,11305,21,,
15,"50,000",2011,2017,삼양로27길,00080,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,14,11305-4255,84.99,811,11305,8,,
16,"56,000",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,10,14,11305-4129,84.29,812,11305,8,,
17,"54,200",2010,2017,삼양로19길,00025,00000,11305,01,0,4124223,미아동,0813,0000,11305,10100,1,래미안트리베라1단지,10,14,11305-4123,84.97,813,11305,9,,
18,"44,000",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,10,14,11305-3667,59.96,474,11305,9,,
19,"37,500",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,10,14,11305-46,59.758,1357,11305,10,,
20,"42,500",2008,2017,삼양로74길,00008,00000,11305,01,0,4124292,미아동,0796,0000,11305,10100,1,경남아너스빌,10,16,11305-3753,84.9134,796,11305,14,,
21,"42,900",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,16,11305-4255,59.82,811,11305,19,,
22,"47,700",2010,2017,숭인로,00039,00000,11305,01,0,3005043,미아동,0461,0000,11305,10100,1,송천센트레빌,10,16,11305-4158,59.818,461,11305,4,,
23,"47,900",2004,2017,솔샘로,00159,00000,11305,01,0,3005042,미아동,1354,0000,11305,10100,1,벽산라이브파크,10,17,11305-13,114.68,1354,11305,15,,
24,"58,000",2010,2017,숭인로,00039,00000,11305,01,0,3005043,미아동,0461,0000,11305,10100,1,송천센트레빌,10,17,11305-4158,84.965,461,11305,3,,
25,"43,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,18,11305-6,84.92,1353,11305,3,,
26,"37,300",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,18,11305-6,59.98,1353,11305,25,,
27,"36,300",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,18,11305-6,59.98,1353,11305,12,,
28,"37,400",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,19,11305-6,59.98,1353,11305,9,,
29,"49,800",2002,2017,월계로21가길,00041,00000,11305,01,0,4124458,미아동,1355,0000,11305,10100,1,미아한일유앤아이,10,19,11305-14,129.784,1355,11305,12,,
30,"37,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,19,11305-6,59.98,1353,11305,16,,
31,"43,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,20,11305-6,84.76,1353,11305,23,,
32,"53,300",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,20,11305-4255,84.95,811,11305,15,,
33,"34,900",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),10,20,11305-47,59.964,1356,11305,7,,
34,"42,600",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,10,20,11305-46,84.705,1357,11305,11,,
35,"30,500",2005,2017,도봉로76길,00052,00000,11305,01,0,4124134,미아동,0152,0000,11305,10100,1,요진,10,20,11305-7,84.44,152,11305,2,,
36,"37,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,20,11305-6,59.98,1353,11305,12,,
37,"35,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,21,11305-6,59.98,1353,11305,1,,
38,"48,250",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,10,21,11305-4129,58.99,812,11305,21,,
39,"35,300",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),10,21,11305-47,59.964,1356,11305,5,,
40,"37,300",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,10,21,11305-46,59.758,1357,11305,5,,
41,"34,900",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,21,11305-6,59.98,1353,11305,8,,
42,"35,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,22,11305-6,59.98,1353,11305,22,,
43,"46,000",2010,2017,숭인로,00039,00000,11305,01,0,3005043,미아동,0461,0000,11305,10100,1,송천센트레빌,10,22,11305-4158,59.818,461,11305,2,,
44,"42,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,23,11305-6,84.76,1353,11305,2,,
45,"41,600",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,23,11305-4255,59.99,811,11305,2,,
46,"45,500",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,10,23,11305-3667,59.96,474,11305,4,,
47,"42,500",2002,2017,월계로21가길,00041,00000,11305,01,0,4124458,미아동,1355,0000,11305,10100,1,미아한일유앤아이,10,23,11305-14,84.552,1355,11305,17,,
48,"30,900",2004,2017,솔샘로,00159,00000,11305,01,0,3005042,미아동,1354,0000,11305,10100,1,벽산라이브파크,10,23,11305-13,59.67,1354,11305,16,,
49,"36,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,23,11305-6,59.98,1353,11305,13,,
50,"46,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,24,11305-6,114.85,1353,11305,4,,
51,"43,900",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,10,25,11305-6,84.76,1353,11305,15,,
52,"50,000",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,10,25,11305-4255,84.97,811,11305,4,,
53,"38,070",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,10,25,11305-46,59.758,1357,11305,5,,
