,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,800",2003,2017,테헤란로25길,00058,00000,11680,01,0,4166726,역삼동,0628,0001,11680,10100,1,한양럭스,8,1,11680-488,44,628-1,11680,2,,
1,"155,000",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),8,1,11680-3905,120.37,762-3,11680,32,,
2,"44,500",2002,2017,봉은사로,00312,00000,11680,01,0,3122004,역삼동,0681,0026,11680,10100,1,역삼동하나빌,8,2,11680-267,49.55,681-26,11680,4,,
3,"157,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,8,2,11680-3766,138.54,713-7,11680,14,,
4,"130,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,8,6,11680-3643,84.9097,754-1,11680,13,,
5,"38,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,8,7,11680-275,36.96,720-25,11680,20,,
6,"39,000",2004,2017,강남대로84길,00033,00000,11680,01,0,4166035,역삼동,0824,0025,11680,10100,1,대우디오빌플러스,8,9,11680-668,43.99,824-25,11680,8,,
7,"138,000",2010,2017,도곡로,00306,00000,11680,03,0,3122012,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),8,10,11680-3905,84.87,762-3,11680,17,,
8,"160,000",2001,2017,언주로86길,00012,00000,11680,01,0,4166619,역삼동,0710,0000,11680,10100,1,현대까르띠에710,8,14,11680-252,171.944,710,11680,3,,
9,"99,000",2003,2017,도곡로7길,00022,00000,11680,01,0,4166246,역삼동,0835,0067,11680,10100,1,금호어울림,8,15,11680-411,132.88,835-67,11680,5,,
10,"29,950",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,8,16,11680-249,43.58,706-20,11680,25,,
11,"114,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,8,16,11680-3643,84.9097,754-1,11680,11,,
12,"106,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,8,16,11680-3622,59.606,755-4,11680,21,,
13,"34,000",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,8,18,11680-249,51.08,706-20,11680,13,,
14,"104,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,8,20,11680-3871,59.97,763-16,11680,20,,
15,"95,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,8,21,11680-3643,59.8848,754-1,11680,6,,
