,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,100",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,1,30140-82,35.0096,152-1,30140,11,,
1,"7,100",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,1,30140-82,35.0096,152-1,30140,12,,
2,"6,800",2016,2017,대종로517번길,00067,00000,30140,01,0,4295162,선화동,0283,0000,30140,10200,1,빌리프,5,4,30140-1175,17.2948,283,30140,10,,
3,"7,200",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,10,30140-82,35.0096,152-1,30140,10,,
4,"7,000",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,10,30140-82,35.0096,152-1,30140,9,,
5,"10,700",2005,2017,동서대로1440번길,00005,00000,30140,01,0,4295255,선화동,0159,0005,30140,10200,1,아르젠,5,12,30140-997,59.97,159-5,30140,5,,
6,"7,100",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,19,30140-82,35.0096,152-1,30140,11,,
7,"26,600",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,5,23,30140-1082,59.97,877,30140,5,,
8,"6,500",2002,2017,대종로565번길,00020,00000,30140,01,0,4295168,선화동,0132,0003,30140,10200,1,그린빌라트,5,25,30140-81,43.86,132-3,30140,5,,
9,"32,700",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,5,26,30140-1082,84.81,877,30140,12,,
10,"7,000",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,5,27,30140-82,35.0096,152-1,30140,7,,
11,"19,000",1991,2017,선화로43번길,00029,00000,30140,02,0,4295460,목동,0132,0002,30140,10300,1,현대,5,10,30140-8,129.73,132-2,30140,1,,
12,"24,200",2003,2017,목동로,00037,00000,30140,01,0,3165046,목동,0024,0000,30140,10300,1,목양마을,5,12,30140-79,84.82,24,30140,1,,
13,"24,700",2003,2017,목동로,00037,00000,30140,01,0,3165046,목동,0024,0000,30140,10300,1,목양마을,5,15,30140-79,84.92,24,30140,2,,
14,"26,000",2003,2017,목동로,00037,00000,30140,01,0,3165046,목동,0024,0000,30140,10300,1,목양마을,5,16,30140-79,84.82,24,30140,14,,
15,"24,700",2011,2017,목동로,00070,00000,30140,01,0,3165046,목동,0362,0000,30140,10300,1,올리브힐,5,16,30140-1069,59.75,362,30140,14,,
16,"29,800",2010,2017,목동로22번길,00016,00000,30140,01,0,4295270,목동,0360,0000,30140,10300,1,대전목동더샵,5,18,30140-1060,84.9641,360,30140,2,,
17,"25,000",2003,2017,목동로,00037,00000,30140,01,0,3165046,목동,0024,0000,30140,10300,1,목양마을,5,19,30140-79,84.92,24,30140,15,,
