,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"95,000",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,5,15,11140-1142,113.46,208,11140,8,,
1,"128,000",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,5,19,11140-1142,133.98,208,11140,26,,
2,"54,000",2011,2017,소공로,00035,00000,11140,04,0,3101004,회현동1가,0208,0000,11140,12100,1,남산 롯데캐슬 아이리스,5,30,11140-1142,40.9,208,11140,16,,
3,"122,500",2010,2017,소공로,00046,00000,11140,05,0,3101004,회현동2가,0087,0000,11140,12200,1,쌍용남산플래티넘,5,11,11140-1123,158.97,87,11140,13,,
4,"127,500",2010,2017,소공로,00046,00000,11140,05,0,3101004,회현동2가,0087,0000,11140,12200,1,쌍용남산플래티넘,5,25,11140-1123,166.24,87,11140,12,,
5,"79,000",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,5,11,11140-1097,114.84,306,11140,7,,
6,"50,000",1970,2017,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,5,13,11140-13,101.19,120-3,11140,7,,
7,"37,000",1970,2017,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,5,15,11140-13,71.93,120-3,11140,7,,
8,"33,000",1970,2017,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,5,22,11140-13,71.93,120-3,11140,10,,
9,"28,000",1981,2017,서애로1길,00034,00000,11140,01,0,4103183,묵정동,0011,0067,11140,13600,1,묵정,5,29,11140-15,52.46,11-67,11140,4,,
10,"28,500",1971,2017,청계천로,00160,00000,11140,10,0,3100021,산림동,0207,0001,11140,15700,1,청계상가,5,23,11140-24,69.42,207-1,11140,7,,
11,"50,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,1,11140-28,59.94,844,11140,13,,
12,"54,000",2011,2017,퇴계로90길,00074,00000,11140,01,0,4103396,신당동,0851,0000,11140,16200,1,래미안하이베르,5,1,11140-1141,59.98,851,11140,3,,
13,"95,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,1,11140-28,114.88,844,11140,17,,
14,"50,500",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,1,11140-28,59.94,844,11140,13,,
15,"41,700",1993,2017,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,5,2,11140-40,66.6,840,11140,13,,
16,"48,000",2001,2017,왕십리로39길,00030,00000,11140,01,0,4103231,신당동,0845,0000,11140,16200,1,한진해모로,5,2,11140-1012,84.96,845,11140,13,,
17,"37,000",2004,2017,다산로42가길,00043,00000,11140,01,0,4103064,신당동,0849,0000,11140,16200,1,삼성홈타운,5,2,11140-90,52.59,849,11140,6,,
18,"60,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,3,11140-28,84.88,844,11140,17,,
19,"76,700",2011,2017,청구로,00064,00000,11140,01,0,3101008,신당동,0852,0000,11140,16200,1,청구e편한세상,5,3,11140-1144,84.95,852,11140,7,,
20,"61,300",2005,2017,다산로36길,00110,00000,11140,01,0,4103057,신당동,0850,0000,11140,16200,1,신당푸르지오,5,3,11140-990,84.76,850,11140,10,,
21,"62,300",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,3,11140-28,84.88,844,11140,12,,
22,"63,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,4,11140-28,84.88,844,11140,18,,
23,"41,400",1993,2017,다산로36길,00109,00000,11140,01,0,4103057,신당동,0840,0000,11140,16200,1,현대,5,4,11140-40,66.6,840,11140,4,,
24,"60,000",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,5,11140-28,114.88,844,11140,1,,
25,"49,700",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,5,6,11140-28,59.94,844,11140,7,,
