,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),9,1,11620-4,84.96,1712,11620,1,,
1,"47,200",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,1,11620-95,84.99,1718,11620,20,,
2,"34,000",2000,2017,인헌12길,00046,00001,11620,01,0,4160643,봉천동,1707,0001,11620,10100,1,은천2단지아파트,9,1,11620-22,49.95,1707-1,11620,7,,
3,"39,800",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,9,1,11620-9,59.76,1703,11620,13,,
4,"43,000",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),9,2,11620-4,60,1712,11620,9,,
5,"25,600",2016,2017,행운1마길,00002,00000,11620,01,0,4160748,봉천동,0030,0008,11620,10100,1,관악태우미소가,9,2,11620-5481,28.94,30-8,11620,5,,
6,"45,500",2004,2017,은천로15길,00024,00000,11620,01,0,4160609,봉천동,1720,0000,11620,10100,1,벽산블루밍3차,9,2,11620-145,83.87,1720,11620,11,,
7,"59,500",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,9,2,11620-102,84.75,1717,11620,13,,
8,"49,500",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,2,11620-95,101.95,1718,11620,6,,
9,"38,500",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,9,2,11620-21,59.76,1706,11620,8,,
10,"47,900",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,9,2,11620-11,59.92,1708,11620,17,,
11,"64,900",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,9,2,11620-11,114.99,1708,11620,14,,
12,"54,900",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),9,2,11620-5,114.75,1712,11620,2,,
13,"55,000",2001,2017,인헌12길,00046,00002,11620,01,0,4160643,봉천동,1707,0000,11620,10100,1,은천1,9,3,11620-23,84.65,1707,11620,2,,
14,"25,300",1978,2017,보라매로6길,00033,00000,11620,01,0,4160386,봉천동,1500,0000,11620,10100,1,해바라기,9,4,11620-26,49.02,1500,11620,4,,
15,"52,600",2007,2017,관악로,00168,00000,11620,01,0,3120001,봉천동,0856,0001,11620,10100,1,대우디오슈페리움2단지,9,4,11620-4378,84.92,856-1,11620,15,,
16,"46,800",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,9,4,11620-102,59.58,1717,11620,22,,
17,"39,700",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),9,5,11620-4,59.85,1712,11620,16,,
18,"38,500",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,5,11620-95,59.99,1718,11620,11,,
19,"46,000",1996,2017,보라매로3길,00029,00000,11620,01,0,4160384,봉천동,0729,0032,11620,10100,1,해태보라매타워,9,5,11620-27,84.33,729-32,11620,9,,
20,"59,500",2002,2017,솔밭로7길,00016,00000,11620,01,0,4160471,봉천동,1713,0000,11620,10100,1,낙성대현대홈타운,9,5,11620-8,84.923,1713,11620,4,,
21,"61,000",2002,2017,솔밭로7길,00016,00000,11620,01,0,4160471,봉천동,1713,0000,11620,10100,1,낙성대현대홈타운,9,6,11620-8,84.923,1713,11620,4,,
22,"18,500",2013,2017,남부순환로218길,00037,00000,11620,01,0,4160250,봉천동,0867,0012,11620,10100,1,프라비다2,9,6,11620-4853,20.45,867-12,11620,6,,
23,"41,850",2008,2017,은천로34길,00015,00000,11620,01,0,4160624,봉천동,0041,0258,11620,10100,1,카후나빌,9,6,11620-4419,82.77,41-258,11620,1,,
24,"41,350",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,6,11620-95,59.99,1718,11620,11,,
25,"40,700",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,9,6,11620-21,59.76,1706,11620,26,,
26,"55,200",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),9,7,11620-28,123.29,1000,11620,5,,
27,"27,000",2014,2017,남부순환로,01777,00007,11620,00,0,2000003,봉천동,0893,0001,11620,10100,1,외 3필지 프라비다M,9,7,11620-5183,30.01,893-1,11620,9,,
28,"49,300",2009,2017,은천로,00137,00000,11620,01,0,3120009,봉천동,1727,0000,11620,10100,1,관악유앤아이,9,7,11620-4549,84.885,1727,11620,7,,
29,"43,000",2009,2017,은천로15길,00016,00000,11620,01,0,4160609,봉천동,1726,0000,11620,10100,1,관악청광플러스원,9,7,11620-4509,59.81,1726,11620,11,,
30,"44,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,9,7,11620-102,59.58,1717,11620,10,,
31,"44,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,9,7,11620-102,59.58,1717,11620,8,,
32,"49,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),9,8,11620-4,84.96,1712,11620,24,,
33,"53,000",2004,2017,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,9,8,11620-144,84.7,1719,11620,2,,
34,"41,900",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,9,8,11620-21,59.76,1706,11620,23,,
35,"60,000",2002,2017,솔밭로7길,00016,00000,11620,01,0,4160471,봉천동,1713,0000,11620,10100,1,낙성대현대홈타운,9,8,11620-8,114.919,1713,11620,1,,
36,"48,500",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),9,8,11620-5,84.96,1712,11620,7,,
37,"59,800",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),9,9,11620-5,114.75,1712,11620,20,,
38,"15,950",2012,2017,관악로17길,00008,00000,11620,01,0,4160011,봉천동,0869,0003,11620,10100,1,프라비다1,9,9,11620-4694,14.38,869-3,11620,16,,
39,"61,500",2006,2017,청룡길,00078,00000,11620,01,0,4160727,봉천동,1560,0061,11620,10100,1,서울대입구아이원 (1560-61),9,9,11620-4341,84.89,1560-61,11620,4,,
40,"34,800",2005,2017,봉천로29길,00046,00000,11620,01,0,4160423,봉천동,0905,0010,11620,10100,1,노블레스,9,9,11620-4225,83.68,905-10,11620,2,,
41,"51,650",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,9,11620-95,101.95,1718,11620,20,,
42,"47,100",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,9,9,11620-95,84.99,1718,11620,11,,
