,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,000",1981,2017,대명천로,00016,00000,27290,01,0,3147004,성당동,0208,0002,27290,10100,1,성인,4,4,27290-10,33.9,208-2,27290,1,,
1,"23,000",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,4,27290-1209,59.9704,840,27290,3,,
2,"28,800",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,5,27290-1209,84.9834,840,27290,19,,
3,"16,700",2015,2017,성당로,00019,00000,27290,01,,3007011,성당동,0211,0006,27290,10100,1,성당클래식명가,4,5,27290-1322,43.7,211-6,27290,11,,
4,"31,000",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,5,27290-1209,84.9834,840,27290,17,,
5,"41,500",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,4,7,27290-1203,127.31,839,27290,2,,
6,"32,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,4,8,27290-1192,84.8886,834,27290,3,,
7,"29,400",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,10,27290-1209,84.976,840,27290,6,,
8,"23,000",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,10,27290-1209,59.9704,840,27290,4,,
9,"31,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,4,14,27290-1192,84.966,834,27290,9,,
10,"31,500",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,4,17,27290-1203,84.96,839,27290,15,,
11,"30,200",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,4,18,27290-1203,84.96,839,27290,5,,
12,"11,000",1981,2017,대명천로,00067,00000,27290,01,0,3147004,성당동,0828,0000,27290,10100,1,삼호맨션,4,20,27290-6,61.35,828,27290,1,,
13,"28,200",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,4,21,27290-1192,84.8886,834,27290,2,,
14,"35,800",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,4,28,27290-1209,112.1351,840,27290,6,,
15,"18,200",1999,2017,두류6길,00009,00000,27290,01,0,4241133,두류동,0833,0005,27290,10200,1,두류보성맨션,4,6,27290-106,59.96,833-5,27290,4,,
16,"48,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,4,7,27290-110,134.1983,486-2,27290,13,,
17,"10,000",1981,2017,야외음악당로39서길,00045,00000,27290,01,0,4241392,두류동,0627,0001,27290,10200,1,대림대흥대주,4,9,27290-105,41.91,627-1,27290,1,,
18,"29,400",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,4,15,27290-110,75.8795,486-2,27290,17,,
19,"15,450",1983,2017,야외음악당로47길,00060,00000,27290,01,0,4241397,두류동,0138,0002,27290,10200,1,내당보성,4,28,27290-104,46.98,138-2,27290,4,,
20,"44,800",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,4,28,27290-110,111.4884,486-2,27290,9,,
21,"36,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,4,30,27290-110,84.8281,486-2,27290,6,,
22,"22,000",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,4,3,27290-80,84.94,89,27290,15,,
23,"30,600",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,4,5,27290-80,104.46,89,27290,15,,
24,"16,500",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,4,7,27290-80,59.9,89,27290,1,,
25,"34,000",2007,2017,달구벌대로,00995,00000,27290,02,0,2007002,파호동,0024,0000,27290,10400,1,성서우방유쉘,4,8,27290-1186,127.9973,24,27290,3,,
26,"20,500",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,4,12,27290-80,59.9,89,27290,14,,
27,"11,560",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,1,27290-81,49.44,1846,27290,13,,
28,"23,000",2005,2017,달서대로,00719,00000,27290,03,0,2147001,신당동,0682,0030,27290,10700,1,한화꿈에그린,4,1,27290-1133,84.89,682-30,27290,18,,
29,"10,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,1,27290-81,37.67,1846,27290,14,,
30,"10,700",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,2,27290-81,42.9,1846,27290,12,,
31,"9,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,3,27290-81,42.9,1846,27290,11,,
32,"9,700",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,5,27290-81,42.9,1846,27290,1,,
33,"10,200",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,5,27290-81,37.67,1846,27290,11,,
34,"9,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,4,8,27290-81,37.67,1846,27290,15,,
35,"23,100",2005,2017,달서대로,00719,00000,27290,03,0,2147001,신당동,0682,0030,27290,10700,1,한화꿈에그린,4,8,27290-1133,84.89,682-30,27290,11,,
