,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,2,8,28110-28,68.76,27-107,28110,2,,
1,"18,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,2,9,28110-2,53.66,91-2,28110,1,,
2,"7,950",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,2,9,28110-28,40,27-107,28110,6,,
3,"20,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,2,10,28110-2,53.66,91-2,28110,2,,
4,"7,400",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,2,22,28110-28,54.71,27-107,28110,3,,
5,"11,900",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,2,23,28110-1,72.73,27-107,28110,14,,
6,"22,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,2,24,28110-2,53.66,91-2,28110,2,,
7,"12,200",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,2,28,28110-1,72.73,27-107,28110,11,,
8,"16,800",2001,2017,인중로,00111,00000,28110,06,0,3149063,신생동,0038,0005,28110,12300,1,삼성,2,2,28110-4,59.055,38-5,28110,4,,
9,"16,800",2001,2017,인중로,00111,00000,28110,06,0,3149063,신생동,0038,0005,28110,12300,1,삼성,2,3,28110-4,59.055,38-5,28110,6,,
10,"17,000",2001,2017,인중로,00111,00000,28110,06,0,3149063,신생동,0038,0005,28110,12300,1,삼성,2,5,28110-4,59.055,38-5,28110,9,,
11,"15,800",2005,2017,인중로144번길,00029,00000,28110,01,0,4247306,신생동,0028,0014,28110,12300,1,비치팰리스,2,28,28110-700,80.41,28-14,28110,9,,
12,"23,200",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,2,17,28110-48,84.96,34-1,28110,12,,
13,"16,700",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,2,20,28110-6,59.96,34-8,28110,15,,
14,"25,500",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,2,20,28110-48,84.87,34-1,28110,21,,
15,"23,300",2002,2017,인중로,00114,00000,28110,07,0,3149063,신흥동1가,0034,0002,28110,12600,1,대림,2,21,28110-7,84.953,34-2,28110,14,,
16,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,3,28110-9,79.74,54-5,28110,7,,
17,"9,200",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,6,28110-9,58.41,54-5,28110,7,,
18,"13,000",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,7,28110-9,80.3,54-5,28110,12,,
19,"12,700",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,9,28110-9,79.74,54-5,28110,12,,
20,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,9,28110-9,80.3,54-5,28110,10,,
21,"12,800",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,9,28110-9,79.74,54-5,28110,5,,
22,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,17,28110-9,79.74,54-5,28110,7,,
23,"16,450",1979,2017,인중로,00097,00000,28110,00,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,18,28110-9,107.31,54-5,28110,8,,
24,"10,000",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,19,28110-9,58.41,54-5,28110,11,,
25,"9,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,20,28110-9,58.74,54-5,28110,7,,
26,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,21,28110-9,79.74,54-5,28110,3,,
27,"16,000",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,22,28110-9,107.31,54-5,28110,7,,
28,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,24,28110-9,79.74,54-5,28110,6,,
29,"9,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,27,28110-9,58.41,54-5,28110,12,,
30,"12,800",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,2,27,28110-9,79.74,54-5,28110,9,,
31,"20,500",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,2,4,28110-12,84.966,7-235,28110,2,,
32,"10,000",1985,2017,제물량로,00033,00002,28110,16,0,3149064,신흥동3가,0037,0009,28110,12800,1,동영,2,7,28110-10,62.52,37-9,28110,3,,
33,"22,900",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,2,10,28110-12,84.966,7-235,28110,15,,
34,"20,800",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,2,10,28110-12,84.966,7-235,28110,18,,
35,"23,000",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,2,11,28110-12,84.966,7-235,28110,24,,
36,"9,500",1985,2017,제물량로,00033,00002,28110,16,0,3149064,신흥동3가,0037,0009,28110,12800,1,동영,2,13,28110-10,62.52,37-9,28110,1,,
