,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,500",1983,2017,사리로18번길,00031,00000,26380,00,0,4202286,괴정동,0361,0001,26380,10100,1,럭키,11,1,26380-19,61.18,361-1,26380,5,,
1,"30,500",1978,2017,낙동대로,00287,00000,26380,01,0,2006002,괴정동,0550,0012,26380,10100,1,삼익,11,1,26380-27,78.31,550-12,26380,7,,
2,"15,300",1981,2017,사하로155번길,00009,00000,26380,01,0,4202308,괴정동,0491,0003,26380,10100,1,새괴정화신,11,2,26380-31,65.88,491-3,26380,5,,
3,"19,750",2002,2017,괴정로,00276,00000,26380,01,0,3134004,괴정동,0486,0003,26380,10100,1,투윈빌리지,11,2,26380-71,84.92,486-3,26380,4,,
4,"19,800",1979,2017,낙동대로,00265,00000,26380,01,0,2006002,괴정동,0547,0001,26380,10100,1,신동양,11,2,26380-40,62.48,547-1,26380,9,,
5,"17,000",1981,2017,사하로155번길,00009,00000,26380,01,0,4202308,괴정동,0491,0003,26380,10100,1,새괴정화신,11,2,26380-31,77.49,491-3,26380,5,,
6,"23,000",1985,2017,사하로141번길,00020,00000,26380,01,0,4202305,괴정동,0491,0009,26380,10100,1,국제,11,3,26380-3,84.96,491-9,26380,9,,
7,"12,000",1983,2017,사하로141번길,00029,00000,26380,01,0,4202305,괴정동,0496,0006,26380,10100,1,삼정부영,11,3,26380-28,69.12,496-6,26380,4,,
8,"14,000",1995,2017,장평로,00378,00000,26380,01,0,3134024,괴정동,1207,0004,26380,10100,1,동진그린힐,11,3,26380-18,84.95,1207-4,26380,20,,
9,"28,200",2007,2017,대티로1번길,00022,00000,26380,01,0,4202239,괴정동,0213,0006,26380,10100,1,극동스타클래스,11,4,26380-1610,84.898,213-6,26380,14,,
10,"19,500",2015,2017,낙동대로,00180,00000,26380,01,0,2006002,괴정동,0258,0000,26380,10100,1,경성스마트더블유,11,4,26380-1881,49.7693,258,26380,8,,
11,"21,500",2012,2017,대티로17번길,00047,00000,26380,01,0,4202238,괴정동,0207,0052,26380,10100,1,참누리아파트,11,4,26380-1706,84.995,207-52,26380,9,,
12,"33,000",2011,2017,낙동대로,00203,00000,26380,01,0,2006002,괴정동,1275,0000,26380,10100,1,괴정엔스타,11,4,26380-1662,84.9226,1275,26380,21,,
13,"16,500",1978,2017,사하로,00157,00000,26380,01,0,3134015,괴정동,0487,0006,26380,10100,1,삼풍,11,5,26380-29,79.77,487-6,26380,4,,
14,"22,700",2012,2017,대티로17번길,00047,00000,26380,01,0,4202238,괴정동,0207,0052,26380,10100,1,참누리아파트,11,5,26380-1706,84.995,207-52,26380,11,,
15,"17,000",1983,2017,마하로,00016,00000,26380,01,0,3134012,괴정동,1100,0003,26380,10100,1,미광,11,6,26380-20,74.25,1100-3,26380,3,,
16,"26,000",2003,2017,낙동대로,00202,00000,26380,01,0,2006002,괴정동,1018,0014,26380,10100,1,대근빌라트,11,6,26380-309,119.7,1018-14,26380,14,,
17,"12,300",1978,2017,사하로,00157,00000,26380,01,0,3134015,괴정동,0487,0006,26380,10100,1,삼풍,11,6,26380-29,59.04,487-6,26380,5,,
18,"30,700",2004,2017,낙동대로343번길,00007,00000,26380,01,0,4202135,괴정동,1126,0002,26380,10100,1,부일홈퓨처,11,7,26380-310,84.95,1126-2,26380,7,,
19,"15,850",1984,2017,사하로,00173,00000,26380,01,0,3134015,괴정동,0484,0002,26380,10100,1,럭키(484-2),11,7,26380-523,72.81,484-2,26380,5,,
20,"12,400",1978,2017,사하로,00157,00000,26380,01,0,3134015,괴정동,0487,0006,26380,10100,1,삼풍,11,8,26380-29,61.72,487-6,26380,5,,
21,"24,000",2005,2017,낙동대로,00198,00000,26380,01,0,2006002,괴정동,1019,0001,26380,10100,1,천아하늘정원,11,8,26380-514,80.9155,1019-1,26380,12,,
22,"22,000",1982,2017,괴정로,00270,00000,26380,01,0,3134004,괴정동,0530,0002,26380,10100,1,천일로얄,11,8,26380-55,84.46,530-2,26380,2,,
23,"11,000",1995,2017,장평로,00378,00000,26380,01,0,3134024,괴정동,1207,0004,26380,10100,1,동진그린힐,11,9,26380-18,59.99,1207-4,26380,3,,
24,"16,800",1989,2017,낙동대로,00106,00000,26380,01,0,2006002,괴정동,0342,0003,26380,10100,1,현대신델라,11,9,26380-65,84.645,342-3,26380,13,,
25,"19,000",1983,2017,마하로,00016,00000,26380,01,0,3134012,괴정동,1100,0003,26380,10100,1,미광,11,9,26380-20,80.02,1100-3,26380,3,,
26,"19,000",2001,2017,낙동대로264번길,00014,00000,26380,01,0,4202124,괴정동,0779,0004,26380,10100,1,성진오벨리스크,11,10,26380-33,82.86,779-4,26380,6,,
27,"27,750",2017,2017,사리로,00028,00000,26380,01,0,3134014,괴정동,0306,0001,26380,10100,1,그린시티,11,10,26380-1959,69.817,306-1,26380,4,,
28,"17,700",1980,2017,낙동대로234번길,00021,00000,26380,01,0,4202118,괴정동,0922,0000,26380,10100,1,한우,11,10,26380-62,69.75,922,26380,3,,
29,"14,900",1990,2017,오작로,00068,00000,26380,01,0,3134020,괴정동,0398,0023,26380,10100,1,신괴정화신아파트,11,11,26380-38,73.44,398-23,26380,14,,
30,"13,000",1989,2017,사하로141번나길,00035,00004,26380,01,0,4202306,괴정동,0614,0009,26380,10100,1,우신타워아파트,11,12,26380-47,84.79,614-9,26380,2,,
31,"16,800",1992,2017,장평로,00410,00000,26380,01,0,3134024,괴정동,0697,0011,26380,10100,1,사남신익,11,12,26380-281,84.66,697-11,26380,6,,
32,"23,200",2015,2017,사리로70번길,00024,00000,26380,00,0,4202295,괴정동,1278,0000,26380,10100,1,괴정 K스타파크,11,13,26380-1857,59.5399,1278,26380,11,,
33,"18,900",1997,2017,승학로,00221,00000,26380,01,0,3134017,괴정동,0795,0014,26380,10100,1,괴정한신,11,14,26380-2,59.6,795-14,26380,9,,
34,"8,000",2002,2017,괴정로,00276,00000,26380,01,0,3134004,괴정동,0486,0003,26380,10100,1,투윈빌리지,11,14,26380-71,41.44,486-3,26380,1,,
35,"15,400",1978,2017,사하로,00157,00000,26380,01,0,3134015,괴정동,0487,0006,26380,10100,1,삼풍,11,15,26380-29,72.83,487-6,26380,4,,
36,"17,500",2003,2017,사리로,00022,00000,26380,01,0,3134014,괴정동,0296,0001,26380,10100,1,지광베르디아,11,15,26380-297,62.98,296-1,26380,10,,
37,"18,800",1981,2017,괴정로270번길,00034,00000,26380,01,0,4202072,괴정동,0530,0013,26380,10100,1,협진태양,11,15,26380-67,70.02,530-13,26380,4,,
38,"15,000",1975,2017,장평로443번길,00037,00000,26380,01,0,4202471,괴정동,0568,0006,26380,10100,1,태화,11,15,26380-58,49.45,568-6,26380,2,,
39,"15,000",1980,2017,승학로,00252,00000,26380,01,0,3134017,괴정동,1026,0005,26380,10100,1,화신,11,16,26380-68,84.76,1026-5,26380,5,,
40,"26,500",2015,2017,사하로185번길,00012,00000,26380,01,0,4202312,괴정동,0882,0006,26380,10100,1,예그린숲,11,16,26380-1858,77.24,882-6,26380,14,,
41,"17,000",1995,2017,사하로141번길,00051,00006,26380,01,0,4202305,괴정동,0499,0005,26380,10100,1,진동선빌라,11,16,26380-1586,72.92,499-5,26380,2,,
