,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,700",1975,2017,대평로19번길,00012,00000,26200,01,0,4184059,대평동1가,0119,0000,26200,10300,1,대동,4,5,26200-127,40.13,119,26200,5,,
1,"4,700",1975,2017,대평로19번길,00012,00000,26200,01,0,4184059,대평동1가,0119,0000,26200,10300,1,대동,4,11,26200-127,40.13,119,26200,5,,
2,"23,000",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,4,24,26200-1,88.8,1,26200,10,,
3,"20,400",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,4,25,26200-114,84.83,7,26200,7,,
4,"19,100",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,4,27,26200-114,83.81,7,26200,3,,
5,"23,600",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,4,28,26200-1,88.8,1,26200,7,,
6,"18,772",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,4,10,26200-721,40.33,217-1,26200,15,,
7,"25,463",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,4,17,26200-721,61.48,217-1,26200,2,,
8,"18,000",2014,2017,남항로9번길,00005,00000,26200,00,,4184033,남항동1가,0051,0001,26200,10500,1,한울시너스,4,18,26200-696,48,51-1,26200,6,,
9,"17,500",2014,2017,남항로9번길,00005,00000,26200,00,,4184033,남항동1가,0051,0001,26200,10500,1,한울시너스,4,19,26200-696,43.55,51-1,26200,14,,
10,"14,400",1986,2017,남항남로19번길,00029,00000,26200,02,0,4184021,남항동3가,0031,0000,26200,10700,1,영도화랑,4,2,26200-6,62.98,31,26200,4,,
11,"7,650",1975,2017,남항서로82번길,00012,00000,26200,02,0,4184044,남항동3가,0001,0002,26200,10700,1,남일,4,25,26200-4,56.53,1-2,26200,5,,
12,"22,650",2011,2017,태종로113번길,00012,00000,26200,01,0,4184313,영선동1가,0013,0009,26200,10800,1,하이스카이,4,21,26200-635,74.28,13-9,26200,5,,
13,"51,500",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,4,12,26200-116,121.2098,175,26200,14,,
14,"18,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,4,4,26200-16,59.7,186-46,26200,16,,
15,"5,600",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1278,0000,26200,11100,1,영선1동,4,7,26200-124,36.36,1278,26200,3,,
16,"5,750",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,4,8,26200-18,36.36,1298,26200,3,,
17,"5,700",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,4,11,26200-18,36.36,1298,26200,5,,
18,"22,200",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,4,14,26200-16,99.96,186-46,26200,11,,
19,"21,000",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,4,21,26200-17,78.01,245-1,26200,2,,
20,"21,500",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,4,26,26200-16,59.7,186-46,26200,13,,
21,"19,000",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,4,27,26200-17,78.01,245-1,26200,1,,
22,"8,100",1977,2017,하나길,00143,00000,26200,04,0,4184367,신선동3가,0089,0016,26200,11400,1,동일,4,17,26200-23,51.83,89-16,26200,4,,
23,"22,500",2003,2017,절영로,00007,00000,26200,08,0,3128020,봉래동1가,0111,0001,26200,11500,1,부영리치빌,4,3,26200-100,84.52,111-1,26200,2,,
24,"30,700",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,4,23,26200-26,84.78,112,26200,15,,
25,"27,000",2003,2017,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,4,12,26200-103,84.35,149,26200,12,,
26,"33,000",2015,2017,대교로2번길,00015,00000,26200,00,0,4184051,봉래동3가,0091,0002,26200,11700,1,성우 펠리체리움,4,12,26200-706,84.9621,91-2,26200,20,,
27,"18,000",2003,2017,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,4,18,26200-103,44.1,149,26200,8,,
28,"4,500",1970,2017,영봉길,00182,00000,26200,03,0,4184160,봉래동3가,0062,0001,26200,11700,1,봉래,4,27,26200-29,36.36,62-1,26200,4,,
29,"10,700",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,4,13,26200-34,59.99,300,26200,1,,
30,"10,000",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,4,15,26200-34,59.99,300,26200,13,,
31,"26,000",1994,2017,태종로,00428,00000,26200,07,0,3006003,청학동,0062,0060,26200,12000,1,한라비치,4,1,26200-49,127.21,62-60,26200,10,,
32,"30,000",2015,2017,청학로,00081,00000,26200,00,0,3128027,청학동,0239,0000,26200,12000,1,퀸즈팰리스,4,1,26200-702,84.4241,239,26200,9,,
33,"18,400",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,4,3,26200-601,59.9675,99-294,26200,13,,
34,"15,000",1978,2017,태종로,00422,00000,26200,07,0,3006003,청학동,0062,0031,26200,12000,1,청학태림맨션,4,4,26200-48,68,62-31,26200,3,,
35,"18,100",1995,2017,광암길,00006,00000,26200,01,0,4184008,청학동,0048,0000,26200,12000,1,삼창,4,5,26200-42,83.34,48,26200,13,,
36,"28,000",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,4,5,26200-622,59.9846,536,26200,9,,
37,"16,000",1983,2017,태종로358번길,00003,00000,26200,01,0,4184326,청학동,0135,0000,26200,12000,1,화신,4,5,26200-50,76.5,135,26200,3,,
38,"17,600",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,4,11,26200-126,79.9424,489-30,26200,1,,
39,"11,600",1983,2017,태종로358번길,00003,00000,26200,01,0,4184326,청학동,0135,0000,26200,12000,1,화신,4,12,26200-50,62.64,135,26200,5,,
40,"20,700",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,4,12,26200-126,84.9149,489-30,26200,8,,
41,"21,600",1994,2017,태종로,00428,00000,26200,07,0,3006003,청학동,0062,0060,26200,12000,1,한라비치,4,14,26200-49,84.83,62-60,26200,12,,
42,"22,000",2017,2017,태종로422번길,00010,00000,26200,00,0,4184337,청학동,0064,0000,26200,12000,1,제이메르시아파트,4,15,26200-725,62.5573,64,26200,8,,
43,"19,400",1995,2017,광암길,00006,00000,26200,01,0,4184008,청학동,0048,0000,26200,12000,1,삼창,4,18,26200-42,84.84,48,26200,9,,
44,"18,750",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,4,20,26200-601,59.9675,99-294,26200,5,,
45,"17,500",1995,2017,광암길,00006,00000,26200,01,0,4184008,청학동,0048,0000,26200,12000,1,삼창,4,25,26200-42,83.34,48,26200,9,,
46,"24,000",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,4,26,26200-601,84.97,99-294,26200,19,,
47,"16,800",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,4,30,26200-46,84.9,85,26200,3,,
48,"10,000",1997,2017,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,4,1,26200-58,41.694,510-37,26200,12,,
49,"9,000",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,4,1,26200-80,45.5,1124,26200,13,,
50,"8,600",1997,2017,와치로,00287,00000,26200,02,0,3128016,동삼동,0510,0037,26200,12100,1,동삼절영3,4,3,26200-58,41.85,510-37,26200,14,,
51,"12,200",1995,2017,중리로,00041,00000,26200,01,0,3128023,동삼동,0510,0011,26200,12100,1,절영(510-11),4,3,26200-595,46.27,510-11,26200,8,,
52,"10,000",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,4,3,26200-80,57.09,1124,26200,7,,
53,"14,500",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,4,3,26200-80,57.09,1124,26200,8,,
54,"12,000",1990,2017,절영로,00551,00000,26200,09,0,3128020,동삼동,0402,0004,26200,12100,1,삼창파크타운5동6동,4,3,26200-67,59.56,402-4,26200,2,,
55,"10,500",1985,2017,절영로,00504,00000,26200,09,0,3128020,동삼동,0656,0000,26200,12100,1,조양비취맨션,4,5,26200-76,53.85,656,26200,1,,
56,"9,400",1994,2017,함지로,00008,00000,26200,01,0,3128030,동삼동,1124,0000,26200,12100,1,함지그린,4,5,26200-80,45.5,1124,26200,19,,
