,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
104,"38,700",2011,2017,복현로,00050,00000,27230,01,0,3145028,복현동,0241,0001,27230,11200,1,복현블루밍브라운스톤명문세가,3,4,27230-1042,125.1,241-1,27230,8,,
105,"10,500",1980,2017,동북로65길,00013,00000,27230,01,0,4235194,복현동,0368,0001,27230,11200,1,광명,3,5,27230-60,46.625,368-1,27230,1,,
106,"13,300",1981,2017,동북로50길,00010,00000,27230,01,0,4235187,복현동,0423,0000,27230,11200,1,동진,3,6,27230-62,53.64,423,27230,4,,
107,"37,000",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,3,6,27230-1056,84.9966,694,27230,4,,
108,"15,500",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,3,6,27230-68,59.94,539-111,27230,18,,
109,"16,900",1996,2017,검단로,00050,00000,27230,02,0,3145004,복현동,0539,0110,27230,11200,1,복현서한이다음,3,7,27230-71,59.9,539-110,27230,11,,
110,"24,650",1984,2017,공항로,00026,00000,27230,01,0,3007002,복현동,0210,0001,27230,11200,1,복현주공2단지,3,7,27230-84,77.82,210-1,27230,4,,
111,"11,750",1980,2017,동북로65길,00013,00000,27230,01,0,4235194,복현동,0368,0001,27230,11200,1,광명,3,8,27230-60,46.625,368-1,27230,1,,
112,"11,500",1983,2017,동북로49길,00015,00000,27230,01,0,4235186,복현동,0201,0003,27230,11200,1,복현시영(3차),3,8,27230-77,42.81,201-3,27230,5,,
113,"24,500",1996,2017,검단로,00064,00000,27230,02,0,3145004,복현동,0539,0106,27230,11200,1,복현보성타운,3,8,27230-69,84.99,539-106,27230,13,,
114,"16,500",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,3,8,27230-68,59.94,539-111,27230,11,,
115,"37,200",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,3,10,27230-1056,84.9989,694,27230,11,,
116,"11,700",1983,2017,동북로49길,00015,00000,27230,01,0,4235186,복현동,0201,0003,27230,11200,1,복현시영(3차),3,11,27230-77,42.81,201-3,27230,2,,
117,"31,900",2016,2017,복현로,00130,00000,27230,01,0,3145028,복현동,0701,0000,27230,11200,1,복현3차 서한이다음,3,11,27230-1095,84.9492,701,27230,12,,
118,"28,600",2006,2017,복현로,00105,00000,27230,01,0,3145028,복현동,0190,0001,27230,11200,1,태왕아너스복현,3,11,27230-1006,84.996,190-1,27230,7,,
119,"22,500",1997,2017,공항로,00084,00000,27230,01,0,3007002,복현동,0260,0000,27230,11200,1,복현우방타운,3,12,27230-73,84.98,260,27230,11,,
120,"22,000",2006,2017,복현로,00105,00000,27230,01,0,3145028,복현동,0190,0001,27230,11200,1,태왕아너스복현,3,12,27230-1006,59.996,190-1,27230,12,,
121,"30,000",1996,2017,검단로,00034,00000,27230,02,0,3145004,복현동,0539,0113,27230,11200,1,복현청구타운,3,13,27230-74,134.99,539-113,27230,1,,
122,"16,000",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,3,14,27230-68,59.94,539-111,27230,6,,
123,"6,300",1981,2017,복현로20길,00087,00000,27230,01,0,4235217,복현동,0028,0005,27230,11200,1,복현이오스,3,14,27230-221,45.36,28-5,27230,4,,
124,"25,000",2016,2017,동북로58길,00003,00000,27230,01,0,4235192,복현동,0477,0001,27230,11200,1,한양파크,3,17,27230-1090,84.5809,477-1,27230,6,,
125,"9,200",1985,2017,복현로20길,00081,00000,27230,01,0,4235217,복현동,0028,0009,27230,11200,1,범창,3,22,27230-66,38.8,28-9,27230,2,,
126,"24,000",1999,2017,복현로,00173,00000,27230,01,0,3145028,복현동,0539,0001,27230,11200,1,복현화성,3,24,27230-75,85,539-1,27230,19,,
127,"28,500",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,3,24,27230-1056,59.985,694,27230,7,,
128,"17,500",1998,2017,공항로15길,00008,00000,27230,01,0,4235051,복현동,0160,0007,27230,11200,1,복현서한2,3,25,27230-70,59.75,160-7,27230,1,,
129,"20,100",1992,2017,복현로,00115,00000,27230,01,0,3145028,복현동,0076,0001,27230,11200,1,현대맨션,3,27,27230-88,84.975,76-1,27230,13,,
130,"26,100",2016,2017,검단로,00008,00011,27230,02,0,3145004,복현동,0539,0013,27230,11200,1,복현동 리더스타운 아파트,3,27,27230-1096,83.5119,539-13,27230,9,,
131,"22,900",1998,2017,공항로15길,00008,00000,27230,01,0,4235051,복현동,0160,0007,27230,11200,1,복현서한2,3,28,27230-70,84.86,160-7,27230,11,,
132,"26,700",2016,2017,검단로,00008,00011,27230,02,0,3145004,복현동,0539,0013,27230,11200,1,복현동 리더스타운 아파트,3,28,27230-1096,83.1292,539-13,27230,10,,
133,"11,750",1980,2017,동북로65길,00013,00000,27230,01,0,4235194,복현동,0368,0001,27230,11200,1,광명,3,29,27230-60,46.625,368-1,27230,4,,
134,"23,000",1998,2017,공항로15길,00008,00000,27230,01,0,4235051,복현동,0160,0007,27230,11200,1,복현서한2,3,29,27230-70,84.86,160-7,27230,9,,
135,"25,600",2016,2017,검단로,00008,00011,27230,02,0,3145004,복현동,0539,0013,27230,11200,1,복현동 리더스타운 아파트,3,30,27230-1096,83.5119,539-13,27230,7,,
136,"22,700",1998,2017,공항로15길,00008,00000,27230,01,0,4235051,복현동,0160,0007,27230,11200,1,복현서한2,3,31,27230-70,84.86,160-7,27230,4,,
137,"10,000",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,2,27230-95,47.85,887-8,27230,6,,
138,"10,600",1991,2017,검단로,00255,00000,27230,03,0,3145004,검단동,1128,0003,27230,11300,1,민들레,3,3,27230-94,59.94,1128-3,27230,3,,
139,"10,300",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,3,27230-95,47.49,887-8,27230,12,,
140,"10,800",1991,2017,검단로,00255,00000,27230,03,0,3145004,검단동,1128,0003,27230,11300,1,민들레,3,5,27230-94,59.94,1128-3,27230,12,,
141,"9,600",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,6,27230-95,47.49,887-8,27230,14,,
142,"11,050",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,7,27230-95,47.85,887-8,27230,9,,
143,"10,000",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,8,27230-95,47.49,887-8,27230,14,,
144,"10,850",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,9,27230-95,47.85,887-8,27230,6,,
145,"10,200",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,10,27230-95,47.85,887-8,27230,6,,
146,"10,000",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,11,27230-95,47.49,887-8,27230,6,,
147,"10,950",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,11,27230-95,47.85,887-8,27230,14,,
148,"9,550",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,13,27230-95,47.49,887-8,27230,12,,
149,"8,200",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,13,27230-95,35.1,887-8,27230,7,,
150,"8,200",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,13,27230-95,47.49,887-8,27230,7,,
151,"9,500",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,17,27230-95,47.49,887-8,27230,1,,
152,"8,450",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,19,27230-95,35.1,887-8,27230,6,,
153,"9,900",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,20,27230-95,47.49,887-8,27230,8,,
154,"11,350",1991,2017,검단로,00255,00000,27230,03,0,3145004,검단동,1128,0003,27230,11300,1,민들레,3,22,27230-94,59.94,1128-3,27230,15,,
155,"8,200",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,22,27230-95,35.1,887-8,27230,1,,
156,"9,900",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,24,27230-95,47.85,887-8,27230,9,,
157,"11,000",1991,2017,검단로,00255,00000,27230,03,0,3145004,검단동,1128,0003,27230,11300,1,민들레,3,25,27230-94,59.94,1128-3,27230,12,,
158,"10,000",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,3,25,27230-95,47.85,887-8,27230,10,,
159,"11,200",1991,2017,검단로,00255,00000,27230,03,0,3145004,검단동,1128,0003,27230,11300,1,민들레,3,27,27230-94,59.94,1128-3,27230,12,,
