,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"29,000",2002,2017,성북로6가길,00023,00000,11290,01,0,4121353,성북동,0179,0096,11290,10100,1,성북좋은,5,2,11290-11,92.57,179-96,11290,4,,
1,"57,500",2002,2017,성북로6가길,00023,00000,11290,01,0,4121353,성북동,0179,0096,11290,10100,1,성북좋은,5,27,11290-11,113.54,179-96,11290,2,,
2,"49,700",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,5,1,11290-116,84.97,636,11290,15,,
3,"51,800",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,5,1,11290-116,84.97,636,11290,11,,
4,"57,600",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,5,3,11290-19,132.96,609-1,11290,3,,
5,"50,000",2005,2017,아리랑로,00089,00000,11290,01,0,3107009,돈암동,0524,0000,11290,10300,1,일신건영휴먼빌아파트,5,3,11290-204,117.16,524,11290,3,,
6,"55,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,5,3,11290-19,152.25,609-1,11290,10,,
7,"31,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),5,4,11290-20,59.58,609-1,11290,17,,
8,"25,700",1991,2017,정릉로,00404,00000,11290,01,0,3107014,돈암동,0001,0000,11290,10300,1,돈암현대아파트,5,4,11290-21,41.58,1,11290,9,,
9,"39,800",2004,2017,정릉로52길,00046,00000,11290,01,0,4121638,돈암동,0637,0000,11290,10300,1,성일우리미,5,5,11290-104,84.95,637,11290,6,,
10,"43,000",1999,2017,동소문로34길,00024,00000,11290,01,0,4121114,돈암동,0015,0001,11290,10300,1,돈암동삼성,5,6,11290-17,84.59,15-1,11290,14,,
11,"47,400",2014,2017,동소문로34길,00073,00000,11290,01,0,4121114,돈암동,0643,0000,11290,10300,1,길음역금호어울림센터힐,5,6,11290-4173,59.5,643,11290,15,,
12,"46,570",2003,2017,정릉로,00388,00000,11290,01,0,3107014,돈암동,0633,0000,11290,10300,1,동부센트레빌,5,6,11290-22,80.54,633,11290,15,,
13,"31,500",1999,2017,북악산로,00913,00000,11290,02,0,3100019,돈암동,0632,0000,11290,10300,1,돈암동 풍림아파트 101~105동,5,7,11290-18,59.64,632,11290,6,,
14,"38,500",2004,2017,정릉로52길,00046,00000,11290,01,0,4121638,돈암동,0637,0000,11290,10300,1,성일우리미,5,7,11290-104,84.95,637,11290,6,,
15,"32,000",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),5,8,11290-20,59.58,609-1,11290,12,,
16,"41,800",2007,2017,아리랑로,00068,00000,11290,01,0,3107009,돈암동,0639,0000,11290,10300,1,돈암힐스테이트,5,8,11290-3519,59.38,639,11290,4,,
