,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,300",1985,2017,옥교9길,00043,00000,31110,01,0,4307360,학성동,0469,0019,31110,10100,1,대진,11,6,31110-3,65.25,469-19,31110,2,,
1,"10,500",1979,2017,학산로,00025,00001,31110,01,0,3169022,학성동,0429,0002,31110,10100,1,중앙맨션,11,8,31110-11,81.65,429-2,31110,1,,
2,"31,500",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,11,21,31110-1377,84.6938,432-426,31110,15,,
3,"12,700",1986,2017,학성공원8길,00030,00000,31110,01,0,4307456,학성동,0201,0008,31110,10100,1,두광,11,23,31110-4,65.66,201-8,31110,2,,
4,"12,900",1979,2017,학산로,00025,00001,31110,01,0,3169022,학성동,0429,0002,31110,10100,1,중앙맨션,11,30,31110-11,81.65,429-2,31110,3,,
5,"20,800",2004,2017,장춘로,00164,00000,31110,01,0,3169019,학산동,0093,0003,31110,10200,1,정림탑스빌,11,22,31110-196,65.6046,93-3,31110,8,,
6,"15,000",1981,2017,복산1동길,00013,00000,31110,01,0,4307239,복산동,0459,0000,31110,10300,1,제일,11,1,31110-65,51.191,459,31110,3,,
7,"32,100",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,11,7,31110-1399,84.88,776,31110,8,,
8,"20,000",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,11,8,31110-198,84.78,186-1,31110,4,,
9,"21,000",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,11,9,31110-47,84.85,186-2,31110,2,,
10,"13,000",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,11,9,31110-1368,29.0604,40-9,31110,12,,
11,"23,000",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,11,13,31110-47,84.85,186-2,31110,14,,
12,"41,500",2015,2017,번영로,00445,00000,31110,02,0,3169026,복산동,0770,0000,31110,10300,1,번영로효성해링턴플레이스2차아파트,11,13,31110-1357,84.5117,770,31110,12,,
13,"15,400",1981,2017,북부순환도로,00590,00000,31110,01,0,3169027,복산동,0619,0000,31110,10300,1,꽃동산,11,22,31110-46,67.08,619,31110,1,,
14,"18,200",1979,2017,옥교동길,00015,00000,31110,01,0,4307361,복산동,0609,0001,31110,10300,1,복산맨션(3동),11,22,31110-491,80.99,609-1,31110,5,,
15,"19,500",1979,2017,옥교동길,00015,00000,31110,01,0,4307361,복산동,0611,0000,31110,10300,1,복산맨션(4동),11,23,31110-492,81.19,611,31110,3,,
16,"15,500",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,11,24,31110-47,66.47,186-2,31110,3,,
17,"18,500",1981,2017,복산1동길,00013,00000,31110,01,0,4307239,복산동,0459,0000,31110,10300,1,제일,11,27,31110-65,73.036,459,31110,5,,
18,"31,400",2015,2017,번영로,00445,00000,31110,02,0,3169026,복산동,0770,0000,31110,10300,1,번영로효성해링턴플레이스2차아파트,11,27,31110-1357,59.9136,770,31110,8,,
19,"15,500",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,11,28,31110-47,66.47,186-2,31110,2,,
20,"18,800",1979,2017,옥교동길,00015,00000,31110,01,0,4307361,복산동,0611,0000,31110,10300,1,복산맨션(4동),11,28,31110-492,81.19,611,31110,2,,
21,"15,000",1979,2017,북부순환도로,00580,00000,31110,01,0,3169027,복산동,0631,0003,31110,10300,1,현대복산,11,28,31110-66,69.65,631-3,31110,1,,
22,"17,000",1985,2017,북부순환도로,00586,00000,31110,01,0,3169027,복산동,0617,0000,31110,10300,1,올림푸스,11,28,31110-60,77.28,617,31110,3,,
23,"16,400",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,11,29,31110-47,66.47,186-2,31110,12,,
24,"11,800",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,11,29,31110-1368,28.1749,40-9,31110,12,,
25,"15,500",1991,2017,손골2길,00012,00000,31110,01,0,4307296,복산동,0329,0000,31110,10300,1,동덕현대(103동),11,29,31110-49,63.78,329,31110,10,,
26,"17,000",1984,2017,손골길,00035,00000,31110,01,0,4307304,복산동,0431,0000,31110,10300,1,동아파크,11,30,31110-52,78.42,431,31110,5,,
27,"17,800",1978,2017,북부순환도로,00562,00000,31110,02,0,3169027,북정동,0128,0001,31110,10400,1,동양,11,8,31110-68,64,128-1,31110,4,,
28,"16,500",1978,2017,북부순환도로,00562,00000,31110,02,0,3169027,북정동,0128,0001,31110,10400,1,동양,11,27,31110-68,60.36,128-1,31110,3,,
29,"17,600",1978,2017,옥교동길,00015,00000,31110,01,0,4307361,북정동,0143,0002,31110,10400,1,복산맨션(5동),11,27,31110-69,75.21,143-2,31110,3,,
30,"49,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,11,1,31110-1259,113.41,82-1,31110,43,,
31,"52,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,11,2,31110-1259,128.07,82-1,31110,39,,
32,"50,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,11,6,31110-1259,113.41,82-1,31110,47,,
33,"52,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,11,16,31110-1259,113.41,82-1,31110,36,,
34,"49,500",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,11,18,31110-1259,113.41,82-1,31110,28,,
35,"46,000",2009,2017,강북로,00105,00000,31110,02,0,3169002,성남동,0255,0001,31110,10600,1,롯데캐슬스카이,11,19,31110-1247,158.33,255-1,31110,37,,
36,"15,000",1980,2017,초은길,00005,00000,31110,01,0,4307411,교동,0216,0001,31110,10700,1,교동,11,23,31110-361,52.86,216-1,31110,1,,
37,"41,000",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,11,1,31110-101,181.59,369-1,31110,19,,
38,"35,000",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,11,1,31110-101,99.55,369-1,31110,5,,
39,"19,700",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,11,2,31110-100,59.335,385,31110,21,,
40,"59,500",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,11,2,31110-1257,110.5254,689,31110,23,,
41,"57,000",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,11,4,31110-1257,139.4895,689,31110,13,,
42,"13,000",1982,2017,우정8길,00013,00000,31110,01,0,4307377,우정동,0394,0031,31110,10800,1,성경,11,9,31110-102,65.52,394-31,31110,3,,
43,"25,500",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,11,10,31110-101,59.74,369-1,31110,6,,
44,"30,500",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,11,14,31110-101,84.94,369-1,31110,19,,
45,"89,900",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,11,14,31110-1257,217.0795,689,31110,22,,
46,"29,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,11,17,31110-100,84.65,385,31110,15,,
47,"35,000",2010,2017,학성로,00011,00000,31110,05,0,3169023,우정동,0172,0005,31110,10800,1,진흥 마제스타워 울산Ⅱ,11,17,31110-1261,84.9513,172-5,31110,16,,
48,"19,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,11,17,31110-100,59.335,385,31110,3,,
49,"35,000",2010,2017,학성로,00011,00000,31110,05,0,3169023,우정동,0172,0005,31110,10800,1,진흥 마제스타워 울산Ⅱ,11,18,31110-1261,84.9513,172-5,31110,16,,
50,"32,200",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,11,20,31110-101,84.94,369-1,31110,14,,
51,"43,300",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,11,20,31110-1257,84.9608,689,31110,20,,
52,"23,500",2003,2017,함월로,00142,00000,31110,01,0,3169024,성안동,0501,0001,31110,10900,1,대신리치빌,11,1,31110-72,77.8442,501-1,31110,7,,
53,"27,000",2017,2017,성안로,00170,00000,31110,04,0,3169014,성안동,0399,0002,31110,10900,1,성안에일린9차,11,2,,82.28,399-2,31110,4,,
54,"24,000",2007,2017,백양로,00089,00000,31110,01,0,3169011,성안동,0397,0010,31110,10900,1,홍재늘안애,11,7,31110-1197,82.29375,397-10,31110,4,,
55,"16,500",2003,2017,함월6길,00059,00007,31110,01,0,4307488,성안동,0871,0003,31110,10900,1,희재베스트빌,11,8,31110-224,80.7498,871-3,31110,2,,
56,"19,000",2005,2017,함월11길,00011,00000,31110,01,0,4307470,성안동,0870,0013,31110,10900,1,신성그린빌,11,9,31110-375,105.205,870-13,31110,4,,
