,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,400",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,10,9,28185-78,84.6,637-1,28185,3,,
1,"24,500",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,10,11,28185-59,84.765,626,28185,15,,
2,"22,500",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,10,11,28185-76,59.985,633,28185,1,,
3,"20,000",1994,2017,독배로,00052,00000,28185,01,0,3008017,옥련동,0631,0000,28185,10100,1,원흥,10,12,28185-70,84.63,631,28185,4,,
4,"31,700",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,10,12,28185-78,84.6,637-1,28185,9,,
5,"31,400",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,10,12,28185-76,84.6,633,28185,19,,
6,"30,000",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,10,12,28185-76,84.6,633,28185,14,,
7,"27,500",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,10,13,28185-75,84.6,628,28185,16,,
8,"30,500",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,10,13,28185-78,84.6,637-1,28185,8,,
9,"15,000",1984,2017,비류대로232번길,00008,00000,28185,01,0,4256084,옥련동,0319,0009,28185,10100,1,영남송도,10,14,28185-68,58.32,319-9,28185,5,,
10,"24,900",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,10,16,28185-69,59.929,636-1,28185,9,,
11,"25,500",1997,2017,한나루로193번길,00016,00000,28185,01,0,4256296,옥련동,0641,0001,28185,10100,1,태평,10,16,28185-72,59.93,641-1,28185,18,,
12,"25,000",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,10,16,28185-69,59.929,636-1,28185,4,,
13,"13,500",1983,2017,비류대로144번길,00014,00000,28185,01,0,4256076,옥련동,0118,0001,28185,10100,1,송학둥지,10,18,28185-65,56.16,118-1,28185,4,,
14,"25,000",1996,2017,능허대로79번길,00065,00000,28185,01,0,4256035,옥련동,0635,0001,28185,10100,1,현대3,10,18,28185-77,59.985,635-1,28185,23,,
