,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,380",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,11,1,30170-3,84.89,280,30170,9,,
1,"23,000",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,1,30170-188,80.8713,612,30170,13,,
2,"28,100",2005,2017,복수동로,00021,00019,30170,01,0,3166033,복수동,0611,0000,30170,10100,1,초록마을1단지(예미지),11,2,30170-1006,101.4315,611,30170,9,,
3,"11,900",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,11,6,30170-1,63.36,275,30170,7,,
4,"14,000",1993,2017,복수중로,00038,00000,30170,00,0,3166036,복수동,0274,0001,30170,10100,1,삼익목화,11,9,30170-2,84.54,274-1,30170,18,,
5,"23,200",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),11,13,30170-1023,76.7407,270-1,30170,12,,
6,"10,900",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,11,14,30170-2,59.4,274-1,30170,20,,
7,"19,900",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,11,14,30170-187,76.609,576,30170,11,,
8,"24,500",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),11,15,30170-1010,76.959,616,30170,14,,
9,"23,500",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,17,30170-188,80.8713,612,30170,14,,
10,"15,850",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,11,18,30170-2,84.54,274-1,30170,5,,
11,"23,300",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,19,30170-188,80.8713,612,30170,10,,
12,"23,300",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,19,30170-188,80.8713,612,30170,21,,
13,"24,300",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,20,30170-188,80.8713,612,30170,17,,
14,"13,800",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,11,24,30170-1,84.17,275,30170,9,,
15,"22,850",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,25,30170-188,80.8713,612,30170,22,,
16,"27,000",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),11,25,30170-1023,84.9596,270-1,30170,12,,
17,"26,300",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),11,25,30170-1023,103.1941,270-1,30170,2,,
18,"9,900",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,11,27,30170-2,59.4,274-1,30170,3,,
19,"13,300",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,11,27,30170-3,59.915,280,30170,8,,
20,"17,300",1993,2017,복수중로,00038,00000,30170,00,0,3166036,복수동,0274,0001,30170,10100,1,삼익목화,11,29,30170-2,101.9,274-1,30170,15,,
21,"15,000",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,11,29,30170-3,74.43,280,30170,3,,
22,"15,500",1993,2017,복수북로,00051,00000,30170,01,0,3166034,복수동,0274,0001,30170,10100,1,삼익목화,11,30,30170-2,84.54,274-1,30170,13,,
23,"24,900",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,11,30,30170-188,83.2813,612,30170,8,,
24,"8,000",2014,2017,도산로,00161,00000,30170,01,0,3166016,변동,0061,0013,30170,10200,1,포도힐6차,11,4,30170-1104,30.1705,61-13,30170,13,,
25,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,10,30170-1037,84.9458,59-1,30170,4,,
26,"10,881",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,59.9078,59-1,30170,13,,
27,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,9,,
28,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,7,,
29,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,7,,
30,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,6,,
31,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,6,,
32,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,5,,
33,"15,240",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,15,30170-1037,84.9458,59-1,30170,4,,
34,"14,700",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,16,30170-1037,59.9078,59-1,30170,13,,
35,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,16,30170-1037,84.9458,59-1,30170,6,,
36,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,16,30170-1037,84.9458,59-1,30170,5,,
37,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,16,30170-1037,84.9458,59-1,30170,4,,
38,"14,632",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,11,17,30170-1035,59.474,58-4,30170,5,,
39,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,17,30170-1037,84.9458,59-1,30170,7,,
40,"12,700",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,11,18,30170-1035,53.9482,58-4,30170,7,,
41,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,20,30170-1037,84.9458,59-1,30170,3,,
42,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,22,30170-1037,84.9458,59-1,30170,3,,
43,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,11,25,30170-1037,84.9458,59-1,30170,9,,
