,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,500",1997,2017,국채보상로131길,00055,00000,27110,01,0,4223019,동인동1가,0033,0001,27110,10100,1,시티타운,3,6,27110-2,59.91,33-1,27110,5,,
1,"23,000",1977,2017,동덕로38길,00100,00000,27110,02,0,4223078,동인동3가,0192,0000,27110,10300,1,삼익맨션,3,31,27110-9,110.05,192,27110,3,,
2,"40,800",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,3,25,27110-286,84.5739,383,27110,5,,
3,"43,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,3,29,27110-286,84.7978,383,27110,30,,
4,"32,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,3,6,27110-263,84.6,110,27110,5,,
5,"28,800",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,3,29,27110-263,59.38,110,27110,11,,
6,"14,500",1985,2017,태평로,00177,00000,27110,03,0,3141011,태평로1가,0001,0187,27110,12400,1,태평라이프,3,29,27110-17,54.6,1-187,27110,10,,
7,"6,500",2014,2017,공평로,00105,00000,27110,07,0,3007017,교동,0008,0000,27110,12500,1,노마즈하우스,3,31,27110-290,14.598,8,27110,15,,
8,"46,800",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,3,7,27110-273,138.16,100,27110,22,,
9,"22,000",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,3,30,27110-19,84.87,357,27110,5,,
10,"14,000",1980,2017,태평로,00129,00000,27110,09,0,3141011,태평로2가,0038,0004,27110,14900,1,건영맨션,3,11,27110-22,79.09,38-4,27110,6,,
11,"34,300",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,1,27110-294,59.939,2106,27110,16,,
12,"42,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,3,4,27110-268,106.967,305-1,27110,19,,
13,"51,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,7,27110-294,96.482,2106,27110,4,,
14,"42,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,3,8,27110-268,106.967,305-1,27110,15,,
15,"44,300",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,13,27110-294,84.838,2106,27110,17,,
16,"34,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,13,27110-294,59.939,2106,27110,8,,
17,"40,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,15,27110-294,84.838,2106,27110,2,,
18,"42,650",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,18,27110-294,84.838,2106,27110,24,,
19,"33,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,20,27110-294,59.957,2106,27110,24,,
20,"24,000",1985,2017,달구벌대로,01937,00000,27110,10,0,2007002,대신동,1450,0000,27110,15400,1,동서,3,22,27110-24,84.42,1450,27110,5,,
21,"42,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,3,25,27110-294,84.924,2106,27110,8,,
