,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"112,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,4,1,11710-159,96.65,101-1,11710,9,,
1,"93,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,1,11710-6346,59.96,19,11710,3,,
2,"116,200",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,1,11710-6346,84.8,19,11710,6,,
3,"118,700",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,1,11710-6346,84.8,19,11710,19,,
4,"155,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,1,11710-6346,119.93,19,11710,8,,
5,"115,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,1,11710-6346,84.97,19,11710,20,,
6,"59,900",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,4,1,11710-6249,27.68,22,11710,24,,
7,"62,500",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,4,1,11710-6249,27.68,22,11710,30,,
8,"90,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,1,11710-6028,59.88,35,11710,7,,
9,"161,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,4,2,11710-164,82.51,27,11710,15,,
10,"77,500",2005,2017,올림픽로,00074,00000,11710,01,0,3123023,잠실동,0175,0004,11710,10100,1,잠실월드메르디앙,4,3,11710-5571,81.04,175-4,11710,5,,
11,"141,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,3,11710-6346,119.93,19,11710,5,,
12,"161,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,3,11710-6346,119.93,19,11710,16,,
13,"110,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,3,11710-6346,84.8,19,11710,3,,
14,"104,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,3,11710-6028,84.83,35,11710,4,,
15,"108,100",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,3,11710-6028,84.83,35,11710,13,,
16,"162,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,4,4,11710-164,82.61,27,11710,5,,
17,"117,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,4,11710-6346,84.97,19,11710,13,,
18,"134,800",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,4,4,11710-5957,116.19,44,11710,13,,
19,"60,000",2005,2017,올림픽로,00074,00000,11710,01,0,3123023,잠실동,0175,0004,11710,10100,1,잠실월드메르디앙,4,4,11710-5571,59.23,175-4,11710,13,,
20,"77,250",2005,2017,올림픽로,00074,00000,11710,01,0,3123023,잠실동,0175,0004,11710,10100,1,잠실월드메르디앙,4,5,11710-5571,82.01,175-4,11710,5,,
21,"116,200",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,4,5,11710-6249,84.99,22,11710,17,,
22,"54,070",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,4,5,11710-6249,27.68,22,11710,28,,
23,"93,500",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,5,11710-6028,59.88,35,11710,16,,
24,"114,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,4,6,11710-159,96.65,101-1,11710,3,,
25,"115,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,4,6,11710-6346,84.8,19,11710,5,,
26,"98,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,4,6,11710-6249,59.99,22,11710,11,,
27,"87,500",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,6,11710-6028,59.88,35,11710,1,,
28,"92,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,4,6,11710-6028,59.88,35,11710,21,,
29,"125,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,4,6,11710-5957,116.19,44,11710,13,,
30,"144,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,4,7,11710-159,131.08,101-1,11710,6,,
