,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,300",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,5,11545-2,84.9,769,11545,19,,
1,"46,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,8,11545-2,134.95,769,11545,21,,
2,"13,300",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,5,10,11545-1957,12.19,140-36,11545,10,,
3,"12,840",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,5,10,11545-1957,12.19,140-36,11545,8,,
4,"24,400",1995,2017,시흥대로151길,00045,00000,11545,01,0,4151282,가산동,0148,0001,11545,10100,1,덕산,5,13,11545-1,59.97,148-1,11545,13,,
5,"47,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,20,11545-2,134.95,769,11545,10,,
6,"40,300",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,23,11545-2,84.9,769,11545,9,,
7,"35,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,24,11545-2,59.84,769,11545,21,,
8,"26,700",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,5,26,11545-3,59.94,234-46,11545,13,,
9,"33,600",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,27,11545-2,59.84,769,11545,16,,
10,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,30,11545-2,84.9,769,11545,12,,
11,"24,500",1995,2017,시흥대로151길,00045,00000,11545,01,0,4151282,가산동,0148,0001,11545,10100,1,덕산,5,31,11545-1,59.97,148-1,11545,1,,
12,"33,800",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,5,31,11545-2,59.84,769,11545,1,,
13,"30,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,1,11545-23,59.82,711-2,11545,14,,
14,"25,000",2005,2017,독산로,00211,00000,11545,01,0,3117004,독산동,1037,0031,11545,10200,1,세진(1037-31),5,2,11545-170,60.87,1037-31,11545,2,,
15,"30,000",1999,2017,범안로17길,00012,00000,11545,01,0,4151211,독산동,0293,0010,11545,10200,1,독산현대,5,3,11545-8,58.72,293-10,11545,11,,
16,"37,800",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,3,11545-23,84.83,711-2,11545,21,,
17,"30,500",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,3,11545-23,59.82,711-2,11545,3,,
18,"29,000",1998,2017,범안로15길,00007,00000,11545,01,0,4151209,독산동,0332,0014,11545,10200,1,계룡아파트,5,4,11545-5,59.34,332-14,11545,10,,
19,"35,800",1998,2017,범안로15길,00007,00000,11545,01,0,4151209,독산동,0332,0014,11545,10200,1,계룡아파트,5,5,11545-5,84.96,332-14,11545,14,,
20,"40,400",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,5,6,11545-22,129.66,1093-4,11545,1,,
21,"30,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,6,11545-23,59.82,711-2,11545,18,,
22,"32,100",1998,2017,남부순환로120길,00022,00000,11545,01,0,4151040,독산동,0956,0000,11545,10200,1,삼익,5,8,11545-14,69.72,956,11545,2,,
23,"36,000",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,5,8,11545-21,79.71,1136,11545,3,,
24,"36,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,5,8,11545-17,76.51,1088,11545,12,,
25,"31,000",1998,2017,범안로15길,00007,00000,11545,01,0,4151209,독산동,0332,0014,11545,10200,1,계룡아파트,5,9,11545-5,84.96,332-14,11545,21,,
26,"31,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,9,11545-23,59.82,711-2,11545,5,,
27,"35,000",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,5,9,11545-21,79.71,1136,11545,12,,
28,"26,450",1998,2017,범안로12길,00047,00000,11545,01,0,4151206,독산동,1135,0000,11545,10200,1,백운,5,10,11545-12,83.58,1135,11545,5,,
29,"32,800",2003,2017,시흥대로150길,00021,00058,11545,01,0,4151281,독산동,0965,0001,11545,10200,1,예전이룸(965-1),5,11,11545-87,80.726,965-1,11545,7,,
30,"28,000",1998,2017,범안로12길,00047,00000,11545,01,0,4151206,독산동,1135,0000,11545,10200,1,백운,5,12,11545-12,83.58,1135,11545,7,,
31,"37,500",2011,2017,시흥대로150길,00006,00000,11545,01,0,4151281,독산동,1144,0000,11545,10200,1,독산동한양수자인,5,12,11545-1560,68.307,1144,11545,2,,
32,"28,500",2004,2017,독산로92길,00020,00000,11545,01,0,4151174,독산동,0992,0043,11545,10200,1,리치힐104동(992-43),5,12,11545-166,68.71,992-43,11545,7,,
33,"43,000",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,5,12,11545-22,129.66,1093-4,11545,6,,
34,"23,450",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,5,13,11545-17,44.94,1088,11545,11,,
35,"42,500",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,5,13,11545-108,84.8768,1140,11545,10,,
36,"31,650",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,5,13,11545-23,59.82,711-2,11545,7,,
37,"37,000",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,5,13,11545-21,79.71,1136,11545,6,,
38,"38,500",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,5,13,11545-21,79.71,1136,11545,18,,
