,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"36,500",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,1,28237-152,84.72,70-123,28237,15,,
1,"41,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,1,28237-5116,84.963,947,28237,9,,
2,"16,500",2014,2017,장제로,00031,00001,28237,01,0,3154050,부평동,0609,0022,28237,10100,1,서보한마음,7,1,28237-5102,56.24,609-22,28237,9,,
3,"9,200",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,7,1,28237-4988,22.21,431-37,28237,15,,
4,"15,300",2013,2017,주부토로,00076,00000,28237,01,0,3008034,부평동,0375,0126,28237,10100,1,위너스빌2,7,1,28237-4971,47.33,375-126,28237,7,,
5,"13,800",2013,2017,동수천로7번길,00010,00000,28237,01,0,4262195,부평동,0500,0019,28237,10100,1,리코팰리스1차,7,1,28237-4969,46.8,500-19,28237,6,,
6,"13,000",2003,2017,광장로24번길,00025,00000,28237,01,0,4262093,부평동,0185,0046,28237,10100,1,네쌍스,7,1,28237-252,55.31,185-46,28237,3,,
7,"27,000",2005,2017,경원대로1344번길,00008,00000,28237,01,0,4262023,부평동,0534,0096,28237,10100,1,두산위브,7,1,28237-172,59.76,534-96,28237,11,,
8,"29,000",1999,2017,부영로166번길,00016,00000,28237,01,0,4262338,부평동,0070,0078,28237,10100,1,창보,7,1,28237-164,84.98,70-78,28237,11,,
9,"22,800",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,7,1,28237-162,84.16,65-7,28237,5,,
10,"38,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),7,1,28237-153,122.65,70-5,28237,1,,
11,"32,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),7,1,28237-153,76.74,70-5,28237,4,,
12,"8,400",2012,2017,주부토로,00048,00000,28237,01,0,3008034,부평동,0415,0008,28237,10100,1,인스테이션,7,2,28237-4875,21.07,415-8,28237,10,,
13,"18,700",1983,2017,부일로,00024,00000,28237,01,0,3000019,부평동,0497,0002,28237,10100,1,삼진,7,3,28237-159,48.59,497-2,28237,5,,
14,"6,600",2012,2017,장제로,00125,00000,28237,01,0,3154050,부평동,0146,0026,28237,10100,1,라일플로리스,7,3,28237-4942,18.77,146-26,28237,7,,
15,"19,700",2010,2017,주부토로66번길,00044,00012,28237,01,0,4262702,부평동,0401,0014,28237,10100,1,플러스홈(401-14),7,3,28237-4737,69.64,401-14,28237,3,,
16,"26,700",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,4,28237-150,84.998,64-20,28237,2,,
17,"8,600",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,7,4,28237-5068,16.76,431-15,28237,13,,
18,"30,700",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),7,4,28237-153,76.74,70-5,28237,3,,
19,"24,700",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,4,28237-152,59.82,70-123,28237,3,,
20,"47,300",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,4,28237-152,164.86,70-123,28237,6,,
21,"31,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),7,5,28237-153,84.87,70-5,28237,1,,
22,"36,300",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,5,28237-5116,59.923,947,28237,21,,
23,"35,500",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,7,5,28237-4919,84.91,938,28237,14,,
24,"23,600",2004,2017,부평대로,00144,00000,28237,01,0,2008008,부평동,0431,0008,28237,10100,1,신한타워,7,5,28237-197,76.03,431-8,28237,12,,
25,"47,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,6,28237-152,164.86,70-123,28237,16,,
26,"16,000",2016,2017,주부토로,00052,00000,28237,00,0,3008034,부평동,0415,0007,28237,10100,1,SC제일행복해아파트,7,7,28237-5255,45.1,415-7,28237,2,,
27,"20,200",2005,2017,장제로,00150,00000,28237,01,0,3154050,부평동,0126,0009,28237,10100,1,유진마젤란주상복합,7,8,28237-4261,69.17,126-9,28237,3,,
28,"37,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,8,28237-5116,59.923,947,28237,22,,
29,"43,800",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,8,28237-5116,84.963,947,28237,16,,
30,"16,000",2013,2017,광장로24번길,00071,00000,28237,01,0,4262093,부평동,0180,0007,28237,10100,1,더원레뷰,7,9,28237-4999,46.7,180-7,28237,9,,
31,"15,000",2014,2017,장제로101번길,00021,00000,28237,00,0,4262636,부평동,0521,0007,28237,10100,1,서린레이크,7,9,28237-5073,49.79,521-7,28237,6,,
32,"21,000",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,10,28237-150,50.155,64-20,28237,14,,
33,"7,300",2013,2017,장제로101번길,00035,00000,28237,01,0,4262636,부평동,0150,0025,28237,10100,1,부평라일플로리스2차,7,10,28237-5023,16.585,150-25,28237,10,,
34,"52,000",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,11,28237-5116,114.992,947,28237,9,,
35,"20,800",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,12,28237-150,50.155,64-20,28237,10,,
36,"19,000",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,7,12,28237-5313,47.088,534-71,28237,14,,
37,"50,800",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,12,28237-5116,114.992,947,28237,9,,
38,"20,000",2010,2017,경원대로1344번길,00005,00000,28237,01,0,4262023,부평동,0534,0167,28237,10100,1,M타워,7,12,28237-4727,69.36,534-167,28237,6,,
39,"18,000",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,7,12,28237-157,52.3,98-64,28237,3,,
40,"16,450",2003,2017,주부토로65번길,00035,00000,28237,01,0,4262701,부평동,0437,0016,28237,10100,1,동호팰리스,7,13,28237-199,70.89,437-16,28237,2,,
41,"43,400",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,13,28237-5116,84.963,947,28237,10,,
42,"26,800",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,14,28237-150,84.998,64-20,28237,15,,
43,"17,200",2015,2017,부평대로,00128,00000,28237,00,0,2008008,부평동,0431,0042,28237,10100,1,DH씨밀레(431-42),7,14,28237-5140,45.77,431-42,28237,10,,
44,"9,300",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,7,14,28237-4988,23.31,431-37,28237,6,,
45,"29,200",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,7,14,28237-4919,59.96,938,28237,4,,
46,"17,900",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,7,14,28237-157,52.3,98-64,28237,3,,
47,"37,800",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,14,28237-152,84.72,70-123,28237,17,,
48,"26,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),7,14,28237-152,59.82,70-123,28237,6,,
49,"27,200",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,14,28237-150,76.388,64-20,28237,14,,
50,"19,400",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,15,28237-150,50.155,64-20,28237,2,,
51,"11,700",2002,2017,부흥북로,00062,00001,28237,01,0,3154029,부평동,0379,0046,28237,10100,1,일신,7,15,28237-191,46.19,379-46,28237,2,,
52,"35,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),7,15,28237-153,84.87,70-5,28237,8,,
53,"28,500",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,15,28237-150,84.998,64-20,28237,8,,
54,"28,000",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,7,15,28237-150,84.998,64-20,28237,11,,
55,"23,100",2005,2017,경인로,00858,00000,28237,01,0,3000028,부평동,0756,0421,28237,10100,1,신성미소지움아파트(101~106동),7,16,28237-4245,59.804,756-421,28237,2,,
56,"27,800",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,7,16,28237-4919,59.89,938,28237,3,,
57,"27,000",1998,2017,부영로166번길,00012,00000,28237,01,0,4262338,부평동,0065,0124,28237,10100,1,한국1,7,17,28237-166,84.94,65-124,28237,11,,
58,"14,500",2015,2017,장제로126번길,00003,00000,28237,00,0,4262641,부평동,0132,0017,28237,10100,1,그랜드캐슬,7,17,28237-5121,43.05,132-17,28237,6,,
59,"37,000",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,7,17,28237-5116,59.923,947,28237,19,,
60,"8,700",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,7,17,28237-5068,16.76,431-15,28237,8,,
61,"18,500",2014,2017,부흥로366번길,00020,00001,28237,01,0,4262439,부평동,0165,0001,28237,10100,1,에버플러스 A동,7,17,28237-5043,62.75,165-1,28237,7,,
62,"8,800",2012,2017,대정로,00083,00000,28237,01,0,3154010,부평동,0568,0001,28237,10100,1,대준블루온,7,17,28237-4939,24.42,568-1,28237,15,,
63,"22,000",2004,2017,부평공원로,00021,00000,28237,01,0,3154026,부평동,0285,0030,28237,10100,1,성일파크뷰(285-30),7,17,28237-188,94.68,285-30,28237,2,,
64,"21,000",2009,2017,주부토로,00027,00000,28237,01,0,3008034,부평동,0373,0015,28237,10100,1,필하우스,7,18,28237-4521,83.36,373-15,28237,6,,
