,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,500",2002,2017,월계로21가길,00041,00000,11305,01,0,4124458,미아동,1355,0000,11305,10100,1,미아한일유앤아이,4,1,11305-14,84.552,1355,11305,7,,
1,"48,000",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,4,1,11305-4255,84.97,811,11305,10,,
2,"29,500",2005,2017,도봉로76길,00052,00000,11305,01,0,4124134,미아동,0152,0000,11305,10100,1,요진,4,3,11305-7,84.85,152,11305,1,,
3,"46,000",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,4,3,11305-46,114.88,1357,11305,1,,
4,"39,500",1992,2017,도봉로68길,00026,00000,11305,01,0,4124126,미아동,0190,0002,11305,10100,1,현대(190-2),4,3,11305-9,84.91,190-2,11305,11,,
5,"32,000",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,4,4,11305-6,59.98,1353,11305,22,,
6,"45,000",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),4,4,11305-47,114.922,1356,11305,17,,
7,"37,500",2002,2017,월계로21가길,00041,00000,11305,01,0,4124458,미아동,1355,0000,11305,10100,1,미아한일유앤아이,4,4,11305-14,84.552,1355,11305,14,,
8,"41,300",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,4,5,11305-46,84.705,1357,11305,9,,
9,"42,000",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,4,7,11305-3667,59.96,474,11305,8,,
10,"31,800",2013,2017,도봉로76가길,00015,00000,11305,01,0,4124133,미아동,1361,0000,11305,10100,1,이너스내안에,4,7,11305-4545,66.01,1361,11305,6,,
11,"37,900",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,4,8,11305-6,84.71,1353,11305,2,,
12,"46,300",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,4,8,11305-4255,84.99,811,11305,20,,
13,"45,500",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,4,8,11305-4255,84.99,811,11305,8,,
14,"49,000",2010,2017,삼양로19길,00025,00000,11305,01,0,4124223,미아동,0813,0000,11305,10100,1,래미안트리베라1단지,4,8,11305-4123,84.97,813,11305,7,,
15,"38,900",2010,2017,삼양로19길,00025,00000,11305,01,0,4124223,미아동,0813,0000,11305,10100,1,래미안트리베라1단지,4,8,11305-4123,59.6,813,11305,5,,
16,"47,100",2006,2017,삼양로,00256,00000,11305,01,0,3005041,미아동,0797,0000,11305,10100,1,미아1차래미안,4,9,11305-3717,84.58,797,11305,9,,
17,"29,300",2004,2017,솔샘로,00159,00000,11305,01,0,3005042,미아동,1354,0000,11305,10100,1,벽산라이브파크,4,10,11305-13,59.67,1354,11305,6,,
18,"34,400",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,4,11,11305-6,59.98,1353,11305,9,,
19,"34,000",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),4,14,11305-47,59.964,1356,11305,6,,
20,"34,400",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),4,14,11305-47,59.964,1356,11305,13,,
21,"34,500",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,4,15,11305-6,59.98,1353,11305,16,,
22,"37,800",2010,2017,삼양로27길,00019,00000,11305,01,0,4124230,미아동,0812,0000,11305,10100,1,삼성래미안트리베라2단지,4,15,11305-4129,59.33,812,11305,1,,
23,"33,500",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,4,17,11305-6,59.98,1353,11305,14,,
