,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",2005,2017,태종로,00098,00000,26200,02,0,3006003,대교동2가,0120,0000,26200,10200,1,모닝아일랜드,8,19,26200-600,59.69,120,26200,9,,
1,"32,500",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,8,23,26200-731,76.5625,151-3,26200,16,,
2,"27,000",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,8,6,26200-1,98.33,1,26200,4,,
3,"25,100",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,8,7,26200-1,88.8,1,26200,3,,
4,"23,000",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,8,10,26200-1,88.8,1,26200,8,,
5,"12,000",1978,2017,대평로,00015,00000,26200,01,0,3128005,대평동1가,0094,0000,26200,10300,1,태림맨션(94-0),8,11,26200-594,72.3,94,26200,5,,
6,"25,997",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,8,14,26200-721,61.48,217-1,26200,3,,
7,"26,600",2003,2017,절영로,00043,00000,26200,03,0,3128020,남항동1가,0116,0000,26200,10500,1,혜광드림팰리스,8,16,26200-87,84.84,116,26200,10,,
8,"17,000",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,8,31,26200-721,36.79,217-1,26200,8,,
9,"17,200",1984,2017,절영로94번길,00014,00000,26200,01,0,4184231,남항동3가,0100,0000,26200,10700,1,남항화랑맨션,8,9,26200-8,84.15,100,26200,4,,
10,"19,500",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,8,2,26200-17,78.01,245-1,26200,4,,
11,"7,000",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,8,3,26200-18,36.36,1298,26200,5,,
12,"4,000",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,8,4,26200-18,36.36,1298,26200,1,,
13,"42,700",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,8,17,26200-16,134.82,186-46,26200,19,,
14,"3,500",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,8,24,26200-18,36.36,1298,26200,4,,
15,"26,250",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,8,29,26200-16,84.81,186-46,26200,5,,
16,"16,450",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,8,1,26200-22,84.85,181-30,26200,12,,
17,"11,300",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,8,2,26200-22,63.18,181-30,26200,4,,
18,"25,500",2002,2017,대교로46번길,00021,00000,26200,01,0,4184054,봉래동1가,0202,0002,26200,11500,1,대교타운,8,7,26200-25,82.15,202-2,26200,12,,
19,"30,100",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,8,3,26200-26,84.92,112,26200,7,,
20,"38,200",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,8,17,26200-26,122.74,112,26200,20,,
21,"29,000",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,8,22,26200-26,84.78,112,26200,8,,
22,"27,000",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,8,28,26200-26,84.92,112,26200,4,,
23,"4,300",1970,2017,영봉길,00182,00000,26200,03,0,4184160,봉래동3가,0062,0001,26200,11700,1,봉래,8,15,26200-29,36.36,62-1,26200,2,,
24,"25,000",2003,2017,대교로2번길,00026,00000,26200,01,0,4184051,봉래동3가,0149,0000,26200,11700,1,수근에이스타운,8,29,26200-103,84.35,149,26200,4,,
25,"12,150",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,8,26,26200-34,59.99,300,26200,6,,
26,"6,750",1982,2017,봉래길,00147,00000,26200,03,0,4184112,봉래동5가,0123,0001,26200,11900,1,유정,8,2,26200-617,62.15,123-1,26200,2,,
27,"5,000",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),8,5,26200-37,42.98,169-1,26200,1,,
28,"4,700",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),8,8,26200-37,42.98,169-1,26200,4,,
29,"4,000",1976,2017,봉래길,00134,00000,26200,03,0,4184112,봉래동5가,0169,0001,26200,11900,1,시영(169-1),8,21,26200-37,42.98,169-1,26200,1,,
