,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"57,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,2,11530-128,84.95,642,11530,3,,
1,"58,000",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,9,2,11530-3174,84.96,432-1,11530,23,,
2,"64,000",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,2,11530-132,110.302,645,11530,24,,
3,"52,000",2001,2017,신도림로,00011,00000,11530,01,0,3116008,신도림동,0691,0000,11530,10100,1,대림3,9,2,11530-129,84.51,691,11530,22,,
4,"59,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,9,3,11530-3480,59.16,692,11530,6,,
5,"62,500",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,9,4,11530-131,84.908,644,11530,11,,
6,"57,000",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,9,4,11530-3174,84.96,432-1,11530,12,,
7,"45,600",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,5,11530-127,59.88,642,11530,21,,
8,"55,000",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,9,5,11530-141,84.75,637,11530,5,,
9,"62,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,9,5,11530-131,84.908,644,11530,24,,
10,"50,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,5,11530-128,84.95,642,11530,1,,
11,"43,500",1999,2017,신도림로19길,00016,00000,11530,01,0,4148400,신도림동,0641,0000,11530,10100,1,현대홈타운아파트,9,6,11530-136,59.73,641,11530,5,,
12,"50,000",1996,2017,신도림로,00105,00000,11530,01,0,3116008,신도림동,0639,0000,11530,10100,1,우성2,9,6,11530-140,84.82,639,11530,4,,
13,"75,000",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,7,11530-132,164.82,645,11530,6,,
14,"44,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,8,11530-127,59.88,642,11530,17,,
15,"53,600",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,9,8,11530-130,84.908,643,11530,21,,
16,"43,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,9,11530-128,59.88,642,11530,19,,
17,"24,700",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,9,9,11530-133,37.91,290,11530,6,,
18,"68,800",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,9,11530-128,134.99,642,11530,8,,
19,"56,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,11,11530-132,60,645,11530,19,,
20,"60,500",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,9,11,11530-150,84.789,647,11530,3,,
21,"44,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,13,11530-127,59.88,642,11530,11,,
22,"88,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,9,13,11530-163,117.74,646,11530,13,,
23,"52,000",1992,2017,신도림로,00110,00000,11530,01,0,3116008,신도림동,0312,0017,11530,10100,1,우성1,9,14,11530-139,84.96,312-17,11530,13,,
24,"89,750",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,9,14,11530-163,117.74,646,11530,5,,
25,"40,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,15,11530-127,59.88,642,11530,8,,
26,"52,950",2007,2017,경인로,00619,00003,11530,01,0,3000028,신도림동,0435,0010,11530,10100,1,신도림3차푸르지오,9,15,11530-3291,82.8,435-10,11530,7,,
27,"67,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,9,15,11530-168,84.928,649,11530,13,,
28,"61,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,15,11530-132,84.99,645,11530,3,,
29,"70,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,15,11530-128,134.99,642,11530,9,,
30,"40,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,15,11530-128,59.88,642,11530,14,,
31,"74,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,9,16,11530-168,116.308,649,11530,11,,
32,"44,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,19,11530-127,59.88,642,11530,10,,
33,"69,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,20,11530-127,134.99,642,11530,6,,
34,"59,400",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,20,11530-128,84.95,642,11530,13,,
35,"41,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,20,11530-127,59.88,642,11530,11,,
36,"56,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,21,11530-132,60,645,11530,22,,
37,"67,500",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,21,11530-132,84.99,645,11530,8,,
38,"71,300",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,9,22,11530-130,169.199,643,11530,24,,
39,"89,500",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,9,22,11530-163,117.74,646,11530,11,,
40,"25,900",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,9,22,11530-133,37.91,290,11530,7,,
41,"46,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,23,11530-127,59.88,642,11530,20,,
42,"65,000",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,9,23,11530-150,84.789,647,11530,15,,
43,"56,000",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,9,23,11530-141,84.75,637,11530,12,,
44,"39,800",1997,2017,경인로66길,00005,00000,11530,01,0,4148118,신도림동,0640,0000,11530,10100,1,신성은하수,9,23,11530-134,59.88,640,11530,10,,
45,"55,900",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,23,11530-132,60,645,11530,11,,
46,"44,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,23,11530-127,59.88,642,11530,10,,
47,"55,400",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,9,24,11530-132,60,645,11530,4,,
48,"68,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,9,24,11530-168,84.928,649,11530,14,,
49,"92,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,9,24,11530-163,152.07,646,11530,8,,
50,"49,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,25,11530-127,59.9,642,11530,7,,
51,"71,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,9,26,11530-127,134.99,642,11530,16,,
52,"60,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,9,27,11530-128,84.95,642,11530,11,,
53,"43,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,9,27,11530-133,83.67,290,11530,9,,
54,"50,700",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,9,27,11530-131,59.595,644,11530,18,,
55,"72,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,9,28,11530-163,84.78,646,11530,4,,
