,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,12,2,27170-15,84.88,308-11,27170,3,,
1,"23,250",1979,2017,서대구로,00025,00000,27170,01,0,3143006,내당동,0350,0001,27170,10100,1,삼익주택,12,3,27170-16,84.66,350-1,27170,2,,
2,"9,950",1980,2017,평리로42길,00026,00000,27170,01,0,4229347,내당동,0359,0001,27170,10100,1,동서제일,12,5,27170-11,48.73,359-1,27170,3,,
3,"29,000",2017,2017,서대구로,00042,00000,27170,01,0,3143006,내당동,0244,0010,27170,10100,1,킹스턴파크,12,5,27170-1882,77.0972,244-10,27170,12,,
4,"32,000",1987,2017,달구벌대로337길,00008,00000,27170,01,0,4229072,내당동,0463,0008,27170,10100,1,광장타운2차,12,6,27170-3,127.4,463-8,27170,1,,
5,"15,750",1979,2017,서대구로8길,00015,00000,27170,01,0,4229249,내당동,0202,0001,27170,10100,1,내당시영,12,7,27170-7,55.34,202-1,27170,2,,
6,"16,400",1979,2017,서대구로8길,00015,00000,27170,01,0,4229249,내당동,0202,0001,27170,10100,1,내당시영,12,9,27170-7,55.34,202-1,27170,3,,
7,"10,500",1981,2017,평리로,00214,00000,27170,01,0,3143015,내당동,0340,0000,27170,10100,1,광명,12,11,27170-4,52.22,340,27170,4,,
8,"27,300",2017,2017,서대구로,00042,00000,27170,01,0,3143006,내당동,0244,0010,27170,10100,1,킹스턴파크,12,11,27170-1882,77.0972,244-10,27170,4,,
9,"18,300",1988,2017,달구벌대로377안길,00010,00000,27170,01,0,4229081,내당동,0906,0002,27170,10100,1,보라,12,13,27170-13,84.69,906-2,27170,2,,
10,"20,500",1988,2017,통학로,00039,00000,27170,01,0,3143010,내당동,0011,0001,27170,10100,1,보성홍실2차,12,13,27170-14,77.45,11-1,27170,3,,
11,"33,000",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,12,14,27170-2,126.27,463-5,27170,3,,
12,"12,000",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,12,14,27170-15,46.135,308-11,27170,10,,
13,"12,600",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,12,14,27170-15,46.21,308-11,27170,1,,
14,"24,000",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,12,15,27170-2,72.45,463-5,27170,1,,
15,"18,500",1988,2017,통학로,00039,00000,27170,01,0,3143010,내당동,0011,0001,27170,10100,1,보성홍실2차,12,15,27170-14,59.82,11-1,27170,2,,
16,"29,800",1987,2017,달구벌대로337길,00008,00000,27170,01,0,4229072,내당동,0463,0008,27170,10100,1,광장타운2차,12,18,27170-3,101.85,463-8,27170,8,,
17,"40,300",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,12,19,27170-2,126.27,463-5,27170,11,,
18,"10,000",1981,2017,평리로,00214,00000,27170,01,0,3143015,내당동,0340,0000,27170,10100,1,광명,12,21,27170-4,52.22,340,27170,1,,
19,"12,250",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,12,23,27170-15,46.135,308-11,27170,4,,
20,"28,200",2017,2017,서대구로,00042,00000,27170,00,0,3143006,내당동,0244,0010,27170,10100,1,킹스턴파크,12,25,27170-1882,77.0972,244-10,27170,11,,
21,"17,200",1979,2017,서대구로8길,00015,00000,27170,01,0,4229249,내당동,0202,0001,27170,10100,1,내당시영,12,27,27170-7,56.23,202-1,27170,1,,
22,"13,000",1981,2017,평리로,00214,00000,27170,01,0,3143015,내당동,0340,0000,27170,10100,1,광명,12,30,27170-4,52.22,340,27170,3,,
23,"31,000",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,12,31,27170-2,84.99,463-5,27170,3,,
24,"18,700",2004,2017,서대구로,00329,00000,27170,02,0,3143006,비산동,1635,0001,27170,10200,1,경남꿈드림,12,7,27170-99,84.76,1635-1,27170,14,,
25,"12,900",1986,2017,고성로,00022,00000,27170,01,0,3007016,비산동,1198,0001,27170,10200,1,수정,12,8,27170-32,48.3,1198-1,27170,1,,
26,"27,800",2005,2017,달서로17길,00017,00000,27170,01,0,4229088,비산동,0315,0000,27170,10200,1,한신휴플러스,12,23,27170-1610,105.3676,315,27170,4,,
27,"10,500",1982,2017,달서천로57길,00020,00000,27170,01,0,4229122,비산동,1011,0000,27170,10200,1,삼성만평,12,24,27170-31,52.1275,1011,27170,2,,
28,"22,500",2009,2017,국채보상로,00316,00000,27170,03,0,3007001,평리동,1676,0000,27170,10300,1,평리롯데캐슬,12,3,27170-1821,51.014,1676,27170,11,,
29,"15,300",2001,2017,문화로63길,00017,00000,27170,02,0,4229167,평리동,0772,0010,27170,10300,1,스카이빌아파트,12,4,27170-51,71.735,772-10,27170,1,,
30,"32,000",2009,2017,국채보상로,00316,00000,27170,03,0,3007001,평리동,1676,0000,27170,10300,1,평리롯데캐슬,12,4,27170-1821,84.9639,1676,27170,10,,
31,"11,900",1981,2017,당산로,00448,00000,27170,02,0,3143012,평리동,0576,0008,27170,10300,1,명성,12,6,27170-47,48.795,576-8,27170,4,,
32,"32,500",2011,2017,국채보상로50길,00020,00000,27170,01,0,4229040,평리동,1680,0000,27170,10300,1,평리푸르지오,12,6,27170-1827,84.9305,1680,27170,5,,
33,"18,000",1988,2017,국채보상로46길,00061,00000,27170,01,0,4229037,평리동,1356,0002,27170,10300,1,평리비둘기맨션,12,7,27170-57,82.71,1356-2,27170,8,,
34,"30,200",2009,2017,국채보상로,00316,00000,27170,03,0,3007001,평리동,1676,0000,27170,10300,1,평리롯데캐슬,12,7,27170-1821,84.9639,1676,27170,13,,
35,"19,000",2000,2017,서대구로,00077,00000,27170,03,0,3143006,평리동,1408,0000,27170,10300,1,평리청구타운,12,11,27170-58,60,1408,27170,2,,
36,"13,000",2003,2017,통학로38길,00037,00000,27170,01,0,4229324,평리동,0783,0002,27170,10300,1,동아빌라,12,11,27170-100,59.87,783-2,27170,3,,
37,"26,300",2000,2017,서대구로,00077,00000,27170,03,0,3143006,평리동,1408,0000,27170,10300,1,평리청구타운,12,12,27170-58,84.965,1408,27170,9,,
38,"11,500",1980,2017,문화로37길,00006,00000,27170,01,0,4229157,평리동,0619,0001,27170,10300,1,평리광명아파트,12,14,27170-42,49.09,619-1,27170,1,,
39,"12,000",1981,2017,평리로57길,00015,00000,27170,01,0,4229352,평리동,1439,0001,27170,10300,1,동서1차,12,14,27170-44,42.6,1439-1,27170,1,,
40,"30,600",2009,2017,국채보상로,00316,00000,27170,03,0,3007001,평리동,1676,0000,27170,10300,1,평리롯데캐슬,12,15,27170-1821,84.9639,1676,27170,4,,
41,"17,000",1980,2017,문화로37길,00006,00000,27170,01,0,4229157,평리동,0619,0001,27170,10300,1,평리광명아파트,12,16,27170-42,73.79,619-1,27170,5,,
