,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,800",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,11,13,30230-4,59.34,55-5,30230,6,,
1,"14,600",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,11,15,30230-6,84.97,464-1,30230,10,,
2,"17,500",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,11,18,30230-3,84.56,635-1,30230,9,,
3,"14,800",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,11,20,30230-4,59.34,55-5,30230,11,,
4,"14,000",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,11,21,30230-3,67.64,635-1,30230,15,,
5,"10,700",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,11,23,30230-6,59.67,464-1,30230,3,,
6,"7,300",1986,2017,생산5길,00022,00000,30230,01,0,4304258,대화동,0253,0000,30230,10200,1,오광무지개,11,1,30230-13,63.81,253,30230,4,,
7,"4,950",1983,2017,대전로,01255,00000,30230,02,0,3010002,대화동,0016,0163,30230,10200,1,신대화,11,10,30230-12,56.24,16-163,30230,4,,
8,"6,950",1986,2017,생산5길,00022,00000,30230,01,0,4304258,대화동,0253,0000,30230,10200,1,오광무지개,11,11,30230-13,54.54,253,30230,3,,
9,"3,500",1983,2017,대전로,01255,00000,30230,02,0,3010002,대화동,0016,0163,30230,10200,1,신대화,11,14,30230-12,55.34,16-163,30230,5,,
10,"6,700",1990,2017,동심1길,00103,00000,30230,02,0,4304193,대화동,0030,0001,30230,10200,1,소라,11,22,30230-11,60.855,30-1,30230,1,,
11,"4,500",1978,2017,대전로,01247,00000,30230,02,0,3010002,대화동,0027,0007,30230,10200,1,금강,11,26,30230-7,56.26,27-7,30230,5,,
12,"5,000",1978,2017,대전로,01247,00000,30230,02,0,3010002,대화동,0027,0007,30230,10200,1,금강,11,27,30230-7,56.26,27-7,30230,1,,
13,"8,800",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,11,28,30230-10,73.515,16-5,30230,4,,
14,"10,300",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,11,30,30230-10,71.82,16-5,30230,2,,
15,"13,600",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,1,30230-16,84.96,54,30230,14,,
16,"13,300",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,1,30230-16,84.96,54,30230,11,,
17,"8,300",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,11,6,30230-15,59.934,202,30230,10,,
18,"11,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,12,30230-16,84.96,54,30230,18,,
19,"13,300",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,14,30230-16,84.96,54,30230,12,,
20,"11,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,14,30230-16,62.46,54,30230,6,,
21,"9,100",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,11,17,30230-15,59.934,202,30230,8,,
22,"13,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,17,30230-16,84.96,54,30230,2,,
23,"13,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,18,30230-16,84.96,54,30230,4,,
24,"8,950",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,11,21,30230-15,59.934,202,30230,3,,
25,"13,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,11,26,30230-16,84.96,54,30230,6,,
26,"6,980",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,11,1,30230-17,39.72,102,30230,5,,
27,"9,000",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,11,25,30230-17,47.1,102,30230,2,,
28,"6,900",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,11,25,30230-17,39.72,102,30230,5,,
29,"7,500",1987,2017,신탄진로,00217,00000,30230,03,0,3010031,신대동,0179,0000,30230,10500,1,주공,11,3,30230-18,46.74,179,30230,5,,
30,"7,600",1987,2017,신탄진로,00217,00000,30230,03,0,3010031,신대동,0179,0000,30230,10500,1,주공,11,14,30230-18,47.1,179,30230,5,,
31,"11,600",1986,2017,신탄진로218번길,00012,00000,30230,01,0,4304332,와동,0039,0000,30230,10600,1,와동주공,11,6,30230-20,61.77,39,30230,5,,
32,"11,900",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,11,9,30230-21,59.76,111,30230,13,,
33,"18,500",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,11,11,30230-21,84.99,111,30230,12,,
34,"19,600",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,11,15,30230-21,84.99,111,30230,11,,
35,"11,900",1986,2017,신탄진로218번길,00012,00000,30230,01,0,4304332,와동,0039,0000,30230,10600,1,와동주공,11,25,30230-20,61.77,39,30230,5,,
36,"19,800",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,1,30230-26,59.82,461-1,30230,10,,
37,"26,300",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,2,30230-26,84.9,461-1,30230,13,,
38,"15,500",1995,2017,동춘당로23번길,00004,00000,30230,01,0,4304205,송촌동,0219,0002,30230,10700,1,흥진로얄,11,2,30230-29,84.78,219-2,30230,7,,
39,"18,400",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,4,30230-26,59.94,461-1,30230,1,,
40,"29,400",1999,2017,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,11,4,30230-27,84.84,462,30230,10,,
41,"20,800",1999,2017,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,11,9,30230-28,59.94,494-1,30230,10,,
42,"26,700",1999,2017,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,11,11,30230-25,84.45,444,30230,13,,
43,"19,800",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,11,30230-26,59.94,461-1,30230,8,,
44,"23,700",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,11,30230-26,84.9,461-1,30230,1,,
45,"32,300",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,11,30230-26,84.9,461-1,30230,18,,
46,"19,200",1999,2017,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,11,14,30230-25,59.76,444,30230,10,,
47,"18,700",1999,2017,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,11,16,30230-28,59.96,494-1,30230,19,,
48,"15,700",2006,2017,동춘당로,00008,00000,30230,01,0,3168007,송촌동,0553,0013,30230,10700,1,로얄카운티,11,20,30230-999,83.785,553-13,30230,7,,
49,"30,500",1999,2017,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,11,22,30230-28,99.92,494-1,30230,8,,
50,"35,000",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,11,24,30230-26,134.53,461-1,30230,2,,
51,"22,000",1999,2017,계족산로,00135,00000,30230,01,0,3168001,송촌동,0462,0000,30230,10700,1,선비마을4단지,11,24,30230-27,73.56,462,30230,16,,
