,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,500",2017,2017,낙동북로187번길,00010,00000,26440,00,0,4208174,대저1동,1728,0001,26440,10100,1,우창팰리스,5,27,26440-91,65.4,1728-1,26440,7,,
1,"27,800",2017,2017,낙동북로187번길,00010,00000,26440,00,0,4208174,대저1동,1728,0001,26440,10100,1,우창팰리스,5,31,26440-91,65.4,1728-1,26440,8,,
2,"43,900",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,5,2,26440-19,117.27,3232,26440,11,,
3,"29,000",2013,2017,명지오션시티11로,00022,00000,26440,01,0,3136039,명지동,3234,0000,26440,10400,1,명지두산위브포세이돈,5,2,26440-23,84.9807,3234,26440,5,,
4,"29,200",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,5,3,26440-15,84.97,3233,26440,13,,
5,"63,000",2012,2017,명지오션시티12로,00092,00000,26440,00,0,3136071,명지동,3243,0000,26440,10400,1,엘크루블루오션,5,3,26440-22,147.97,3243,26440,5,,
6,"42,750",2015,2017,명지국제5로,00060,00000,26440,01,0,3350857,명지동,3361,0000,26440,10400,1,에일린의 뜰,5,5,26440-45,84.9898,3361,26440,7,,
7,"36,000",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,5,6,26440-15,101.92,3233,26440,7,,
8,"31,000",2009,2017,명지오션시티10로,00016,00000,26440,01,0,3136038,명지동,3231,0000,26440,10400,1,퀸덤1차링컨타운,5,7,26440-18,84.85,3231,26440,6,,
9,"30,500",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,5,8,26440-19,84.85,3232,26440,3,,
10,"31,500",2015,2017,명지국제5로,00060,00000,26440,01,0,3350857,명지동,3361,0000,26440,10400,1,에일린의 뜰,5,8,26440-45,75.2857,3361,26440,3,,
11,"30,500",2014,2017,명지오션시티12로,00010,00000,26440,01,0,3136071,명지동,3235,0000,26440,10400,1,엘크루솔마레,5,9,26440-37,78.6567,3235,26440,1,,
12,"23,139",2016,2017,명지국제5로,00141,00000,26440,01,0,3350857,명지동,3328,0000,26440,10400,1,명지 협성휴포레,5,9,26440-76,59.9566,3328,26440,14,,
13,"30,500",2009,2017,명지오션시티11로,00051,00000,26440,01,0,3136039,명지동,3232,0000,26440,10400,1,퀸덤1차 아인슈타인타운,5,10,26440-19,84.85,3232,26440,5,,
14,"33,300",2015,2017,명지국제5로,00060,00000,26440,01,0,3350857,명지동,3361,0000,26440,10400,1,에일린의 뜰,5,10,26440-45,75.7034,3361,26440,3,,
15,"99,000",2012,2017,명지오션시티6로,00033,00000,26440,01,0,3136047,명지동,3243,0000,26440,10400,1,엘크루블루오션,5,10,26440-22,244.19,3243,26440,5,,
16,"28,400",2014,2017,명지오션시티1로,00155,00000,26440,01,0,3136042,명지동,3236,0000,26440,10400,1,명지오션시티한신휴플러스,5,11,26440-33,74.65,3236,26440,4,,
17,"29,000",2008,2017,명지오션시티2로,00071,00000,26440,01,0,3136043,명지동,3233,0000,26440,10400,1,극동스타클래스,5,12,26440-15,84.97,3233,26440,9,,
