,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,700",1969,2017,충정로,00030,00000,11410,02,0,3112011,충정로3가,0250,0005,11410,10200,1,충정,7,4,11410-4,58.84,250-5,11410,2,,
1,"32,400",2004,2017,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,7,5,11410-141,38.7,465,11410,20,,
2,"58,000",2008,2017,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,7,17,11410-3607,84.73,466,11410,9,,
3,"11,535",1969,2017,충정로,00030,00000,11410,02,0,3112011,충정로3가,0250,0005,11410,10200,1,충정,7,20,11410-4,45.72,250-5,11410,5,,
4,"54,000",2008,2017,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,7,27,11410-3607,84.73,466,11410,3,,
5,"27,250",1969,2017,충정로7길,00009,00000,11410,02,0,4136370,충정로3가,0189,0008,11410,10200,1,미동,7,28,11410-3,94.81,189-8,11410,8,,
6,"68,300",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,7,10,11410-3838,84.98,118,11410,12,,
7,"69,000",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,7,15,11410-3838,84.98,118,11410,11,,
8,"75,500",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,7,5,11410-3906,84.99,261,11410,12,,
9,"74,300",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,7,7,11410-3906,84.99,261,11410,9,,
10,"41,500",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,8,11410-7,59.86,260,11410,6,,
11,"41,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,19,11410-7,59.86,260,11410,2,,
12,"65,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,24,11410-7,114.92,260,11410,12,,
13,"63,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,24,11410-7,114.92,260,11410,16,,
14,"55,800",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,27,11410-7,84.93,260,11410,6,,
15,"59,900",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,27,11410-7,114.92,260,11410,1,,
16,"75,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,7,28,11410-3906,84.99,261,11410,6,,
17,"63,200",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,29,11410-7,114.92,260,11410,7,,
18,"65,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,7,31,11410-7,114.92,260,11410,7,,
19,"44,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,2,11410-3569,57.78,145,11410,6,,
20,"44,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,4,11410-3569,55.85,145,11410,11,,
21,"55,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,10,11410-3569,84.74,145,11410,2,,
22,"45,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,22,11410-3569,55.85,145,11410,16,,
23,"45,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,24,11410-3569,56.08,145,11410,12,,
24,"45,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,25,11410-3569,55.85,145,11410,18,,
25,"44,900",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,27,11410-3569,55.85,145,11410,13,,
26,"45,200",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,29,11410-3569,56.02,145,11410,4,,
27,"46,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,29,11410-3569,57.78,145,11410,2,,
28,"44,200",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,7,31,11410-3569,56.02,145,11410,4,,
29,"58,000",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,7,5,11410-9,108.63,100,11410,1,,
30,"56,700",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,7,22,11410-9,84.78,100,11410,5,,
31,"75,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),7,4,11410-10,114.51,200,11410,17,,
32,"63,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),7,7,11410-10,102.45,200,11410,6,,
33,"64,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),7,9,11410-10,102.45,200,11410,3,,
34,"34,700",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,7,13,11410-11,59.4,1019,11410,8,,
35,"54,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),7,15,11410-10,84.96,200,11410,2,,
36,"62,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),7,15,11410-10,102.45,200,11410,5,,
37,"34,000",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,7,18,11410-11,59.4,1019,11410,2,,
38,"55,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,1,11410-4476,59.9093,1011,11410,1,,
39,"83,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,1,11410-4476,84.9572,1011,11410,15,,
40,"79,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,4,11410-4476,84.9572,1011,11410,5,,
41,"84,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,5,11410-4476,84.9892,1011,11410,15,,
42,"44,900",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,5,11410-4476,34.9408,1011,11410,3,,
43,"51,200",2003,2017,북아현로,00072,00004,11410,01,0,3112006,북아현동,0001,0122,11410,11000,1,그린빌,7,6,11410-146,90.21,1-122,11410,5,,
44,"75,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,6,11410-4476,84.9572,1011,11410,2,,
45,"61,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,6,11410-4476,59.9093,1011,11410,8,,
46,"81,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,8,11410-4476,84.9559,1011,11410,7,,
47,"60,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,8,11410-4476,49.8769,1011,11410,2,,
48,"43,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,10,11410-4476,34.25,1011,11410,1,,
49,"43,000",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,7,15,11410-13,59.96,1009,11410,6,,
50,"81,700",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,15,11410-4476,84.9953,1011,11410,5,,
51,"70,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,15,11410-4476,59.993,1011,11410,4,,
52,"63,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,15,11410-4476,59.9093,1011,11410,17,,
53,"64,000",1996,2017,북아현로,00040,00000,11410,01,0,3112006,북아현동,1006,0000,11410,11000,1,북아현경남,7,17,11410-14,84.84,1006,11410,1,,
54,"80,900",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,17,11410-4476,84.9892,1011,11410,5,,
55,"44,000",2005,2017,북아현로22나길,00067,00000,11410,02,0,4136128,북아현동,0001,0422,11410,11000,1,비버리힐,7,17,11410-3542,110.9,1-422,11410,5,,
56,"80,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,7,18,11410-4476,84.9738,1011,11410,5,,
