,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,400",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,9,1,30230-4,59.34,55-5,30230,17,,
1,"15,300",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,9,9,30230-6,84.97,464-1,30230,9,,
2,"11,600",1996,2017,대전로1020번길,00085,00000,30230,01,0,4304066,오정동,0464,0001,30230,10100,1,한남,9,12,30230-6,59.67,464-1,30230,10,,
3,"13,750",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,9,15,30230-4,59.34,55-5,30230,6,,
4,"14,700",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,9,23,30230-4,59.34,55-5,30230,4,,
5,"20,350",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,9,25,30230-4,84.81,55-5,30230,3,,
6,"8,200",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,9,11,30230-10,53.82,16-5,30230,1,,
7,"7,000",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,9,15,30230-10,73.515,16-5,30230,5,,
8,"7,300",1986,2017,생산5길,00022,00000,30230,01,0,4304258,대화동,0253,0000,30230,10200,1,오광무지개,9,15,30230-13,63.81,253,30230,1,,
9,"6,400",1990,2017,동심1길,00103,00000,30230,02,0,4304193,대화동,0030,0001,30230,10200,1,소라,9,19,30230-11,60.855,30-1,30230,4,,
10,"6,550",2001,2017,대화1길,00077,00000,30230,02,0,4304117,대화동,0031,0036,30230,10200,1,두레,9,28,30230-85,32.3658,31-36,30230,10,,
11,"15,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,9,14,30230-16,84.96,54,30230,8,,
12,"6,300",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,9,19,30230-15,53.226,202,30230,15,,
13,"8,400",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,9,22,30230-15,59.886,202,30230,4,,
14,"14,200",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,9,22,30230-16,84.96,54,30230,18,,
15,"7,400",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,9,1,30230-17,39.72,102,30230,4,,
16,"7,600",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,9,6,30230-17,39.72,102,30230,3,,
