,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,900",1996,2017,길마로11번길,00003,00000,28245,01,0,4265109,효성동,0101,0005,28245,10100,1,백영,5,1,28245-146,60,101-5,28245,1,,
1,"27,800",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,5,1,28245-162,84.6,200-1,28245,9,,
2,"24,800",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,5,1,28245-159,84.945,21-11,28245,8,,
3,"23,200",1996,2017,안남로572번길,00017,00000,28245,01,0,4265314,효성동,0024,0003,28245,10100,1,중앙하이츠,5,1,28245-155,84.92,24-3,28245,8,,
4,"11,000",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,5,2,28245-132,51.57,99-11,28245,1,,
5,"30,200",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,5,2,28245-162,84.6,200-1,28245,19,,
6,"12,900",1993,2017,새벌로,00089,00000,28245,00,0,3008032,효성동,0220,0003,28245,10100,1,성지,5,2,28245-149,49.97,220-3,28245,2,,
7,"12,000",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,5,2,28245-144,54.9,248-1,28245,5,,
8,"17,700",1985,2017,효서로,00201,00000,28245,00,0,3155039,효성동,0293,0009,28245,10100,1,현대,5,3,28245-123,63.49,293-9,28245,2,,
9,"18,900",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,5,3,28245-163,59.1126,556,28245,8,,
10,"28,700",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,5,3,28245-157,84.86,225-1,28245,5,,
11,"17,700",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,5,3,28245-156,59.96,123-57,28245,2,,
12,"17,500",1996,2017,안남로572번길,00017,00000,28245,01,0,4265314,효성동,0024,0003,28245,10100,1,중앙하이츠,5,3,28245-155,59.98,24-3,28245,4,,
13,"13,000",1984,2017,효서로,00171,00000,28245,01,0,3155039,효성동,0268,0005,28245,10100,1,삼보,5,3,28245-147,65.7,268-5,28245,5,,
14,"21,000",1999,2017,안남로,00583,00000,28245,01,0,3008033,효성동,0028,0000,28245,10100,1,효성동대림,5,4,28245-137,59.209,28,28245,14,,
15,"21,100",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,5,4,28245-162,59.4,200-1,28245,11,,
16,"12,700",1993,2017,새벌로,00089,00000,28245,00,0,3008032,효성동,0220,0003,28245,10100,1,성지,5,5,28245-149,56.62,220-3,28245,1,,
17,"19,500",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,5,5,28245-163,59.1126,556,28245,21,,
18,"27,000",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,5,5,28245-162,84.6,200-1,28245,15,,
19,"19,300",1985,2017,효서로,00201,00000,28245,00,0,3155039,효성동,0293,0009,28245,10100,1,현대,5,6,28245-123,71.71,293-9,28245,4,,
20,"24,900",1992,2017,길마로,00083,00000,28245,01,0,3155008,효성동,0024,0049,28245,10100,1,현대2,5,6,28245-160,84.945,24-49,28245,16,,
21,"22,800",1993,2017,새벌로,00088,00000,28245,01,0,3008032,효성동,0207,0001,28245,10100,1,효성동3차뉴서울,5,6,28245-134,84.69,207-1,28245,8,,
22,"19,500",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,5,7,28245-163,59.1126,556,28245,7,,
23,"23,200",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,5,8,28245-136,84.98,301-1,28245,11,,
24,"19,850",2002,2017,새풀로,00027,00000,28245,01,0,3155019,효성동,0556,0000,28245,10100,1,유승와이드빌2,5,8,28245-163,59.1126,556,28245,21,,
25,"9,500",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,5,9,28245-133,39.84,24,28245,4,,
26,"21,750",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,5,9,28245-2634,59.96,675,28245,3,,
27,"23,000",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,5,9,28245-2634,59.96,675,28245,10,,
28,"22,300",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,5,9,28245-2634,59.96,675,28245,3,,
29,"23,200",1992,2017,길마로,00083,00000,28245,01,0,3155008,효성동,0024,0049,28245,10100,1,현대2,5,9,28245-160,84.945,24-49,28245,7,,
30,"17,000",1996,2017,안남로572번길,00017,00000,28245,01,0,4265314,효성동,0024,0003,28245,10100,1,중앙하이츠,5,9,28245-155,59.98,24-3,28245,2,,
31,"19,800",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,5,9,28245-136,59.79,301-1,28245,16,,
32,"20,500",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,5,9,28245-135,59.7,238-1,28245,6,,
33,"22,300",1993,2017,새벌로,00088,00000,28245,01,0,3008032,효성동,0207,0001,28245,10100,1,효성동3차뉴서울,5,10,28245-134,84.69,207-1,28245,2,,
34,"21,800",2005,2017,아나지로198번길,00011,00000,28245,01,0,4265273,효성동,0675,0000,28245,10100,1,금호어울림,5,10,28245-2634,59.96,675,28245,3,,
35,"20,900",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,5,10,28245-162,59.4,200-1,28245,20,,
36,"32,700",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,5,10,28245-159,129.73,21-11,28245,14,,
37,"22,800",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,5,10,28245-157,59.99,225-1,28245,12,,
38,"23,000",1996,2017,안남로572번길,00017,00000,28245,01,0,4265314,효성동,0024,0003,28245,10100,1,중앙하이츠,5,10,28245-155,84.92,24-3,28245,1,,
39,"13,350",1984,2017,효서로,00150,00000,28245,01,0,3155039,효성동,0242,0006,28245,10100,1,신진,5,10,28245-151,61.38,242-6,28245,4,,
