,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,500",1984,2017,동영로31번길,00011,00000,26110,01,0,4175082,영주동,0450,0025,26110,10100,1,흥아거북,4,6,26110-42,84.78,450-25,26110,4,,
1,"9,500",1983,2017,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,4,10,26110-33,56.4,106-9,26110,2,,
2,"14,000",1998,2017,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),4,10,26110-46,57.09,160,26110,7,,
3,"13,500",1998,2017,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),4,10,26110-46,57.09,160,26110,1,,
4,"17,400",1997,2017,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,4,11,26110-30,59.75,161,26110,16,,
5,"24,500",2005,2017,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,4,14,26110-64,84.88,587,26110,20,,
6,"25,000",2005,2017,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,4,17,26110-64,77.09,587,26110,19,,
7,"16,500",1997,2017,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,4,21,26110-30,59.75,161,26110,4,,
8,"8,900",1979,2017,영주로12번길,00010,00001,26110,00,0,4175182,영주동,0285,0003,26110,10100,1,한성,4,25,26110-41,75.7,285-3,26110,1,,
9,"20,100",1997,2017,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,4,28,26110-30,84.59,161,26110,2,,
10,"20,624",2016,2017,동광길,00102,00000,26110,00,0,4175067,대창동1가,0054,0043,26110,10200,1,선경뉴빌 APT,4,3,26110-921,54.7455,54-43,26110,7,,
11,"23,525",2016,2017,동광길,00102,00000,26110,00,0,4175067,대창동1가,0054,0043,26110,10200,1,선경뉴빌 APT,4,26,26110-921,63.6958,54-43,26110,11,,
12,"11,500",2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,4,20,26110-881,25.36,37-1,26110,11,,
13,"21,000",1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,4,12,26110-10,76.545,41-1,26110,2,,
14,"29,000",1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,4,27,26110-10,147.78,41-1,26110,9,,
15,"4,925",1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,4,12,26110-16,24.79,118-3,26110,5,,
16,"33,700",2014,2017,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차 봄여름가을겨울,4,28,26110-893,84.785,80-1,26110,7,,
17,"23,000",2003,2017,흑교로71번길,00018,00001,26110,02,0,4175298,보수동3가,0029,0017,26110,12200,1,7차청탑그린빌라,4,28,26110-21,82.76,29-17,26110,4,,
18,"25,900",2016,2017,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,4,29,26110-915,68.3525,56,26110,11,,
19,"22,800",2003,2017,보수대로64번길,00017,00000,26110,01,0,4175165,부평동4가,0051,0001,26110,12600,1,목연정빌라,4,21,26110-49,78.69,51-1,26110,7,,
