,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"40,900",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,3,1,11500-7,59.7,258-1,11500,22,,
1,"58,500",2009,2017,양천로73길,00024,00000,11500,01,0,4145428,염창동,0306,0000,11500,10100,1,염창힐스테이트,3,1,11500-5933,84.907,306,11500,9,,
2,"42,900",2000,2017,양천로69길,00018,00000,11500,01,0,4145423,염창동,0246,0023,11500,10100,1,극동,3,1,11500-518,85,246-23,11500,18,,
3,"35,750",1990,2017,양천로67길,00077,00000,11500,01,0,4145422,염창동,0066,0009,11500,10100,1,염창동한강우성,3,1,11500-495,65.88,66-9,11500,4,,
4,"65,500",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,3,1,11500-465,84.93,281-22,11500,13,,
5,"48,000",2002,2017,공항대로67길,00029,00012,11500,01,0,4145214,염창동,0276,0012,11500,10100,1,세왕네트빌,3,1,11500-32,117.98,276-12,11500,4,,
6,"42,500",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,3,3,11500-3,59.88,240-32,11500,8,,
7,"37,000",1997,2017,양천로,00656,00000,11500,01,0,3115008,염창동,0268,0000,11500,10100,1,관음삼성,3,4,11500-1,59.96,268,11500,1,,
8,"59,700",2009,2017,양천로73길,00024,00000,11500,01,0,4145428,염창동,0306,0000,11500,10100,1,염창힐스테이트,3,4,11500-5933,84.603,306,11500,7,,
9,"53,000",2006,2017,공항대로63길,00016,00000,11500,01,0,4145211,염창동,0302,0000,11500,10100,1,염창2차한화꿈에그린,3,4,11500-5206,84.99,302,11500,11,,
10,"51,000",2000,2017,양천로69길,00018,00000,11500,01,0,4145423,염창동,0246,0023,11500,10100,1,극동,3,4,11500-518,104.15,246-23,11500,17,,
11,"31,800",2000,2017,양천로69길,00018,00000,11500,01,0,4145423,염창동,0246,0023,11500,10100,1,극동,3,4,11500-518,59.9,246-23,11500,1,,
12,"63,750",2005,2017,공항대로65길,00021,00000,11500,01,0,4145213,염창동,0272,0011,11500,10100,1,롯데캐슬,3,4,11500-464,84.9519,272-11,11500,11,,
13,"39,500",1993,2017,양천로,00686,00005,11500,01,0,3115008,염창동,0264,0027,11500,10100,1,삼성한아름,3,4,11500-17,84.89,264-27,11500,4,,
