,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,150",1984,2017,명장로,00085,00000,26260,01,0,3130006,명장동,0147,0029,26260,10100,1,영화맨션,7,1,26260-182,67.68,147-29,26260,5,,
1,"24,400",1993,2017,충렬사로67번길,00013,00000,26260,01,0,4190559,명장동,0025,0001,26260,10100,1,영산무지개타운,7,2,26260-181,84.975,25-1,26260,5,,
2,"26,000",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,7,3,26260-176,59.61,63-9,26260,14,,
3,"14,200",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,7,3,26260-186,48.3,497-1,26260,4,,
4,"30,500",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,7,4,26260-176,84.75,63-9,26260,15,,
5,"25,400",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,7,5,26260-176,59.61,63-9,26260,20,,
6,"11,400",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,7,6,26260-169,47.11,300-55,26260,5,,
7,"25,000",1996,2017,명장로20번길,00090,00000,26260,01,0,4190168,명장동,0063,0009,26260,10100,1,삼성타운,7,11,26260-176,84.75,63-9,26260,8,,
8,"30,000",1992,2017,명서로,00182,00000,26260,01,0,3130024,명장동,0022,0001,26260,10100,1,명장경동,7,12,26260-163,84.51,22-1,26260,2,,
9,"7,300",1989,2017,옥봉로14번길,00011,00000,26260,01,0,4190391,명장동,0062,0008,26260,10100,2,개나리,7,13,26260-220,44.955,산62-8,26260,5,,
10,"19,100",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,7,14,26260-184,57.81,24-1,26260,3,,
11,"12,800",1990,2017,명장로64번길,00006,00000,26260,01,0,4190180,명장동,0145,0007,26260,10100,1,창신,7,14,26260-217,65.7,145-7,26260,6,,
12,"14,300",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,7,18,26260-186,48.3,497-1,26260,5,,
13,"18,500",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,7,19,26260-184,60.69,24-1,26260,5,,
14,"19,300",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,7,20,26260-184,60.69,24-1,26260,4,,
15,"25,500",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,7,20,26260-184,84.87,24-1,26260,3,,
16,"25,000",1996,2017,충렬사로,00081,00000,26260,01,0,3130020,명장동,0026,0024,26260,10100,1,국제파크,7,21,26260-164,77.96,26-24,26260,14,,
17,"20,200",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),7,22,26260-180,44.01,612-3,26260,1,,
18,"18,200",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,7,26,26260-186,64.56,497-1,26260,3,,
19,"13,700",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,7,26,26260-186,48.3,497-1,26260,4,,
20,"19,800",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),7,27,26260-180,44.01,612-3,26260,5,,
21,"19,500",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,7,29,26260-184,60.69,24-1,26260,3,,
22,"28,800",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,7,1,26260-150,77.85,15-26,26260,4,,
23,"22,500",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,7,2,26260-155,62.61,1229-2,26260,1,,
24,"39,200",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,7,3,26260-150,118.53,15-26,26260,4,,
25,"37,500",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,7,3,26260-159,134.82,962,26260,10,,
26,"9,000",1980,2017,명안로26번길,00122,00000,26260,01,0,4190147,안락동,0470,0002,26260,10200,1,도시안락,7,4,26260-146,38.81,470-2,26260,5,,
27,"19,800",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,7,4,26260-155,50.04,1229-2,26260,1,,
28,"41,500",2007,2017,충렬대로,00368,00000,26260,01,0,2006006,안락동,0433,0001,26260,10200,1,롯데캐슬애브뉴,7,5,26260-1483,126.488,433-1,26260,11,,
29,"33,000",2015,2017,충렬대로446번길,00067,00000,26260,01,0,4190542,안락동,1258,0000,26260,10200,1,안락경동리인,7,5,26260-1928,55.3581,1258,26260,14,,
30,"37,100",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,7,6,26260-1450,74.65,1242,26260,17,,
31,"25,700",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,7,8,26260-150,59.87,15-26,26260,12,,
32,"39,500",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,7,8,26260-1450,74.65,1242,26260,15,,
33,"26,500",1992,2017,안연로,00084,00000,26260,01,0,3130029,안락동,0733,0001,26260,10200,1,석천,7,10,26260-148,99.21,733-1,26260,7,,
34,"19,600",2002,2017,반송로240번길,00005,00000,26260,01,0,4190200,안락동,0947,0012,26260,10200,1,골드타워,7,10,26260-161,83.27,947-12,26260,2,,
35,"17,000",1987,2017,온천천로431번길,00042,00000,26260,01,0,4190414,안락동,0632,0001,26260,10200,1,한성기린(632-1),7,11,26260-156,53.67,632-1,26260,2,,
36,"32,500",2006,2017,안남로,00079,00000,26260,01,0,3130015,안락동,1251,0000,26260,10200,1,강변뜨란채,7,11,26260-1469,59.69,1251,26260,25,,
37,"23,000",2006,2017,안락로125번길,00031,00000,26260,02,0,4190342,안락동,0466,0019,26260,10200,1,덕경네오빌,7,12,26260-1474,69.9182,466-19,26260,10,,
38,"29,000",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,7,14,26260-150,77.85,15-26,26260,3,,
39,"33,900",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,7,14,26260-1928,55.3581,1258,26260,11,,
40,"25,800",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,7,14,26260-159,84.95,962,26260,6,,
41,"25,800",1989,2017,충렬대로428번가길,00019,00000,26260,01,0,4190538,안락동,0600,0006,26260,10200,1,남흥,7,15,26260-145,84.97,600-6,26260,7,,
42,"41,800",2006,2017,안남로,00079,00000,26260,01,0,3130015,안락동,1251,0000,26260,10200,1,강변뜨란채,7,15,26260-1469,84.92,1251,26260,16,,
43,"38,000",2005,2017,연안로,00071,00000,26260,01,0,3130031,안락동,1240,0000,26260,10200,1,안락뜨란채1단지,7,15,26260-1449,84.92,1240,26260,3,,
44,"57,500",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,15,26260-149,164.785,472-57,26260,19,,
45,"25,000",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,7,17,26260-151,59.52,15-3,26260,7,,
46,"40,500",2015,2017,충렬대로446번길,00067,00000,26260,01,0,4190542,안락동,1258,0000,26260,10200,1,안락경동리인,7,18,26260-1928,72.2042,1258,26260,31,,
47,"46,500",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,7,18,26260-1928,78.942,1258,26260,20,,
48,"30,400",2003,2017,충렬대로428번길,00049,00000,26260,01,0,4190539,안락동,0598,0000,26260,10200,1,동부산아이존빌,7,20,26260-191,73.1692,598,26260,3,,
49,"48,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,21,26260-149,134.97,472-57,26260,23,,
50,"35,000",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,7,21,26260-159,134.82,962,26260,12,,
51,"24,000",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,7,21,26260-151,59.52,15-3,26260,4,,
52,"24,850",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,7,21,26260-150,59.87,15-26,26260,3,,
53,"32,500",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,7,22,26260-1450,59.91,1242,26260,9,,
54,"46,300",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,7,22,26260-1928,78.942,1258,26260,29,,
55,"21,000",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,7,24,26260-155,50.04,1229-2,26260,5,,
56,"34,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,25,26260-149,84.96,472-57,26260,13,,
57,"36,000",2005,2017,연안로,00071,00000,26260,01,0,3130031,안락동,1240,0000,26260,10200,1,안락뜨란채1단지,7,25,26260-1449,74.65,1240,26260,14,,
58,"32,500",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,7,26,26260-1450,59.98,1242,26260,6,,
59,"25,400",1989,2017,충렬대로428번가길,00019,00000,26260,01,0,4190538,안락동,0600,0006,26260,10200,1,남흥,7,28,26260-145,84.97,600-6,26260,13,,
60,"34,300",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,7,28,26260-151,84.77,15-3,26260,17,,
61,"53,800",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,28,26260-149,164.785,472-57,26260,14,,
62,"44,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,29,26260-149,115.65,472-57,26260,11,,
63,"23,700",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,7,31,26260-149,59.813,472-57,26260,1,,
64,"25,000",1983,2017,동래로152번길,00009,00000,26260,01,0,4190063,칠산동,0240,0000,26260,10300,1,덕산,7,6,26260-41,62.09,240,26260,1,,
65,"21,100",1983,2017,동래로152번길,00009,00000,26260,01,0,4190063,칠산동,0240,0000,26260,10300,1,덕산,7,10,26260-41,52.51,240,26260,5,,
66,"21,800",1983,2017,동래로152번길,00009,00000,26260,01,0,4190063,칠산동,0240,0000,26260,10300,1,덕산,7,22,26260-41,52.51,240,26260,4,,
67,"22,500",1996,2017,안남로,00036,00000,26260,02,0,3130015,낙민동,0090,0006,26260,10400,1,중앙하이츠2,7,1,26260-34,59.9,90-6,26260,10,,
68,"21,900",1996,2017,안남로,00036,00000,26260,02,0,3130015,낙민동,0090,0006,26260,10400,1,중앙하이츠2,7,2,26260-34,59.9,90-6,26260,13,,
69,"26,000",1997,2017,안남로,00047,00000,26260,02,0,3130015,낙민동,0092,0009,26260,10400,1,동래벽산,7,3,26260-30,59.916,92-9,26260,17,,
70,"50,700",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,3,26260-1485,124.9736,77-1,26260,1,,
71,"34,500",1980,2017,충렬대로,00314,00000,26260,03,0,2006006,낙민동,0172,0000,26260,10400,1,한양,7,3,26260-38,82.91,172,26260,10,,
72,"36,000",1997,2017,안남로,00009,00000,26260,02,0,3130015,낙민동,0083,0001,26260,10400,1,동래우성,7,4,26260-31,134.886,83-1,26260,19,,
73,"39,000",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,5,26260-1485,84.9854,77-1,26260,18,,
74,"41,500",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,6,26260-1485,84.9854,77-1,26260,20,,
75,"46,000",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,6,26260-1485,105.1831,77-1,26260,19,,
76,"48,000",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,6,26260-1485,105.1831,77-1,26260,30,,
77,"20,900",2017,2017,충렬대로255번길,00012,00000,26260,01,0,4190509,낙민동,0265,0000,26260,10400,1,부일스톤캐슬,7,7,26260-2013,44.92,265,26260,3,,
78,"25,300",1997,2017,안남로,00047,00000,26260,02,0,3130015,낙민동,0092,0009,26260,10400,1,동래벽산,7,8,26260-30,59.916,92-9,26260,11,,
79,"45,000",2007,2017,온천천로339번길,00028,00000,26260,01,0,4190410,낙민동,0077,0001,26260,10400,1,한일유앤아이,7,13,26260-1485,84.9573,77-1,26260,21,,
80,"36,850",1996,2017,안남로,00036,00000,26260,02,0,3130015,낙민동,0090,0006,26260,10400,1,중앙하이츠2,7,14,26260-34,84.83,90-6,26260,16,,
81,"33,200",1999,2017,안남로,00046,00000,26260,02,0,3130015,낙민동,0093,0001,26260,10400,1,한신,7,14,26260-35,84.93,93-1,26260,11,,
