,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,000",2005,2017,구덕로,00310,00000,26140,02,0,3006005,동대신동2가,0367,0000,26140,10200,1,골든캐슬,12,14,26140-191,84.49,367,26140,13,,
1,"25,000",2011,2017,대영로38번길,00018,00000,26140,01,0,4178115,서대신동1가,0143,0000,26140,10400,1,에르모사,12,22,26140-1006,75.36,143,26140,6,,
2,"19,200",2013,2017,부용로,00004,00000,26140,01,0,3126008,서대신동1가,0122,0006,26140,10400,1,오션스카이,12,24,26140-1053,48.27,122-6,26140,12,,
3,"20,800",1993,2017,시약로,00011,00000,26140,01,0,3126010,서대신동2가,0473,0002,26140,10500,1,자유,12,6,26140-32,84.22,473-2,26140,8,,
4,"15,000",1974,2017,대티로,00142,00000,26140,01,0,3006009,서대신동2가,0391,0001,26140,10500,1,동아,12,12,26140-27,82.55,391-1,26140,1,,
5,"19,500",1993,2017,시약로,00011,00000,26140,01,0,3126010,서대신동2가,0473,0000,26140,10500,1,대신자유,12,13,26140-915,84.22,473,26140,3,,
6,"20,700",2014,2017,구덕로321번길,00023,00000,26140,01,0,4178053,서대신동2가,0014,0000,26140,10500,1,오션스카이블루,12,13,26140-1145,48.89,14,26140,10,,
7,"21,000",2015,2017,구덕로,00311,00004,26140,05,0,3006005,서대신동2가,0035,0009,26140,10500,1,한우리빌리지3차,12,14,26140-1168,57.06,35-9,26140,9,,
8,"9,400",2011,2017,구덕로305번길,00047,00000,26140,01,0,4178051,서대신동2가,0163,0000,26140,10500,1,(163-0),12,15,26140-1016,29.55,163,26140,8,,
9,"25,000",2003,2017,구덕로315번길,00018,00000,26140,01,0,4178052,서대신동2가,0005,0003,26140,10500,1,석포로얄캐슬2차,12,23,26140-155,80.99,5-3,26140,8,,
10,"20,500",2014,2017,구덕로321번길,00023,00000,26140,01,0,4178053,서대신동2가,0014,0000,26140,10500,1,오션스카이블루,12,30,26140-1145,48.39,14,26140,10,,
11,"26,000",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,12,1,26140-40,84.96,161-13,26140,13,,
12,"28,000",2001,2017,구덕로321번길,00022,00000,26140,02,0,4178053,서대신동3가,0409,0000,26140,10600,1,대윤스위트,12,4,26140-45,112.24,409,26140,3,,
13,"49,300",2001,2017,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,12,6,26140-51,126.58,694-1,26140,16,,
14,"26,000",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,12,7,26140-40,84.96,161-13,26140,8,,
15,"53,400",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,12,7,26140-1164,102.7835,762,26140,3,,
16,"43,500",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,12,12,26140-1164,84.7855,762,26140,3,,
17,"44,000",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,12,13,26140-1164,84.7855,762,26140,17,,
18,"22,170",2017,2017,구덕로345번길,00007,00000,26140,00,0,4178061,서대신동3가,0285,0000,26140,10600,1,서대신 부백 자연애,12,17,,44.5948,285,26140,3,,
19,"26,000",2000,2017,대영로45번길,00084,00000,26140,02,0,4178116,서대신동3가,0294,0011,26140,10600,1,크로바D동,12,20,26140-964,83.07,294-11,26140,7,,
20,"32,000",2014,2017,보수대로,00284,00000,26140,04,0,2006003,서대신동3가,0752,0000,26140,10600,1,대신공원한신휴플러스,12,22,26140-1129,59.6934,752,26140,18,,
