,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"96,000",2003,2017,도곡로7길,00022,00000,11680,01,0,4166246,역삼동,0835,0067,11680,10100,1,금호어울림,11,1,11680-411,84.95,835-67,11680,8,,
1,"59,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,11,1,11680-3679,28.246,713-11,11680,17,,
2,"19,300",2004,2017,테헤란로10길,00010,00000,11680,01,0,4166714,역삼동,0823,0007,11680,10100,1,강남역우정에쉐르,11,1,11680-503,17.23,823-7,11680,12,,
3,"33,000",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),11,2,11680-251,39.89,836,11680,10,,
4,"153,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,11,2,11680-3679,116.285,713-11,11680,3,,
5,"108,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,11,2,11680-3643,59.8848,754-1,11680,22,,
6,"53,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,11,2,11680-275,59.145,720-25,11680,9,,
7,"29,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,11,2,11680-275,30.03,720-25,11680,9,,
8,"81,000",1997,2017,언주로,00316,00000,11680,01,0,3005086,역삼동,0761,0010,11680,10100,1,대림역삼,11,3,11680-236,59.66,761-10,11680,15,,
9,"61,500",2012,2017,논현로63길,00016,00000,11680,01,0,4166184,역삼동,0796,0029,11680,10100,1,강남서해더블루,11,3,11680-4050,70.57,796-29,11680,7,,
10,"136,000",2010,2017,도곡로,00306,00000,11680,03,0,3122012,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),11,3,11680-3905,84.87,762-3,11680,10,,
11,"133,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,11,3,11680-3643,84.9097,754-1,11680,7,,
12,"138,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,11,3,11680-3643,84.9097,754-1,11680,11,,
13,"56,000",2003,2017,역삼로33길,00013,00000,11680,01,0,4166644,역삼동,0728,0052,11680,10100,1,예지향,11,3,11680-460,84.6,728-52,11680,2,,
14,"168,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,11,3,11680-388,160.33,712,11680,5,,
15,"108,500",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,11,4,11680-3621,59.4,757,11680,3,,
16,"113,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,11,4,11680-3871,59.97,763-16,11680,7,,
17,"169,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,11,4,11680-3679,130.156,713-11,11680,6,,
18,"170,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,11,6,11680-3871,142.06,763-16,11680,3,,
19,"113,800",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,11,7,11680-3621,59.4,757,11680,10,,
