,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,900",2005,2017,송도로320번길,00016,00015,29200,01,0,4289301,송정동,0448,0001,29200,10100,1,명지2차,9,1,29200-142,84.8858,448-1,29200,1,,
1,"19,700",2005,2017,송도로320번길,00016,00015,29200,01,0,4289301,송정동,0448,0001,29200,10100,1,명지2차,9,1,29200-142,84.8858,448-1,29200,4,,
2,"9,700",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,9,2,29200-89,59.94,238,29200,2,,
3,"9,000",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,9,5,29200-89,59.94,238,29200,12,,
4,"20,000",2013,2017,송도로294번길,00013,00011,29200,01,0,4289299,송정동,0585,0000,29200,10100,1,송정 e-다움,9,5,29200-313,84.0544,585,29200,4,,
5,"12,100",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,9,6,29200-1,59.925,230-8,29200,5,,
6,"10,200",1997,2017,용보로27번길,00046,00000,29200,01,0,4289458,송정동,0425,0002,29200,10100,1,라인1,9,6,29200-4,59.91,425-2,29200,13,,
7,"13,300",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,9,8,29200-5,59.87,918-3,29200,10,,
8,"11,300",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,9,8,29200-89,59.84,238,29200,1,,
9,"13,150",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,9,10,29200-5,59.87,918-3,29200,10,,
10,"19,900",2005,2017,송도로320번길,00016,00015,29200,01,0,4289301,송정동,0448,0001,29200,10100,1,명지2차,9,11,29200-142,84.8858,448-1,29200,4,,
11,"13,000",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,9,13,29200-89,59.84,238,29200,11,,
12,"12,400",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,9,14,29200-9,59.52,593,29200,10,,
13,"22,200",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,9,15,29200-88,84.5844,223,29200,11,,
