,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,300",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,11,1,26350-180,59.916,892,26350,11,,
1,"14,900",2002,2017,신반송로,00072,00000,26350,01,0,3133027,반송동,0886,0000,26350,10100,1,삼한5차,11,3,26350-208,59.92,886,26350,3,,
2,"12,100",1998,2017,반송순환로,00202,00000,26350,01,0,3133006,반송동,0260,0006,26350,10100,1,이진,11,6,26350-186,59.7,260-6,26350,23,,
3,"22,200",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,11,8,26350-178,84.88,887,26350,8,,
4,"9,900",1990,2017,반송로877번길,00091,00000,26350,01,0,4199043,반송동,0401,0000,26350,10100,1,삼한그린맨션,11,9,26350-183,59.93,401,26350,3,,
5,"19,100",1995,2017,신반송로,00171,00000,26350,01,0,3133027,반송동,0888,0000,26350,10100,1,삼한그린타운1,11,11,26350-184,84.87,888,26350,9,,
6,"17,300",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,11,13,26350-182,59.92,872,26350,14,,
7,"22,000",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,11,17,26350-182,84.9,872,26350,12,,
8,"21,400",1997,2017,신반송로,00102,00000,26350,01,0,3133027,반송동,0872,0000,26350,10100,1,삼한2,11,17,26350-182,84.9,872,26350,23,,
9,"8,250",1988,2017,신반송로,00194,00000,26350,01,0,3133027,반송동,0093,0000,26350,10100,1,광하주택2,11,27,26350-176,43.97,93,26350,1,,
10,"15,700",1996,2017,신반송로,00163,00000,26350,01,0,3133027,반송동,0887,0000,26350,10100,1,남흥,11,28,26350-178,59.95,887,26350,2,,
11,"15,500",1997,2017,신반송로,00080,00000,26350,01,0,3133027,반송동,0884,0000,26350,10100,1,LIG건영,11,30,26350-173,59.88,884,26350,14,,
12,"16,000",1997,2017,신반송로,00029,00000,26350,01,0,3133027,반송동,0892,0000,26350,10100,1,벽산삼협,11,30,26350-180,59.916,892,26350,23,,
13,"6,000",1986,2017,재반로212번길,00033,00052,26350,01,0,4199169,반여동,1291,1405,26350,10300,1,광우파크맨션,11,1,26350-149,60.32,1291-1405,26350,1,,
14,"24,500",1996,2017,선수촌로,00095,00000,26350,02,0,3133009,반여동,1199,0011,26350,10300,1,센텀대림,11,1,26350-158,59.99,1199-11,26350,21,,
15,"20,000",1985,2017,선수촌로21번길,00030,00000,26350,01,0,4199082,반여동,1405,0031,26350,10300,1,삼익그린맨션,11,1,26350-157,61.83,1405-31,26350,12,,
16,"27,900",2002,2017,삼어로,00061,00000,26350,01,0,3006022,반여동,1190,0001,26350,10300,1,우방신세계타운,11,2,26350-166,77.67,1190-1,26350,1,,
17,"38,500",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,11,3,26350-197,84.8,1638,26350,21,,
18,"31,800",2005,2017,반여로,00068,00012,26350,01,0,3133007,반여동,1660,0000,26350,10300,1,센텀롯데캐슬2차,11,3,26350-301,84.97,1660,26350,21,,
19,"28,000",2002,2017,선수촌로,00122,00000,26350,02,0,3133009,반여동,1638,0000,26350,10300,1,아시아선수촌아파트,11,4,26350-197,59.92,1638,26350,9,,
20,"20,500",1995,2017,삼어로,00207,00000,26350,01,0,3006022,반여동,0586,0002,26350,10300,1,대우금사,11,6,26350-151,84.99,586-2,26350,2,,
