,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,000",2013,2017,장제로,00179,00000,28237,01,0,3154050,부평동,0375,0004,28237,10100,1,스마트빌(375-4),11,1,28237-5021,31.67,375-4,28237,8,,
1,"19,500",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,11,1,28237-5313,48.586,534-71,28237,4,,
2,"42,000",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),11,2,28237-152,164.86,70-123,28237,13,,
3,"13,300",2015,2017,장제로,00166,00000,28237,01,0,3154050,부평동,0124,0013,28237,10100,1,신승캐슬,11,2,28237-5141,45.85,124-13,28237,7,,
4,"35,400",2005,2017,경원대로1344번길,00008,00000,28237,01,0,4262023,부평동,0534,0096,28237,10100,1,두산위브,11,2,28237-172,84.84,534-96,28237,11,,
5,"20,000",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,11,2,28237-162,84.16,65-7,28237,1,,
6,"20,400",2016,2017,부일로19번길,00023,00000,28237,01,0,4262351,부평동,0482,0005,28237,10100,1,센트럴빌,11,3,28237-5234,59.844,482-5,28237,11,,
7,"34,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),11,4,28237-153,76.74,70-5,28237,4,,
8,"37,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,11,4,28237-5116,59.923,947,28237,10,,
9,"18,000",2014,2017,장제로,00167,00000,28237,00,,3154050,부평동,0377,0019,28237,10100,1,리코팰리스(377-19),11,4,28237-5058,45.26,377-19,28237,12,,
10,"14,000",2013,2017,광장로30번길,00074,00000,28237,01,0,4262094,부평동,0180,0019,28237,10100,1,투엠레뷰,11,4,28237-5039,46.09,180-19,28237,6,,
11,"30,000",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,11,4,28237-4919,84.91,938,28237,10,,
12,"7,400",2012,2017,주부토로,00030,00001,28237,01,0,3008034,부평동,0372,0018,28237,10100,1,청솔스타빌,11,4,28237-4855,17.81,372-18,28237,11,,
13,"7,450",2012,2017,주부토로,00030,00001,28237,01,0,3008034,부평동,0372,0018,28237,10100,1,청솔스타빌,11,4,28237-4855,17.81,372-18,28237,8,,
14,"24,600",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),11,6,28237-153,52.43,70-5,28237,7,,
15,"7,800",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,11,6,28237-4988,18.71,431-37,28237,8,,
16,"7,300",2012,2017,장제로,00125,00000,28237,01,0,3154050,부평동,0146,0026,28237,10100,1,라일플로리스,11,6,28237-4942,19.33,146-26,28237,11,,
17,"7,100",2012,2017,주부토로,00030,00001,28237,01,0,3008034,부평동,0372,0018,28237,10100,1,청솔스타빌,11,6,28237-4855,15.28,372-18,28237,8,,
18,"9,050",1980,2017,부평대로104번길,00027,00000,28237,01,0,4262354,부평동,0437,0001,28237,10100,1,부일(437-1),11,6,28237-4509,66.84,437-1,28237,3,,
19,"32,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),11,6,28237-153,76.74,70-5,28237,9,,
20,"15,800",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,11,7,28237-150,50.155,64-20,28237,1,,
21,"19,500",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,11,7,28237-5313,48.586,534-71,28237,13,,
