,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,1,30110-951,84.97,353,30110,4,,
1,"18,500",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,6,30110-951,59.44,353,30110,15,,
2,"15,000",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,3,18,30110-1,70.96,179-1,30110,10,,
3,"14,950",2003,2017,대흥로206번길,00054,00000,30110,01,0,4292161,인동,0073,0001,30110,10200,1,부성한울,3,19,30110-62,59.8524,73-1,30110,12,,
4,"14,000",2004,2017,대전천동로,00478,00000,30110,02,0,3164006,인동,0078,0004,30110,10200,1,세강듀오빌,3,19,30110-63,59.9264,78-4,30110,11,,
5,"14,400",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,3,20,30110-1,70.96,179-1,30110,6,,
6,"10,800",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,3,21,30110-1,52.38,179-1,30110,13,,
7,"22,700",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,21,30110-951,84.97,353,30110,12,,
8,"21,400",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,22,30110-951,75.78,353,30110,7,,
9,"18,900",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,23,30110-951,59.44,353,30110,10,,
10,"12,300",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,3,25,30110-1,63.99,179-1,30110,1,,
11,"16,900",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,3,28,30110-951,59.92,353,30110,1,,
12,"15,300",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,3,30,30110-1,84.94,179-1,30110,11,,
13,"17,100",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,7,30110-2,84.6825,135-1,30110,1,,
14,"20,000",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,9,30110-2,84.6825,135-1,30110,12,,
15,"17,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,16,30110-2,84.6825,135-1,30110,1,,
16,"15,400",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,21,30110-2,59.9025,135-1,30110,2,,
17,"17,200",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,25,30110-2,84.6825,135-1,30110,17,,
18,"16,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,3,25,30110-2,59.9025,135-1,30110,11,,
19,"21,600",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,2,30110-1006,59.99,540,30110,20,,
20,"20,800",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,3,6,30110-971,84.87,528,30110,11,,
21,"19,000",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,3,8,30110-971,84.87,528,30110,2,,
22,"19,300",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,3,10,30110-971,84.87,528,30110,1,,
23,"26,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,13,30110-1006,84.98,540,30110,4,,
24,"21,400",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,3,15,30110-971,84.87,528,30110,16,,
25,"24,550",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,22,30110-1006,84.9,540,30110,24,,
26,"25,900",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,24,30110-1006,84.98,540,30110,6,,
27,"24,900",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,25,30110-1006,84.86,540,30110,22,,
28,"11,500",2000,2017,대전로,00529,00000,30110,04,0,3010002,천동,0071,0014,30110,10400,1,홍익,3,28,30110-3,59.4,71-14,30110,2,,
29,"26,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,28,30110-1006,84.98,540,30110,6,,
30,"24,650",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,28,30110-1006,84.86,540,30110,23,,
31,"25,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,3,29,30110-1006,84.86,540,30110,24,,
32,"14,500",1985,2017,대전로448번길,00011,00000,30110,01,0,4292125,가오동,0210,0000,30110,10500,1,주공(210),3,3,30110-6,59.3,210,30110,3,,
33,"27,000",2007,2017,신기로,00100,00000,30110,01,0,3010012,가오동,0497,0000,30110,10500,1,은어송마을6단지(풍림2차),3,4,30110-958,84.39,497,30110,17,,
34,"8,350",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,3,6,30110-161,39.72,394,30110,2,,
35,"22,300",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),3,7,30110-945,59.993,556,30110,4,,
36,"25,900",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),3,10,30110-953,84.9864,658,30110,25,,
37,"8,500",1989,2017,대전로470번길,00025,00000,30110,01,0,4292126,가오동,0212,0000,30110,10500,1,"유성(1,2동)",3,13,30110-4,59.85,212,30110,1,,
38,"8,500",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,3,16,30110-161,39.72,394,30110,2,,
39,"26,900",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),3,16,30110-953,84.8882,658,30110,17,,
40,"21,700",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),3,18,30110-945,59.9883,556,30110,7,,
41,"29,900",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),3,22,30110-939,101.8998,496,30110,8,,
42,"8,500",1989,2017,대전로470번길,00025,00000,30110,01,0,4292126,가오동,0212,0000,30110,10500,1,"유성(1,2동)",3,25,30110-4,59.85,212,30110,2,,
43,"23,900",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),3,28,30110-953,84.9427,658,30110,1,,
44,"8,200",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,3,30,30110-161,39.72,394,30110,3,,
45,"14,700",1985,2017,대전로448번길,00016,00000,30110,01,0,4292125,가오동,0210,0000,30110,10500,1,주공(210),3,31,30110-6,59.3,210,30110,2,,
46,"26,300",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),3,31,30110-953,84.8882,658,30110,11,,
47,"8,000",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,3,31,30110-161,39.72,394,30110,3,,
48,"20,700",2006,2017,옥천로,00038,00000,30110,01,0,3000091,신흥동,0212,0000,30110,10600,1,신흥마을주공,3,9,30110-937,84.86,212,30110,3,,
49,"18,200",2006,2017,옥천로,00038,00000,30110,01,0,3000091,신흥동,0212,0000,30110,10600,1,신흥마을주공,3,22,30110-937,59.44,212,30110,10,,
50,"20,900",2006,2017,옥천로,00038,00000,30110,01,0,3000091,신흥동,0212,0000,30110,10600,1,신흥마을주공,3,23,30110-937,84.86,212,30110,19,,
