,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"34,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,3,3,27290-1192,84.9996,834,27290,16,,
1,"30,300",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,3,6,27290-1203,84.96,839,27290,12,,
2,"41,500",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,3,8,27290-1192,124.0136,834,27290,7,,
3,"41,000",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,3,9,27290-1203,127.31,839,27290,12,,
4,"32,500",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,3,11,27290-1203,84.88,839,27290,11,,
5,"13,600",1981,2017,대명천로,00067,00000,27290,01,0,3147004,성당동,0828,0000,27290,10100,1,삼호맨션,3,14,27290-6,61.35,828,27290,2,,
6,"28,700",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,3,15,27290-1209,84.976,840,27290,4,,
7,"12,000",1988,2017,장기로22길,00023,00000,27290,01,0,4241534,성당동,0682,0001,27290,10100,1,황실,3,16,27290-12,58.32,682-1,27290,4,,
8,"24,200",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,3,17,27290-1209,59.9704,840,27290,13,,
9,"35,800",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,3,20,27290-1209,112.1351,840,27290,8,,
10,"10,900",1980,2017,성당로35길,00035,00000,27290,01,0,4241258,성당동,0086,0002,27290,10100,1,성지,3,21,27290-11,68.4,86-2,27290,2,,
11,"16,100",1995,2017,성당로33길,00016,00000,27290,01,0,4241256,성당동,0087,0001,27290,10100,1,성당에덴타운,3,22,27290-8,59.97,87-1,27290,6,,
12,"35,500",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,3,23,27290-1203,101.64,839,27290,5,,
13,"22,100",1987,2017,장기로26길,00030,00000,27290,01,0,4241536,성당동,0725,0000,27290,10100,1,라일락,3,24,27290-5,84.995,725,27290,5,,
14,"44,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,3,25,27290-1192,142.7062,834,27290,8,,
15,"34,150",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,3,26,27290-1192,84.8886,834,27290,4,,
16,"12,350",1980,2017,성당로35길,00035,00000,27290,01,0,4241258,성당동,0086,0002,27290,10100,1,성지,3,29,27290-11,68.4,86-2,27290,4,,
17,"35,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,3,30,27290-1192,84.8886,834,27290,19,,
18,"16,650",1983,2017,야외음악당로47길,00060,00000,27290,01,0,4241397,두류동,0138,0002,27290,10200,1,내당보성,3,3,27290-104,46.98,138-2,27290,4,,
19,"23,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,4,27290-110,59.9264,486-2,27290,4,,
20,"19,500",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,8,27290-110,44.3122,486-2,27290,2,,
21,"23,800",2005,2017,달구벌대로,01748,00000,27290,01,0,2007002,두류동,0470,0001,27290,10200,1,벽산타워,3,8,27290-1131,81.9825,470-1,27290,18,,
22,"13,950",1981,2017,달구벌대로340길,00030,00000,27290,01,0,4241074,두류동,0629,0006,27290,10200,1,삼하,3,13,27290-107,55.27,629-6,27290,5,,
23,"29,500",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,16,27290-110,75.8795,486-2,27290,4,,
24,"30,500",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,20,27290-110,75.8795,486-2,27290,19,,
25,"23,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,24,27290-110,59.9264,486-2,27290,22,,
26,"8,300",1981,2017,야외음악당로39서길,00045,00000,27290,01,0,4241392,두류동,0627,0001,27290,10200,1,대림대흥대주,3,26,27290-105,41.91,627-1,27290,5,,
27,"31,250",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,29,27290-110,75.8795,486-2,27290,11,,
28,"26,250",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,3,30,27290-110,59.9264,486-2,27290,9,,
29,"9,300",1981,2017,야외음악당로39서길,00045,00000,27290,01,0,4241392,두류동,0627,0001,27290,10200,1,대림대흥대주,3,31,27290-105,51.57,627-1,27290,5,,
30,"18,500",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,2,27290-80,59.9,89,27290,6,,
31,"24,000",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,4,27290-80,84.94,89,27290,1,,
32,"27,500",2007,2017,달구벌대로,00995,00000,27290,02,0,2007002,파호동,0024,0000,27290,10400,1,성서우방유쉘,3,4,27290-1186,84.9712,24,27290,11,,
33,"22,700",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,5,27290-80,84.9672,89,27290,9,,
34,"26,100",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,14,27290-80,84.94,89,27290,14,,
35,"30,250",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,15,27290-80,104.46,89,27290,2,,
36,"26,300",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,3,18,27290-80,84.94,89,27290,14,,
37,"10,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,6,27290-81,37.67,1846,27290,3,,
38,"10,450",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,11,27290-81,42.9,1846,27290,15,,
39,"10,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,13,27290-81,37.67,1846,27290,8,,
40,"10,500",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,18,27290-81,42.9,1846,27290,5,,
41,"9,500",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,18,27290-81,37.67,1846,27290,3,,
42,"10,900",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,20,27290-81,37.67,1846,27290,11,,
43,"24,300",2005,2017,달서대로,00719,00000,27290,03,0,2147001,신당동,0682,0030,27290,10700,1,한화꿈에그린,3,25,27290-1133,84.89,682-30,27290,18,,
44,"11,000",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,27,27290-81,37.67,1846,27290,10,,
45,"10,800",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,30,27290-81,42.9,1846,27290,5,,
46,"10,400",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,3,30,27290-81,37.67,1846,27290,12,,
47,"13,500",1996,2017,성서동로,00355,00027,27290,01,0,3147020,이곡동,1258,0003,27290,10800,1,대구성서4주공,3,2,27290-64,49.59,1258-3,27290,19,,
48,"15,750",1998,2017,선원남로,00099,00000,27290,01,0,3147014,이곡동,1306,0004,27290,10800,1,한빛마을(성서주공3차),3,2,27290-76,59.99,1306-4,27290,7,,
49,"22,500",1994,2017,계대동문로,00123,00000,27290,02,0,3147001,이곡동,1192,0000,27290,10800,1,성서우방타운,3,2,27290-73,85,1192,27290,17,,
50,"32,500",1997,2017,선원로,00137,00000,27290,02,0,3147015,이곡동,1330,0000,27290,10800,1,성서푸른마을,3,3,27290-75,134.94,1330,27290,10,,
51,"15,200",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,4,27290-71,59.95,1191,27290,3,,
52,"15,200",1994,2017,이곡동로,00032,00000,27290,01,0,3147034,이곡동,1256,0000,27290,10800,1,성서와룡타운,3,4,27290-72,59.98,1256,27290,12,,
53,"18,100",1997,2017,선원남로,00077,00000,27290,01,0,3147014,이곡동,1306,0001,27290,10800,1,한샘,3,6,27290-77,59.95,1306-1,27290,17,,
54,"12,300",1994,2017,선원로,00100,00000,27290,02,0,3147015,이곡동,1189,0002,27290,10800,1,성서동서서한,3,8,27290-69,49.26,1189-2,27290,4,,
55,"14,700",1998,2017,선원남로,00099,00000,27290,01,0,3147014,이곡동,1306,0004,27290,10800,1,한빛마을(성서주공3차),3,8,27290-76,59.99,1306-4,27290,13,,
56,"25,300",1994,2017,성서서로,00330,00000,27290,03,0,3147022,이곡동,1194,0000,27290,10800,1,성서청남타운,3,8,27290-74,134.96,1194,27290,15,,
57,"15,500",1994,2017,성서서로,00316,00000,27290,03,0,3147022,이곡동,1194,0002,27290,10800,1,성서대백창신한라타운,3,9,27290-68,59.96,1194-2,27290,10,,
58,"15,500",1994,2017,이곡동로,00032,00000,27290,01,0,3147034,이곡동,1256,0000,27290,10800,1,성서와룡타운,3,9,27290-72,59.98,1256,27290,3,,
59,"14,850",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,11,27290-71,59.95,1191,27290,4,,
60,"27,750",1997,2017,선원로,00137,00000,27290,02,0,3147015,이곡동,1330,0000,27290,10800,1,성서푸른마을,3,11,27290-75,115.46,1330,27290,17,,
61,"15,300",1994,2017,이곡동로,00032,00000,27290,01,0,3147034,이곡동,1256,0000,27290,10800,1,성서와룡타운,3,11,27290-72,59.98,1256,27290,12,,
62,"21,000",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,12,27290-71,84.99,1191,27290,13,,
63,"17,000",1996,2017,성서동로,00355,00027,27290,01,0,3147020,이곡동,1258,0003,27290,10800,1,대구성서4주공,3,13,27290-64,59.99,1258-3,27290,9,,
64,"23,500",1994,2017,성서서로,00330,00000,27290,03,0,3147022,이곡동,1194,0000,27290,10800,1,성서청남타운,3,13,27290-74,134.96,1194,27290,4,,
65,"15,500",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,13,27290-71,59.95,1191,27290,6,,
66,"15,200",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,13,27290-71,59.95,1191,27290,13,,
67,"27,500",1997,2017,선원로,00122,00000,27290,02,0,3147015,이곡동,1308,0001,27290,10800,1,성서2서한타운,3,14,27290-66,84.91,1308-1,27290,8,,
68,"15,600",1994,2017,이곡동로,00032,00000,27290,01,0,3147034,이곡동,1256,0000,27290,10800,1,성서와룡타운,3,14,27290-72,59.98,1256,27290,11,,
69,"13,300",1994,2017,선원로,00100,00000,27290,02,0,3147015,이곡동,1189,0002,27290,10800,1,성서동서서한,3,14,27290-69,56.345,1189-2,27290,4,,
70,"28,000",1997,2017,선원로,00122,00000,27290,02,0,3147015,이곡동,1308,0001,27290,10800,1,성서2서한타운,3,15,27290-66,113.79,1308-1,27290,18,,
71,"18,700",1997,2017,선원남로,00077,00000,27290,01,0,3147014,이곡동,1306,0001,27290,10800,1,한샘,3,15,27290-77,59.95,1306-1,27290,3,,
72,"15,000",1994,2017,성서서로,00316,00000,27290,03,0,3147022,이곡동,1194,0002,27290,10800,1,성서대백창신한라타운,3,17,27290-68,59.96,1194-2,27290,15,,
73,"14,000",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,17,27290-71,59.95,1191,27290,14,,
74,"13,000",1994,2017,성서서로,00316,00000,27290,03,0,3147022,이곡동,1194,0002,27290,10800,1,성서대백창신한라타운,3,18,27290-68,59.96,1194-2,27290,13,,
75,"14,850",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,18,27290-71,59.95,1191,27290,13,,
76,"15,000",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,20,27290-71,59.95,1191,27290,11,,
77,"20,500",1994,2017,성서서로,00330,00000,27290,03,0,3147022,이곡동,1194,0000,27290,10800,1,성서청남타운,3,20,27290-74,84.98,1194,27290,4,,
78,"16,200",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,20,27290-71,59.95,1191,27290,7,,
79,"25,900",1997,2017,이곡공원로,00033,00000,27290,01,0,3147033,이곡동,1304,0001,27290,10800,1,성서2동서화성,3,21,27290-65,84.98,1304-1,27290,10,,
80,"30,800",1994,2017,계대동문로,00123,00000,27290,02,0,3147001,이곡동,1192,0000,27290,10800,1,성서우방타운,3,22,27290-73,134.96,1192,27290,15,,
81,"15,900",1998,2017,선원남로,00099,00000,27290,01,0,3147014,이곡동,1306,0004,27290,10800,1,한빛마을(성서주공3차),3,22,27290-76,59.99,1306-4,27290,11,,
82,"24,000",1997,2017,선원로,00122,00000,27290,02,0,3147015,이곡동,1308,0001,27290,10800,1,성서2서한타운,3,23,27290-66,84.91,1308-1,27290,11,,
83,"13,500",1994,2017,선원로,00100,00000,27290,02,0,3147015,이곡동,1189,0002,27290,10800,1,성서동서서한,3,24,27290-69,56.345,1189-2,27290,9,,
84,"19,000",1997,2017,선원남로,00077,00000,27290,01,0,3147014,이곡동,1306,0001,27290,10800,1,한샘,3,24,27290-77,59.95,1306-1,27290,15,,
85,"14,600",1994,2017,이곡동로,00032,00000,27290,01,0,3147034,이곡동,1256,0000,27290,10800,1,성서와룡타운,3,24,27290-72,59.98,1256,27290,1,,
86,"24,200",1994,2017,계대동문로,00123,00000,27290,02,0,3147001,이곡동,1192,0000,27290,10800,1,성서우방타운,3,25,27290-73,85,1192,27290,5,,
87,"13,500",1994,2017,선원로,00100,00000,27290,02,0,3147015,이곡동,1189,0002,27290,10800,1,성서동서서한,3,26,27290-69,56.345,1189-2,27290,10,,
88,"14,600",1994,2017,계대동문로,00099,00000,27290,02,0,3147001,이곡동,1191,0000,27290,10800,1,성서보성화성타운,3,28,27290-71,59.95,1191,27290,3,,
89,"13,200",1994,2017,성서서로,00316,00000,27290,03,0,3147022,이곡동,1194,0002,27290,10800,1,성서대백창신한라타운,3,31,27290-68,59.96,1194-2,27290,3,,
90,"27,000",2001,2017,한들로,00070,00000,27290,01,0,3147046,장기동,0814,0001,27290,11000,1,장기파랑새마을,3,1,27290-16,84.9822,814-1,27290,14,,
91,"25,500",2001,2017,한들로,00070,00000,27290,01,0,3147046,장기동,0814,0001,27290,11000,1,장기파랑새마을,3,7,27290-16,84.9822,814-1,27290,2,,
92,"26,800",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,8,27290-261,59.9262,809,27290,10,,
93,"27,000",2001,2017,한들로,00070,00000,27290,01,0,3147046,장기동,0814,0001,27290,11000,1,장기파랑새마을,3,9,27290-16,84.9822,814-1,27290,17,,
94,"22,400",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,9,27290-261,59.9262,809,27290,1,,
95,"35,200",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,9,27290-261,84.9732,809,27290,14,,
96,"26,100",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,10,27290-261,59.9262,809,27290,18,,
97,"25,300",2005,2017,대명천로,00250,00000,27290,02,0,3147004,장기동,0551,0000,27290,11000,1,장기영남네오빌비스타,3,14,27290-325,84.9955,551,27290,15,,
98,"21,000",2000,2017,한들로,00055,00000,27290,01,0,3147046,장기동,0813,0001,27290,11000,1,장기초록나라,3,15,27290-15,59.9897,813-1,27290,8,,
99,"24,700",2005,2017,대명천로,00250,00000,27290,02,0,3147004,장기동,0551,0000,27290,11000,1,장기영남네오빌비스타,3,15,27290-325,84.9955,551,27290,4,,
100,"19,700",2001,2017,한들로,00070,00000,27290,01,0,3147046,장기동,0814,0001,27290,11000,1,장기파랑새마을,3,15,27290-16,59.9634,814-1,27290,15,,
101,"27,400",2001,2017,한들로,00070,00000,27290,01,0,3147046,장기동,0814,0001,27290,11000,1,장기파랑새마을,3,18,27290-16,84.9822,814-1,27290,11,,
102,"32,400",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,20,27290-261,84.9732,809,27290,1,,
103,"21,800",2000,2017,한들로,00055,00000,27290,01,0,3147046,장기동,0813,0001,27290,11000,1,장기초록나라,3,21,27290-15,59.9897,813-1,27290,3,,
104,"33,300",2004,2017,한들로,00036,00000,27290,01,0,3147046,장기동,0809,0000,27290,11000,1,영남네오빌,3,21,27290-261,84.9732,809,27290,4,,
105,"21,900",2000,2017,한들로,00055,00000,27290,01,0,3147046,장기동,0813,0001,27290,11000,1,장기초록나라,3,22,27290-15,59.9897,813-1,27290,11,,
106,"39,500",2000,2017,한들로,00055,00000,27290,01,0,3147046,장기동,0813,0001,27290,11000,1,장기초록나라,3,25,27290-15,134.9943,813-1,27290,19,,
