,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"52,500",1980,2017,후암로,00071,00001,11170,01,0,3101024,후암동,0423,0001,11170,10100,1,후암미주,12,18,11170-4,62.28,423-1,11170,2,,
1,"57,000",1980,2017,후암로,00071,00001,11170,01,0,3101024,후암동,0423,0001,11170,10100,1,후암미주,12,23,11170-4,63.44,423-1,11170,4,,
2,"115,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,12,14,11170-2960,114.218,41,11170,32,,
3,"58,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,12,16,11170-2960,47.562,41,11170,3,,
4,"82,000",2010,2017,백범로,00341,00000,11170,01,0,3005016,원효로1가,0133,0003,11170,11200,1,리첸시아용산,12,19,11170-2811,107.45,133-3,11170,8,,
5,"60,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,12,20,11170-2960,46.06,41,11170,6,,
6,"44,500",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,12,23,11170-2960,38.61,41,11170,5,,
7,"88,500",2010,2017,백범로,00341,00000,11170,01,0,3005016,원효로1가,0133,0003,11170,11200,1,리첸시아용산,12,25,11170-2811,122.54,133-3,11170,18,,
8,"51,000",2005,2017,효창원로15길,00016,00000,11170,01,0,4106517,신창동,0102,0000,11170,11400,1,세방리버하이빌,12,9,11170-259,84.77,102,11170,2,,
9,"55,000",2005,2017,효창원로15길,00016,00000,11170,01,0,4106517,신창동,0102,0000,11170,11400,1,세방리버하이빌,12,16,11170-259,71.63,102,11170,12,,
10,"44,000",2005,2017,효창원로15길,00016,00000,11170,01,0,4106517,신창동,0102,0000,11170,11400,1,세방리버하이빌,12,18,11170-259,59.76,102,11170,1,,
11,"60,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,3,11170-138,84.98,193,11170,3,,
12,"44,000",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,5,11170-139,59.69,204,11170,4,,
13,"59,500",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,8,11170-138,59.55,193,11170,16,,
14,"68,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,9,11170-138,84.98,193,11170,11,,
15,"50,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,11,11170-138,59.55,193,11170,20,,
16,"40,500",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,12,11170-139,59.69,204,11170,2,,
17,"80,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,14,11170-138,114.48,193,11170,13,,
18,"44,500",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,14,11170-139,59.69,204,11170,4,,
19,"65,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,14,11170-138,84.98,193,11170,11,,
20,"39,000",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,16,11170-139,59.69,204,11170,1,,
21,"46,000",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,18,11170-139,59.69,204,11170,8,,
22,"76,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,21,11170-138,114.48,193,11170,11,,
23,"37,458",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,21,11170-139,59.69,204,11170,1,,
24,"67,900",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,21,11170-138,84.98,193,11170,9,,
25,"52,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,22,11170-138,59.55,193,11170,8,,
26,"62,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,23,11170-138,84.98,193,11170,4,,
27,"46,000",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,23,11170-139,59.69,204,11170,11,,
28,"81,500",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,26,11170-138,114.48,193,11170,18,,
29,"67,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,26,11170-138,84.98,193,11170,2,,
30,"42,900",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,27,11170-139,59.69,204,11170,2,,
31,"37,458",2001,2017,새창로8길,00157,00000,11170,01,0,4106144,산천동,0204,0000,11170,11500,1,한강타운,12,27,11170-139,59.69,204,11170,1,,
32,"73,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,28,11170-138,114.48,193,11170,2,,
33,"67,500",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,12,30,11170-138,84.98,193,11170,10,,
34,"58,000",1999,2017,원효로,00040,00000,11170,05,0,3102007,원효로4가,0178,0000,11170,11800,1,강변삼성스위트,12,8,11170-13,59.92,178,11170,18,,
35,"63,000",1971,2017,원효로25길,00013,00000,11170,01,0,4106236,원효로4가,0109,0004,11170,11800,1,풍전,12,8,11170-15,81.72,109-4,11170,4,,
36,"58,000",1999,2017,원효로,00040,00000,11170,05,0,3102007,원효로4가,0178,0000,11170,11800,1,강변삼성스위트,12,19,11170-13,59.92,178,11170,7,,
37,"79,000",1999,2017,원효로,00040,00000,11170,05,0,3102007,원효로4가,0178,0000,11170,11800,1,강변삼성스위트,12,26,11170-13,84.9,178,11170,21,,
38,"53,500",1971,2017,원효로25길,00014,00000,11170,01,0,4106236,원효로4가,0109,0004,11170,11800,1,풍전,12,26,11170-15,67.04,109-4,11170,1,,
39,"69,200",1999,2017,원효로,00040,00000,11170,05,0,3102007,원효로4가,0178,0000,11170,11800,1,강변삼성스위트,12,28,11170-13,72.84,178,11170,17,,
40,"57,000",1999,2017,원효로,00040,00000,11170,05,0,3102007,원효로4가,0178,0000,11170,11800,1,강변삼성스위트,12,29,11170-13,59.92,178,11170,14,,
41,"110,000",2010,2017,백범로,00260,00000,11170,03,0,3005016,효창동,0274,0000,11170,11900,1,효창파크푸르지오,12,5,11170-2821,114.69,274,11170,12,,
42,"70,800",2006,2017,백범로,00250,00000,11170,03,0,3005016,효창동,0268,0000,11170,11900,1,세양청마루,12,9,11170-2327,84.18,268,11170,8,,
43,"62,500",2002,2017,효창원로69길,00057,00000,11170,01,0,4106550,효창동,0272,0000,11170,11900,1,효창베네스,12,18,11170-24,118.6,272,11170,1,,
