,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"48,500",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,6,1,11590-5,84.96,323,11590,2,,
1,"65,000",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,1,11590-3742,114.685,332,11590,1,,
2,"52,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,2,11590-4,84.88,325,11590,21,,
3,"52,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,3,11590-4,84.88,325,11590,6,,
4,"51,500",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,6,3,11590-5,84.96,323,11590,13,,
5,"51,700",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,6,3,11590-5,84.96,323,11590,6,,
6,"43,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,3,11590-4,59.67,325,11590,4,,
7,"60,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,3,11590-4,114.75,325,11590,7,,
8,"61,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,3,11590-4,114.75,325,11590,13,,
9,"50,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,6,11590-4,84.88,325,11590,2,,
10,"64,500",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,6,11590-3742,114.685,332,11590,2,,
11,"40,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,6,6,11590-5,59.82,323,11590,6,,
12,"54,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,6,11590-4,84.88,325,11590,21,,
13,"54,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,6,11590-4,84.88,325,11590,26,,
14,"59,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,6,11590-4,114.75,325,11590,20,,
15,"54,300",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,7,11590-4,84.88,325,11590,19,,
16,"54,300",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,7,11590-3742,84.913,332,11590,3,,
17,"41,700",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,8,11590-4,59.67,325,11590,17,,
18,"54,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,8,11590-4,84.88,325,11590,18,,
19,"59,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,9,11590-4,114.75,325,11590,5,,
20,"53,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,10,11590-4,84.88,325,11590,21,,
21,"70,000",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,10,11590-3742,114.685,332,11590,9,,
22,"51,800",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),6,12,11590-1,84.94,324,11590,14,,
23,"42,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,12,11590-4,59.67,325,11590,3,,
24,"54,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,12,11590-4,84.88,325,11590,12,,
25,"55,000",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,14,11590-3742,84.913,332,11590,1,,
26,"51,000",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),6,16,11590-1,84.94,324,11590,9,,
27,"20,500",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,6,16,11590-4413,15.974,57-1,11590,9,,
28,"59,900",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,17,11590-4,114.75,325,11590,14,,
29,"45,800",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),6,18,11590-1,59.83,324,11590,6,,
30,"65,000",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,6,20,11590-3742,84.868,332,11590,15,,
31,"52,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,21,11590-4,84.88,325,11590,10,,
32,"54,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,21,11590-4,84.88,325,11590,18,,
33,"43,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,21,11590-4,59.67,325,11590,8,,
34,"40,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,21,11590-4,59.67,325,11590,1,,
35,"52,900",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,23,11590-4,84.88,325,11590,8,,
36,"59,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,24,11590-4,114.75,325,11590,7,,
37,"53,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,24,11590-4,84.88,325,11590,6,,
38,"42,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,24,11590-4,59.67,325,11590,22,,
39,"57,500",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),6,26,11590-1,114.96,324,11590,10,,
40,"61,400",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,26,11590-4,114.75,325,11590,22,,
41,"39,300",2001,2017,만양로,00036,00000,11590,01,0,3119002,노량진동,0331,0000,11590,10100,1,형인한강,6,27,11590-6,76.05,331,11590,11,,
42,"54,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,6,28,11590-4,84.88,325,11590,21,,
43,"67,500",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,6,1,11590-127,84.96,431,11590,4,,
44,"72,000",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,6,1,11590-3954,84.7835,531,11590,7,,
45,"78,000",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,6,1,11590-127,114.97,431,11590,7,,
46,"54,000",1980,2017,양녕로26길,00011,00000,11590,01,0,4157519,상도동,0211,0001,11590,10200,1,약수맨션,6,2,11590-17,131.47,211-1,11590,3,,
47,"93,250",2012,2017,상도로,00346,00001,11590,02,0,3119005,상도동,0531,0000,11590,10200,1,힐스테이트 상도 센트럴파크,6,2,11590-3954,118.2086,531,11590,2,,
48,"59,800",2007,2017,상도로31길,00019,00000,11590,01,0,4157341,상도동,0527,0000,11590,10200,1,이수브라운스톤상도(527-0),6,2,11590-3441,84.84,527,11590,3,,
49,"45,800",1992,2017,상도로,00421,00000,11590,02,0,3119005,상도동,0407,0000,11590,10200,1,현대(관악),6,2,11590-3295,84.78,407,11590,11,,
50,"66,000",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,6,2,11590-127,84.96,431,11590,5,,
51,"36,720",2002,2017,양녕로23길,00009,00000,11590,01,0,4157508,상도동,0445,0000,11590,10200,1,경향렉스빌,6,2,11590-23,61.5494,445,11590,7,,
52,"68,000",2004,2017,상도로53길,00008,00000,11590,01,0,4157376,상도동,0431,0000,11590,10200,1,래미안상도3차,6,3,11590-127,84.96,431,11590,9,,
53,"74,500",2016,2017,상도로30길,00040,00000,11590,01,0,4157340,상도동,0535,0000,11590,10200,1,두산위브트레지움2차,6,3,11590-4495,84.8624,535,11590,18,,
54,"66,900",2014,2017,장승배기로10길,00100,00000,11590,01,0,4157571,상도동,0534,0000,11590,10200,1,상도더샵2차,6,3,11590-4206,84.97,534,11590,2,,
55,"75,800",2013,2017,상도로,00346,00002,11590,02,0,3119005,상도동,0533,0000,11590,10200,1,힐스테이트 상도 프레스티지,6,3,11590-4078,84.951,533,11590,17,,
56,"72,000",2013,2017,상도로,00346,00002,11590,02,0,3119005,상도동,0533,0000,11590,10200,1,힐스테이트 상도 프레스티지,6,3,11590-4078,84.884,533,11590,8,,
57,"72,100",2013,2017,상도로,00346,00002,11590,02,0,3119005,상도동,0533,0000,11590,10200,1,힐스테이트 상도 프레스티지,6,3,11590-4078,84.951,533,11590,8,,
