,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"61,300",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,9,1,11500-6,114.84,292,11500,12,,
1,"55,900",2004,2017,양천로71가길,00022,00000,11500,01,0,4145425,염창동,0298,0000,11500,10100,1,일신건영휴먼빌,9,1,11500-299,84.93,298,11500,8,,
2,"67,750",2001,2017,공항대로75길,00030,00000,11500,01,0,4145217,염창동,0282,0000,11500,10100,1,삼정그린코아,9,2,11500-18,126.035,282,11500,7,,
3,"48,600",2004,2017,양천로71길,00038,00000,11500,01,0,4145426,염창동,0297,0000,11500,10100,1,월드메르디앙,9,2,11500-298,59.81,297,11500,8,,
4,"36,200",1994,2017,양천로73길,00005,00000,11500,01,0,4145428,염창동,0248,0003,11500,10100,1,삼성하나로,9,4,11500-15,59.26,248-3,11500,5,,
5,"78,000",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,9,5,11500-465,124.96,281-22,11500,1,,
6,"43,800",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,9,8,11500-7,59.7,258-1,11500,23,,
7,"40,700",2001,2017,양천로69길,00065,00000,11500,01,0,4145423,염창동,0295,0000,11500,10100,1,성원,9,8,11500-20,59.91,295,11500,5,,
8,"47,500",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,9,9,11500-6,84.95,292,11500,3,,
9,"62,000",2014,2017,양천로,00613,00000,11500,01,0,3115008,염창동,0308,0000,11500,10100,1,강서쌍용예가,9,9,11500-6884,84.9025,308,11500,18,,
10,"45,700",1990,2017,양천로67길,00077,00000,11500,01,0,4145422,염창동,0066,0009,11500,10100,1,염창동한강우성,9,9,11500-495,84.7,66-9,11500,5,,
11,"78,500",2005,2017,공항대로65길,00021,00000,11500,01,0,4145213,염창동,0272,0011,11500,10100,1,롯데캐슬,9,11,11500-464,134.5767,272-11,11500,6,,
12,"46,000",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,9,12,11500-7,84.87,258-1,11500,18,,
13,"60,000",2005,2017,양천로75길,00019,00000,11500,01,0,4145429,염창동,0299,0000,11500,10100,1,강변힐스테이트,9,12,11500-466,84.99,299,11500,3,,
14,"37,900",2001,2017,양천로69길,00065,00000,11500,01,0,4145423,염창동,0295,0000,11500,10100,1,성원,9,12,11500-20,59.91,295,11500,2,,
15,"45,200",1994,2017,양천로75길,00057,00000,11500,01,0,4145429,염창동,0288,0000,11500,10100,1,현대1,9,13,11500-28,84.9,288,11500,5,,
16,"60,000",2005,2017,공항대로65길,00021,00000,11500,01,0,4145213,염창동,0272,0011,11500,10100,1,롯데캐슬,9,13,11500-464,84.9519,272-11,11500,6,,
17,"51,800",1997,2017,양천로,00656,00000,11500,01,0,3115008,염창동,0268,0000,11500,10100,1,관음삼성,9,14,11500-1,84.93,268,11500,17,,
18,"34,300",1994,2017,공항대로71길,00054,00000,11500,01,0,4145216,염창동,0263,0000,11500,10100,1,태진한솔,9,15,11500-26,58.87,263,11500,1,,
19,"50,000",1999,2017,양천로77길,00045,00000,11500,01,0,4145430,염창동,0255,0000,11500,10100,1,무학,9,16,11500-13,84.64,255,11500,6,,
20,"58,200",2005,2017,양천로63길,00038,00000,11500,01,0,4145418,염창동,0300,0000,11500,10100,1,강변한솔솔파크,9,16,11500-5105,84.69,300,11500,4,,
21,"46,700",1994,2017,양천로75길,00057,00000,11500,01,0,4145429,염창동,0288,0000,11500,10100,1,현대1,9,16,11500-28,84.34,288,11500,9,,
22,"36,000",1999,2017,공항대로61길,00060,00000,11500,01,0,4145210,염창동,0270,0001,11500,10100,1,태영,9,16,11500-25,59.97,270-1,11500,1,,
23,"44,500",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,9,18,11500-3,59.88,240-32,11500,14,,
24,"63,800",2010,2017,양천로63길,00051,00000,11500,01,0,4145418,염창동,0240,0001,11500,10100,1,강변월드메르디앙,9,18,11500-5966,84.9102,240-1,11500,11,,
25,"52,000",2014,2017,양천로,00613,00000,11500,01,0,3115008,염창동,0308,0000,11500,10100,1,강서쌍용예가,9,19,11500-6884,59.9194,308,11500,8,,
26,"40,500",1995,2017,양천로,00637,00000,11500,01,0,3115008,염창동,0244,0002,11500,10100,1,삼성한마음,9,20,11500-16,59.94,244-2,11500,8,,
27,"57,000",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,9,21,11500-465,67.43,281-22,11500,1,,
28,"45,000",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,9,23,11500-3,59.88,240-32,11500,8,,
29,"61,500",2014,2017,양천로,00613,00000,11500,01,0,3115008,염창동,0308,0000,11500,10100,1,강서쌍용예가,9,23,11500-6884,84.9025,308,11500,6,,
30,"60,000",2006,2017,공항대로63길,00016,00000,11500,01,0,4145211,염창동,0302,0000,11500,10100,1,염창2차한화꿈에그린,9,23,11500-5206,84.99,302,11500,8,,
31,"59,500",2005,2017,양천로63길,00038,00000,11500,01,0,4145418,염창동,0300,0000,11500,10100,1,강변한솔솔파크,9,23,11500-5105,84.97,300,11500,21,,
32,"38,700",1995,2017,양천로67길,00032,00000,11500,01,0,4145422,염창동,0289,0000,11500,10100,1,신동아,9,23,11500-21,59.82,289,11500,11,,
33,"43,900",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,9,23,11500-3,59.88,240-32,11500,5,,
34,"39,100",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,9,23,11500-6,59.97,292,11500,17,,
35,"50,000",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,9,25,11500-7,84.87,258-1,11500,14,,
36,"38,500",2000,2017,양천로69길,00018,00000,11500,01,0,4145423,염창동,0246,0023,11500,10100,1,극동,9,25,11500-518,59.9,246-23,11500,13,,
37,"45,500",1992,2017,양천로67길,00054,00000,11500,01,0,4145422,염창동,0287,0001,11500,10100,1,우성2,9,25,11500-23,84.7,287-1,11500,6,,
38,"48,800",1995,2017,양천로67길,00032,00000,11500,01,0,4145422,염창동,0289,0000,11500,10100,1,신동아,9,27,11500-21,84.9,289,11500,13,,
39,"51,300",1995,2017,공항대로39길,00074,00000,11500,01,0,4145179,등촌동,0695,0000,11500,10200,1,주공5,9,4,11500-56,58.14,695,11500,9,,
40,"40,900",1995,2017,공항대로45길,00024,00000,11500,01,0,4145188,등촌동,0655,0027,11500,10200,1,현대,9,6,11500-62,84.47,655-27,11500,2,,
41,"50,500",1998,2017,양천로,00590,00000,11500,02,0,3115008,등촌동,0632,0002,11500,10200,1,태영,9,9,11500-59,84.98,632-2,11500,19,,
42,"54,000",2004,2017,등촌로,00163,00000,11500,01,0,3005064,등촌동,0715,0000,11500,10200,1,등촌동아이파크,9,9,11500-263,84.7556,715,11500,11,,
43,"32,000",1999,2017,등촌로53길,00018,00000,11500,01,0,4145316,등촌동,0710,0000,11500,10200,1,보람,9,12,11500-40,59.76,710,11500,2,,
44,"59,800",1995,2017,강서로68길,00108,00000,11500,01,0,4145077,등촌동,0691,0001,11500,10200,1,동성,9,13,11500-36,101.88,691-1,11500,12,,
45,"49,900",1995,2017,강서로56나길,00037,00000,11500,01,0,4145070,등촌동,0688,0000,11500,10200,1,주공3,9,13,11500-55,58.14,688,11500,14,,
46,"59,500",2004,2017,등촌로,00163,00000,11500,01,0,3005064,등촌동,0715,0000,11500,10200,1,등촌동아이파크,9,14,11500-263,84.9958,715,11500,16,,
47,"49,500",1994,2017,강서로56나길,00110,00000,11500,01,0,4145070,등촌동,0691,0003,11500,10200,1,부영,9,15,11500-41,80.64,691-3,11500,4,,
48,"33,000",1995,2017,공항대로39길,00074,00000,11500,01,0,4145179,등촌동,0695,0000,11500,10200,1,주공5,9,15,11500-56,37.67,695,11500,12,,
49,"34,000",1995,2017,강서로56나길,00037,00000,11500,01,0,4145070,등촌동,0688,0000,11500,10200,1,주공3,9,16,11500-55,37.67,688,11500,5,,
50,"50,000",2003,2017,공항대로55길,00050,00000,11500,01,0,4145199,등촌동,0713,0000,11500,10200,1,대동황토방2,9,16,11500-229,80.93,713,11500,8,,
51,"75,000",2004,2017,등촌로,00163,00000,11500,01,0,3005064,등촌동,0715,0000,11500,10200,1,등촌동아이파크,9,17,11500-263,134.8836,715,11500,6,,
52,"33,500",1994,2017,공항대로43길,00104,00000,11500,01,0,4145185,등촌동,0707,0000,11500,10200,1,"등촌7,8단지주공아파트",9,18,11500-57,41.85,707,11500,8,,
53,"70,000",2004,2017,등촌로,00163,00000,11500,01,0,3005064,등촌동,0715,0000,11500,10200,1,등촌동아이파크,9,19,11500-263,119.9031,715,11500,17,,
54,"55,800",1994,2017,강서로56나길,00110,00000,11500,01,0,4145070,등촌동,0691,0003,11500,10200,1,부영,9,20,11500-41,80.64,691-3,11500,6,,
55,"38,800",1997,2017,화곡로64길,00050,00000,11500,01,0,4145547,등촌동,0655,0046,11500,10200,1,등촌동현대2차,9,20,11500-63,59.97,655-46,11500,12,,
