,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"80,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,8,1,11440-5410,59.9656,777,11440,2,,
1,"80,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,8,12,11440-5408,59.9452,777,11440,15,,
2,"60,000",2003,2017,마포대로,00183,00016,11440,01,0,2113001,아현동,0732,0000,11440,10100,1,삼환나띠르빌,8,14,11440-143,84.9,732,11440,8,,
3,"78,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,8,15,11440-5406,59.9656,777,11440,4,,
4,"70,000",2008,2017,마포대로,00201,00000,11440,01,0,2113001,아현동,0738,0000,11440,10100,1,마포트라팰리스2차,8,22,11440-4492,99.56,738,11440,16,,
5,"65,000",2003,2017,마포대로,00183,00016,11440,01,0,2113001,아현동,0732,0000,11440,10100,1,삼환나띠르빌,8,24,11440-143,84.9,732,11440,12,,
6,"41,500",1998,2017,마포대로,00262,00000,11440,01,0,2113001,아현동,0692,0000,11440,10100,1,서서울삼성,8,25,11440-1,48.92,692,11440,6,,
7,"43,500",1972,2017,마포대로19길,00008,00000,11440,01,0,4139150,아현동,0613,0010,11440,10100,1,혜성,8,26,11440-3,98.88,613-10,11440,3,,
8,"95,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,8,26,11440-5410,84.5978,777,11440,15,,
9,"96,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,8,26,11440-5410,84.8919,777,11440,5,,
10,"79,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,8,28,11440-5407,59.9236,777,11440,9,,
11,"99,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,8,29,11440-5407,84.8919,777,11440,21,,
12,"98,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,8,30,11440-5410,84.5978,777,11440,25,,
13,"98,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,8,31,11440-5410,84.8919,777,11440,10,,
14,"84,700",2004,2017,마포대로7길,00022,00000,11440,01,0,4139169,공덕동,0457,0000,11440,10200,1,공덕3삼성래미안,8,1,11440-175,84.98,457,11440,9,,
15,"75,000",2005,2017,마포대로,00143,00000,11440,02,0,2113001,공덕동,0462,0000,11440,10200,1,마포공덕파크팰리스Ⅱ,8,1,11440-3915,125.33,462,11440,14,,
16,"71,000",2005,2017,마포대로,00143,00000,11440,02,0,2113001,공덕동,0462,0000,11440,10200,1,마포공덕파크팰리스Ⅱ,8,1,11440-3915,119.07,462,11440,9,,
17,"90,000",2015,2017,백범로,00152,00000,11440,01,,3005016,공덕동,0476,0000,11440,10200,1,공덕파크자이,8,2,11440-5530,84.9802,476,11440,3,,
18,"90,000",2011,2017,마포대로,00167,00000,11440,00,,2113001,공덕동,0469,0000,11440,10200,1,래미안공덕5차,8,6,11440-4855,113.866,469,11440,1,,
19,"77,000",2005,2017,마포대로11길,00050,00000,11440,01,0,4139137,공덕동,0464,0000,11440,10200,1,래미안공덕4차,8,7,11440-3934,83.42,464,11440,8,,
20,"72,000",2004,2017,마포대로7길,00022,00000,11440,01,0,4139169,공덕동,0457,0000,11440,10200,1,공덕3삼성래미안,8,10,11440-175,59.97,457,11440,4,,
21,"71,800",2005,2017,마포대로11길,00050,00000,11440,01,0,4139137,공덕동,0464,0000,11440,10200,1,래미안공덕4차,8,11,11440-3934,59.9,464,11440,12,,
22,"80,000",2004,2017,마포대로20길,00026,00000,11440,02,0,4139152,공덕동,0043,0000,11440,10200,1,공덕2삼성래미안,8,12,11440-7,114.87,43,11440,20,,
23,"72,300",2004,2017,마포대로7길,00022,00000,11440,01,0,4139169,공덕동,0457,0000,11440,10200,1,공덕3삼성래미안,8,12,11440-175,59.97,457,11440,6,,
24,"85,000",2004,2017,마포대로7길,00022,00000,11440,01,0,4139169,공덕동,0457,0000,11440,10200,1,공덕3삼성래미안,8,18,11440-175,114.98,457,11440,1,,
25,"77,000",2004,2017,마포대로20길,00026,00000,11440,02,0,4139152,공덕동,0043,0000,11440,10200,1,공덕2삼성래미안,8,19,11440-7,84.94,43,11440,16,,
26,"72,000",2004,2017,마포대로7길,00022,00000,11440,01,0,4139169,공덕동,0457,0000,11440,10200,1,공덕3삼성래미안,8,19,11440-175,59.97,457,11440,5,,
27,"81,500",2004,2017,마포대로20길,00026,00000,11440,02,0,4139152,공덕동,0043,0000,11440,10200,1,공덕2삼성래미안,8,22,11440-7,114.87,43,11440,4,,
