,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",2003,2017,구덕로280번길,00008,00001,26140,01,0,4178045,동대신동1가,0218,0001,26140,10100,1,아젤리아빌라,7,17,26140-135,72.94,218-1,26140,5,,
1,"28,000",1998,2017,흑교로,00106,00000,26140,01,0,3125015,동대신동1가,0339,0005,26140,10100,1,진흥목화,7,20,26140-2,84.9378,339-5,26140,8,,
2,"29,250",1991,2017,중앙공원로,00039,00000,26140,01,0,3125014,동대신동2가,0001,0046,26140,10200,1,로얄이스트,7,4,26140-4,163.92,1-46,26140,7,,
3,"70,000",1976,2017,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,7,12,26140-5,160.46,313,26140,5,,
4,"40,000",1976,2017,대영로73번길,00039,00000,26140,01,0,4178119,동대신동2가,0313,0000,26140,10200,1,삼익,7,22,26140-5,88.2,313,26140,5,,
5,"18,000",1971,2017,구덕로,00350,00000,26140,03,0,3006005,동대신동3가,0173,0000,26140,10300,1,문화,7,4,26140-15,66.12,173,26140,7,,
6,"16,500",1971,2017,구덕로,00350,00000,26140,03,0,3006005,동대신동3가,0173,0000,26140,10300,1,문화,7,26,26140-15,56.2,173,26140,8,,
7,"6,250",2003,2017,부용로,00035,00000,26140,01,0,3126008,서대신동1가,0034,0015,26140,10400,1,영촌아트빌,7,25,26140-142,22.05,34-15,26140,2,,
8,"29,000",2004,2017,구덕로315번길,00014,00000,26140,01,0,4178052,서대신동2가,0003,0019,26140,10500,1,석포로얄캐슬3차,7,5,26140-154,84.94,3-19,26140,8,,
9,"22,000",2000,2017,구덕로315번길,00011,00000,26140,01,0,4178052,서대신동2가,0036,0011,26140,10500,1,신우빌라,7,7,26140-31,89.95,36-11,26140,3,,
10,"33,000",2005,2017,대영로,00024,00000,26140,04,0,3125009,서대신동2가,0270,0000,26140,10500,1,보람,7,14,26140-913,84.975,270,26140,13,,
11,"16,000",1974,2017,대티로,00142,00000,26140,01,0,3006009,서대신동2가,0391,0001,26140,10500,1,동아,7,15,26140-27,82.55,391-1,26140,5,,
12,"25,700",2000,2017,구덕로315번길,00011,00000,26140,01,0,4178052,서대신동2가,0036,0011,26140,10500,1,신우빌라,7,19,26140-31,86.98,36-11,26140,9,,
13,"17,400",1992,2017,보수대로,00311,00000,26140,04,0,2006003,서대신동3가,0035,0001,26140,10600,1,화인,7,1,26140-52,78.61,35-1,26140,3,,
14,"19,400",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,7,3,26140-40,59.34,161-13,26140,13,,
15,"32,500",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,7,3,26140-1164,59.8826,762,26140,7,,
16,"37,120",2017,2017,대영로45번길,00072,00000,26140,00,0,4178116,서대신동3가,0360,0005,26140,10600,1,한우리타워4차,7,4,26140-1209,92.03,360-5,26140,8,,
17,"32,400",2004,2017,꽃마을로,00057,00000,26140,01,0,3126002,서대신동3가,0031,0057,26140,10600,1,금호어울림,7,5,26140-133,111.48,31-57,26140,12,,
18,"43,000",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,7,5,26140-1164,84.7855,762,26140,19,,
19,"32,600",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,7,6,26140-1164,59.8839,762,26140,16,,
20,"39,000",2001,2017,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,7,17,26140-51,104.95,694-1,26140,20,,
21,"22,800",2013,2017,구덕로339번길,00008,00000,26140,01,0,4178059,서대신동3가,0288,0004,26140,10600,1,부백웨스턴타워,7,17,26140-1062,60.42,288-4,26140,7,,
22,"19,000",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,7,20,26140-40,59.34,161-13,26140,19,,
23,"39,500",2001,2017,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,7,24,26140-51,104.95,694-1,26140,3,,
24,"23,300",2000,2017,구덕로345번길,00009,00014,26140,01,0,4178061,서대신동3가,0279,0015,26140,10600,1,로즈빌리지,7,25,26140-47,84.38,279-15,26140,4,,
25,"16,200",1992,2017,보수대로,00311,00000,26140,04,0,2006003,서대신동3가,0035,0001,26140,10600,1,화인,7,27,26140-52,78.61,35-1,26140,3,,
26,"34,500",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,7,27,26140-1164,59.8839,762,26140,11,,
27,"21,700",1992,2017,보수대로,00311,00000,26140,04,0,2006003,서대신동3가,0035,0001,26140,10600,1,화인,7,27,26140-52,103.25,35-1,26140,7,,
28,"52,000",2014,2017,보수대로,00284,00000,26140,04,0,2006003,서대신동3가,0752,0000,26140,10600,1,대신공원한신휴플러스,7,30,26140-1129,120.8846,752,26140,10,,
29,"21,500",2015,2017,구덕로238번길,00013,00000,26140,00,,4178037,부용동1가,0046,0008,26140,10700,1,부용동한웅드리머스,7,14,26140-1175,49.03,46-8,26140,10,,
30,"30,200",2017,2017,구덕로222번길,00013,00000,26140,01,0,4178034,부민동1가,0010,0001,26140,10900,1,서원블루오션 D동,7,3,26140-1220,75.9734,10-1,26140,5,,
31,"28,500",2017,2017,구덕로222번길,00013,00000,26140,01,0,4178034,부민동1가,0010,0001,26140,10900,1,서원블루오션 D동,7,17,26140-1220,71.5362,10-1,26140,2,,
32,"27,300",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,7,5,26140-193,85,76,26140,7,,
33,"28,700",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,7,12,26140-193,85,76,26140,14,,
34,"21,250",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,7,30,26140-193,60,76,26140,1,,
35,"10,400",1976,2017,까치고개로197번길,00025,00001,26140,02,0,4178079,아미동2가,0041,0001,26140,11600,1,남부,7,25,26140-66,57.36,41-1,26140,5,,
36,"28,800",2014,2017,초장로,00053,00000,26140,01,0,3126021,토성동5가,0045,0006,26140,11800,1,서원블루오션B동,7,29,26140-1116,81.83,45-6,26140,7,,
37,"39,898",2017,2017,충무대로,00277,00000,26140,01,0,2126001,충무동1가,0026,0004,26140,12000,1,충무 에코팰리스2차,7,7,26140-1221,84.98,26-4,26140,19,,
38,"17,000",2016,2017,충무대로275번길,00020,00000,26140,00,,4178350,충무동2가,0001,0005,26140,12100,1,에코펠리스,7,3,26140-1188,47.29,1-5,26140,3,,
39,"19,000",2003,2017,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,7,5,26140-73,59.89,523-1,26140,12,,
40,"16,000",1985,2017,충무대로,00185,00000,26140,02,0,2126001,남부민동,0653,0000,26140,12300,1,대진타워맨션,7,5,26140-74,78.66,653,26140,9,,
41,"19,400",1999,2017,충무대로,00181,00000,26140,02,0,2126001,남부민동,0654,0000,26140,12300,1,LG마린타워,7,10,26140-82,72.27,654,26140,19,,
42,"28,100",1999,2017,충무대로,00246,00000,26140,02,0,2126001,남부민동,0685,0000,26140,12300,1,현대타운,7,17,26140-87,84.45,685,26140,14,,
43,"32,300",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,7,27,26140-1204,82.22,643-13,26140,12,,
44,"25,000",1992,2017,암남공원로,00072,00000,26140,01,0,3006011,암남동,0611,0005,26140,12400,1,송도현대,7,1,26140-114,132.635,611-5,26140,9,,
45,"15,000",1989,2017,감천로,00277,00000,26140,01,0,3006004,암남동,0081,0023,26140,12400,1,삼경빌라맨션,7,5,26140-97,78.21,81-23,26140,3,,
46,"13,600",1989,2017,감천로,00277,00000,26140,01,0,3006004,암남동,0081,0023,26140,12400,1,삼경빌라맨션,7,7,26140-97,84.58,81-23,26140,5,,
47,"9,400",1987,2017,충무대로83번길,00051,00000,26140,02,0,4178358,암남동,0115,0049,26140,12400,1,삼경맨션,7,10,26140-96,60.915,115-49,26140,5,,
48,"17,300",1997,2017,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,7,13,26140-104,79.02,81-12,26140,17,,
49,"13,000",1997,2017,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,7,17,26140-104,59.79,81-12,26140,17,,
50,"17,300",1985,2017,충무대로34번길,00015,00000,26140,01,0,4178354,암남동,0350,0001,26140,12400,1,고려빌라맨션,7,18,26140-90,84.07,350-1,26140,5,,
51,"22,200",2006,2017,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,7,18,26140-928,59.9158,16-6,26140,11,,
52,"14,000",1993,2017,암남공원로,00052,00000,26140,01,0,3006011,암남동,0604,0002,26140,12400,1,송도혜성비치타운,7,19,26140-115,59.3,604-2,26140,2,,
53,"24,000",2006,2017,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,7,19,26140-928,84.9698,16-6,26140,4,,
54,"38,000",2006,2017,충무대로,00072,00000,26140,03,0,2126001,암남동,0201,0001,26140,12400,1,송도봄여름가을겨울,7,19,26140-920,84.87,201-1,26140,14,,
55,"17,100",1989,2017,감천로,00277,00000,26140,01,0,3006004,암남동,0081,0023,26140,12400,1,삼경빌라맨션,7,20,26140-97,84.58,81-23,26140,9,,
56,"22,200",1993,2017,감천로,00271,00000,26140,01,0,3006004,암남동,0064,0002,26140,12400,1,송도정림비치타운,7,23,26140-112,125.1,64-2,26140,1,,
