,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,500",1992,2017,비슬로525길,00037,00000,27710,01,0,4244327,화원읍 천내리,0122,0001,27710,25021,1,화원평광2,10,10,27710-20,59.99,122-1,27710,2,,
1,"9,900",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,10,11,27710-24,59.535,346,27710,7,,
2,"20,600",1990,2017,화원로,00036,00000,27710,01,0,3148048,화원읍 천내리,0118,0000,27710,25021,1,화원창신맨션,10,17,27710-18,84.99,118,27710,1,,
3,"20,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,10,17,27710-19,70.03,122,27710,4,,
4,"19,600",1990,2017,화원로,00036,00000,27710,01,0,3148048,화원읍 천내리,0118,0000,27710,25021,1,화원창신맨션,10,19,27710-18,84.99,118,27710,4,,
5,"21,000",1990,2017,화원로,00036,00000,27710,01,0,3148048,화원읍 천내리,0118,0000,27710,25021,1,화원창신맨션,10,20,27710-18,84.99,118,27710,3,,
6,"21,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,10,24,27710-19,70.03,122,27710,2,,
7,"10,500",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,10,26,27710-24,59.535,346,27710,5,,
8,"36,300",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,10,28,27710-122,121.6964,138-1,27710,13,,
9,"38,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,10,2,27710-290,101.6927,1650,27710,16,,
10,"5,800",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,10,12,27710-28,33.47,1734-2,27710,1,,
11,"15,750",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,10,16,27710-25,59.97,1687,27710,14,,
12,"7,700",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,10,18,27710-28,38.07,1734-2,27710,1,,
13,"11,000",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,10,21,27710-25,42.88,1687,27710,13,,
14,"36,200",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,10,24,27710-290,101.6927,1650,27710,2,,
15,"31,600",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,10,25,27710-290,84.5958,1650,27710,22,,
16,"15,750",1997,2017,비슬로539길,00005,00000,27710,01,0,4244331,화원읍 구라리,1734,0001,27710,25022,1,화원청구청산맨션,10,27,27710-27,59.99,1734-1,27710,23,,
17,"32,700",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,10,27,27710-290,84.5958,1650,27710,13,,
