,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"82,500",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,6,11110-2203,97.61,9,11110,10,,
1,"109,800",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,8,11110-2203,159.01,9,11110,1,,
2,"104,750",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,16,11110-2203,151.81,9,11110,2,,
3,"105,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,17,11110-2203,146.92,9,11110,6,,
4,"105,000",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),6,19,11110-2204,132.57,9-1,11110,9,,
5,"125,000",2008,2017,경희궁길,00057,00000,11110,01,0,4100010,사직동,0009,0001,11110,11500,1,광화문풍림스페이스본(106동),6,23,11110-2204,153.42,9-1,11110,2,,
6,"118,500",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,24,11110-2203,159.01,9,11110,5,,
7,"75,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,25,11110-2203,70.8,9,11110,3,,
8,"113,000",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),6,26,11110-2203,126.34,9,11110,7,,
9,"65,500",1983,2017,세종대로23길,00054,00000,11110,02,0,4100190,당주동,0100,0000,11110,11700,1,세종,6,23,11110-13,104.5,100,11110,10,,
10,"119,400",2004,2017,새문안로3길,00023,00000,11110,02,0,4100158,내수동,0073,0000,11110,11800,1,경희궁의아침4단지,6,13,11110-117,124.17,73,11110,6,,
11,"165,000",2004,2017,사직로8길,00034,00000,11110,05,0,4100135,내수동,0072,0000,11110,11800,1,경희궁의아침3단지,6,17,11110-116,174.55,72,11110,13,,
12,"120,000",2004,2017,사직로8길,00024,00000,11110,05,0,4100135,내수동,0071,0000,11110,11800,1,경희궁의아침2단지,6,20,11110-115,140.78,71,11110,3,,
13,"42,000",1981,2017,새문안로3길,00012,00000,11110,03,0,4100158,신문로1가,0238,0000,11110,12000,1,신문로맨션,6,19,11110-15,81.28,238,11110,10,,
14,"90,000",2008,2017,삼봉로,00095,00000,11110,04,0,3100006,견지동,0110,0000,11110,12900,1,대성스카이렉스,6,15,11110-2223,137.55,110,11110,6,,
15,"23,000",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,6,16,11110-102,36.08,55,11110,7,,
16,"54,500",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,6,9,11110-2155,98.39,48-2,11110,7,,
17,"57,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,6,9,11110-2155,84.7,48-2,11110,17,,
18,"65,500",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,6,9,11110-2155,106.81,48-2,11110,16,,
19,"22,500",1999,2017,동숭4라길,00029,00000,11110,01,0,4100074,동숭동,0004,0161,11110,16800,1,동성아파트(1동),6,30,11110-124,49.56,4-161,11110,4,,
20,"53,900",2002,2017,혜화로5길,00020,00000,11110,01,0,4100546,명륜1가,0045,0005,11110,17000,1,아마레스,6,19,11110-24,84.59,45-5,11110,4,,
21,"66,000",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,6,20,11110-25,84.9,4,11110,3,,
22,"53,200",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,6,1,11110-34,84.9,232,11110,17,,
