,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
121,"19,500",1999,2017,용천로176번길,00109,00000,28200,00,0,4259563,간석동,0934,0000,28200,10200,1,이삭,2,10,28200-46,59.72,934,28200,9,,
122,"4,000",1996,2017,남동대로915번길,00025,00000,28200,01,0,4259150,간석동,0313,0003,28200,10200,1,형진프라자,2,10,28200-59,27.81,313-3,28200,9,,
123,"23,700",1989,2017,구월로,00078,00000,28200,02,0,3008003,간석동,0501,0000,28200,10200,1,극동,2,11,28200-25,70.8,501,28200,10,,
124,"29,200",2014,2017,백범로294번길,00015,00000,28200,01,0,4259768,간석동,0940,0000,28200,10200,1,인천간석휴먼시아1단지,2,11,28200-5091,59.93,940,28200,14,,
125,"31,500",2008,2017,남동대로,00860,00000,28200,02,0,2153001,간석동,0939,0001,28200,10200,1,간석래미안자이,2,11,28200-4350,59.91,939-1,28200,5,,
126,"24,250",1991,2017,방축로,00493,00000,28200,01,0,3150035,간석동,0893,0000,28200,10200,1,현대(893-0),2,11,28200-58,127.03,893,28200,3,,
127,"23,845",1999,2017,용천로176번길,00109,00000,28200,00,0,4259563,간석동,0934,0000,28200,10200,1,이삭,2,11,28200-46,111.74,934,28200,6,,
128,"25,000",1987,2017,구월로,00073,00000,28200,02,0,3008003,간석동,0495,0005,28200,10200,1,금호,2,11,28200-26,77.2,495-5,28200,10,,
129,"28,700",2014,2017,백범로294번길,00016,00000,28200,01,0,4259768,간석동,0941,0000,28200,10200,1,인천간석휴먼시아2단지,2,12,28200-5090,59.93,941,28200,11,,
130,"19,000",1989,2017,구월로,00078,00000,28200,02,0,3008003,간석동,0501,0000,28200,10200,1,극동,2,13,28200-25,46.74,501,28200,10,,
131,"18,000",1990,2017,방축로,00501,00000,28200,00,0,3150035,간석동,0893,0001,28200,10200,1,우성,2,14,28200-42,54.52,893-1,28200,7,,
132,"31,000",2007,2017,염전로,00440,00000,28200,01,0,3150038,간석동,0616,0007,28200,10200,1,간석신동아파밀리에명품,2,14,28200-4332,106.901,616-7,28200,16,,
133,"31,500",2004,2017,석산로,00035,00000,28200,02,0,3151029,간석동,0935,0000,28200,10200,1,풍림아이원,2,15,28200-141,84.956,935,28200,7,,
134,"31,750",2008,2017,남동대로,00860,00000,28200,02,0,2153001,간석동,0939,0001,28200,10200,1,간석래미안자이,2,15,28200-4350,59.91,939-1,28200,12,,
135,"35,500",2005,2017,석산로,00138,00000,28200,02,0,3151029,간석동,0938,0001,28200,10200,1,어울림마을,2,15,28200-4260,101.69,938-1,28200,20,,
136,"22,100",1989,2017,구월로,00078,00000,28200,02,0,3008003,간석동,0501,0000,28200,10200,1,극동,2,16,28200-25,70.8,501,28200,1,,
137,"29,100",2003,2017,구월로,00065,00000,28200,02,0,3008003,간석동,0900,0153,28200,10200,1,현대홈타운(900-153),2,16,28200-133,84.8638,900-153,28200,6,,
138,"30,800",2004,2017,석산로,00035,00000,28200,02,0,3151029,간석동,0935,0000,28200,10200,1,풍림아이원,2,17,28200-141,84.956,935,28200,21,,
139,"30,000",2004,2017,석산로,00035,00000,28200,02,0,3151029,간석동,0935,0000,28200,10200,1,풍림아이원,2,17,28200-141,84.956,935,28200,25,,
140,"33,200",2004,2017,석산로,00035,00000,28200,02,0,3151029,간석동,0935,0000,28200,10200,1,풍림아이원,2,17,28200-141,84.956,935,28200,12,,
141,"12,000",1983,2017,석산로72번길,00018,00000,28200,01,0,4259451,간석동,0514,0000,28200,10200,1,성락,2,18,28200-38,52.515,514,28200,1,,
142,"10,600",2014,2017,백범로,00381,00000,28200,02,0,3153084,간석동,0214,0015,28200,10200,1,웰스하임,2,18,28200-5056,28.41,214-15,28200,15,,
143,"24,300",2007,2017,염전로,00440,00000,28200,01,0,3150038,간석동,0616,0007,28200,10200,1,간석신동아파밀리에명품,2,18,28200-4332,59.9427,616-7,28200,14,,
144,"7,000",1988,2017,주안로235번길,00019,00000,28200,01,0,4259690,간석동,0393,0001,28200,10200,1,한국(구),2,18,28200-4251,36.18,393-1,28200,5,,
145,"15,900",1980,2017,경인로524번길,00016,00000,28200,01,0,4259028,간석동,0519,0004,28200,10200,1,한진,2,18,28200-56,62.34,519-4,28200,10,,
146,"9,200",1988,2017,경인로742번길,00046,00000,28200,01,0,4259042,간석동,0774,0008,28200,10200,1,팬더,2,18,28200-53,46.44,774-8,28200,5,,
147,"29,000",1994,2017,호구포로900번길,00005,00000,28200,01,0,4259761,간석동,0918,0005,28200,10200,1,"태화아파트 101동, 102동, 103동, 105동",2,18,28200-52,124.49,918-5,28200,20,,
148,"25,700",1990,2017,방축로,00501,00000,28200,00,0,3150035,간석동,0893,0001,28200,10200,1,우성,2,18,28200-42,84.97,893-1,28200,8,,
149,"13,500",1985,2017,석정로566번길,00012,00000,28200,01,0,4259462,간석동,0606,0013,28200,10200,1,광명(606-13),2,20,28200-23,63.13,606-13,28200,4,,
150,"43,500",2008,2017,남동대로,00860,00000,28200,02,0,2153001,간석동,0939,0001,28200,10200,1,간석래미안자이,2,20,28200-4350,119.36,939-1,28200,4,,
151,"32,000",2008,2017,남동대로,00860,00000,28200,02,0,2153001,간석동,0939,0001,28200,10200,1,간석래미안자이,2,20,28200-4350,59.91,939-1,28200,17,,
152,"27,000",2004,2017,구월로157번길,00007,00000,28200,01,0,4259076,간석동,0407,0000,28200,10200,1,다정한마을서해그랑블,2,20,28200-164,84.83,407,28200,12,,
153,"14,000",1982,2017,구월로37번길,00020,00000,28200,01,0,4259083,간석동,0899,0000,28200,10200,1,동국,2,20,28200-28,61.16,899,28200,3,,
154,"15,500",1987,2017,구월로,00073,00000,28200,02,0,3008003,간석동,0495,0005,28200,10200,1,금호,2,21,28200-26,43.08,495-5,28200,7,,
155,"26,300",1990,2017,방축로,00501,00000,28200,00,0,3150035,간석동,0893,0001,28200,10200,1,우성,2,21,28200-42,84.97,893-1,28200,13,,
156,"10,000",1988,2017,경원대로,00950,00000,28200,01,0,2008007,간석동,0617,0031,28200,10200,1,영남,2,21,28200-41,53.97,617-31,28200,6,,
157,"8,350",1988,2017,경원대로,00950,00000,28200,01,0,2008007,간석동,0617,0031,28200,10200,1,영남,2,22,28200-41,43.59,617-31,28200,5,,
158,"47,200",2008,2017,남동대로,00860,00000,28200,02,0,2153001,간석동,0939,0001,28200,10200,1,간석래미안자이,2,22,28200-4350,119.36,939-1,28200,16,,
